,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,pattern_subset,pattern_subset_type,prec_type,snr_rel,perm_num,n_runs
107,V2_right_mean,V2_right_mean,0.4299031348507847,0.06340069086303504,1,0,0.012882497735350546,0.44304430707809156,1,,,,,,,162,158,172,190,173,10,serial,instance-based,0.5,2,2
108,V2_right_mean,V2_right_mean,0.4459725972415225,0.052947481384610445,1,0,0.0501177578352658,0.4606610113076607,1,,,,,,,162,158,172,190,173,10,random,instance-based,0.5,2,2
109,V2_right_mean,V2_right_mean,0.4439622690934096,0.03855961511728347,1,19,0.02320925436277774,0.45597170047490715,1,,,,,,,162,158,172,190,173,25,serial,instance-based,0.5,2,2
110,V2_right_mean,V2_right_mean,0.4528825928395771,0.043216618339696235,1,19,0.04463000899615905,0.4658681975919618,1,,,,,,,162,158,172,190,173,25,random,instance-based,0.5,2,2
111,V2_right_mean,V2_right_mean,0.44148612582975244,0.024985902426238587,1,19,0.015766700450123104,0.45343639940208286,1,,,,,,,162,158,172,190,173,50,serial,instance-based,0.5,2,2
112,V2_right_mean,V2_right_mean,0.44448321132521096,0.1813941161213069,1,0,0.13136426368852397,0.45286666858979585,1,,0.06636249496183162,0.030316409814959908,0.005481741182455514,-0.11385362937427067,-0.08092673762386328,162,158,172,190,173,5,serial,instance-based,0.5,2,4
113,V2_right_mean,V2_right_mean,0.20511666852338759,0.14195977105803156,1,0,-0.42095464659369763,0.2434088911250986,1,,0.06636249496183162,0.030316409814959908,0.005481741182455514,-0.11385362937427067,-0.08092673762386328,162,158,172,190,173,5,random,instance-based,0.5,2,4
114,V2_right_mean,V2_right_mean,0.47890235121885444,0.10129919557953629,1,0,0.10461516810220686,0.4842355262413132,1,,0.06636249496183162,0.030316409814959908,0.005481741182455514,-0.11385362937427067,-0.08092673762386328,162,158,172,190,173,10,serial,instance-based,0.5,2,4
115,V2_right_mean,V2_right_mean,0.5360757929433017,0.07254917238096642,1,0,0.22554797470194304,0.5471312079636064,1,,0.06636249496183162,0.030316409814959908,0.005481741182455514,-0.11385362937427067,-0.08092673762386328,162,158,172,190,173,10,random,instance-based,0.5,2,4
116,V2_right_mean,V2_right_mean,0.4451145363150791,0.039478113518184504,1,19,0.004092362467335888,0.44801480347969536,1,,0.06636249496183162,0.030316409814959908,0.005481741182455514,-0.11385362937427067,-0.08092673762386328,162,158,172,190,173,25,serial,instance-based,0.5,2,4
117,V2_right_mean,V2_right_mean,0.49093515456521764,0.03644950003152907,1,19,0.10990729777405954,0.4943227193505125,1,,0.06636249496183162,0.030316409814959908,0.005481741182455514,-0.11385362937427067,-0.08092673762386328,162,158,172,190,173,25,random,instance-based,0.5,2,4
118,V2_right_mean,V2_right_mean,0.5038779443456946,0.028514533287738807,1,19,0.1273674471028082,0.5056566986842124,1,,0.06636249496183162,0.030316409814959908,0.005481741182455514,-0.11385362937427067,-0.08092673762386328,162,158,172,190,173,50,serial,instance-based,0.5,2,4
119,V2_right_mean,V2_right_mean,0.416769863246747,0.17653996706878583,1,0,0.062338464902486526,0.42776351362425336,1,,-0.022007515229133898,0.07697771806744334,-0.02142590617827482,0.17427697751734952,-0.07576310832890622,162,158,172,190,173,5,serial,instance-based,0.5,2,8
120,V2_right_mean,V2_right_mean,0.546452687200913,0.24552658007463624,1,0,0.2335235949755368,0.5526361656636246,1,,-0.022007515229133898,0.07697771806744334,-0.02142590617827482,0.17427697751734952,-0.07576310832890622,162,158,172,190,173,5,random,instance-based,0.5,2,8
121,V2_right_mean,V2_right_mean,0.4405680278845591,0.0647859323368217,1,0,0.027373932510234823,0.45119549727411384,1,,-0.022007515229133898,0.07697771806744334,-0.02142590617827482,0.17427697751734952,-0.07576310832890622,162,158,172,190,173,10,serial,instance-based,0.5,2,8
122,V2_right_mean,V2_right_mean,0.46992196197855585,0.0693252357679728,1,0,0.08433518470486041,0.4761886220026759,1,,-0.022007515229133898,0.07697771806744334,-0.02142590617827482,0.17427697751734952,-0.07576310832890622,162,158,172,190,173,10,random,instance-based,0.5,2,8
123,V2_right_mean,V2_right_mean,0.5157520361812206,0.028047967443143175,1,19,0.15647735014280476,0.5177441834434855,1,,-0.022007515229133898,0.07697771806744334,-0.02142590617827482,0.17427697751734952,-0.07576310832890622,162,158,172,190,173,25,serial,instance-based,0.5,2,8
124,V2_right_mean,V2_right_mean,0.5152378433927095,0.050338843484385366,1,19,0.15351817138516732,0.5165731304459692,1,,-0.022007515229133898,0.07697771806744334,-0.02142590617827482,0.17427697751734952,-0.07576310832890622,162,158,172,190,173,25,random,instance-based,0.5,2,8
125,V2_right_mean,V2_right_mean,0.5268047401167509,0.029337721116518514,1,19,0.17336700395850532,0.5272135977510602,1,,-0.022007515229133898,0.07697771806744334,-0.02142590617827482,0.17427697751734952,-0.07576310832890622,162,158,172,190,173,50,serial,instance-based,0.5,2,8
126,V2_right_mean,V2_right_mean,0.5017908611598798,0.263959531873918,1,0,0.17026472306191315,0.5280726350582726,1,,0.19002307667705726,0.17753030489276833,0.11756657302151535,0.05666314111464267,0.084676147489766,162,158,172,190,173,5,serial,instance-based,0.5,2,16
127,V2_right_mean,V2_right_mean,0.31135789182891843,0.19786172775213245,1,0,0.0009797775744903713,0.3645371567079577,1,,0.19002307667705726,0.17753030489276833,0.11756657302151535,0.05666314111464267,0.084676147489766,162,158,172,190,173,5,random,instance-based,0.5,2,16
128,V2_right_mean,V2_right_mean,0.5170596691776888,0.09728203589724116,1,0,0.18902383799257502,0.5247537550346126,1,,0.19002307667705726,0.17753030489276833,0.11756657302151535,0.05666314111464267,0.084676147489766,162,158,172,190,173,10,serial,instance-based,0.5,2,16
129,V2_right_mean,V2_right_mean,0.4944515175026822,0.08408848547253744,1,0,0.13223253281547925,0.5000086758952828,1,,0.19002307667705726,0.17753030489276833,0.11756657302151535,0.05666314111464267,0.084676147489766,162,158,172,190,173,10,random,instance-based,0.5,2,16
130,V2_right_mean,V2_right_mean,0.5231332599706359,0.030345639884608613,1,19,0.1735432966056831,0.5246420737531592,1,,0.19002307667705726,0.17753030489276833,0.11756657302151535,0.05666314111464267,0.084676147489766,162,158,172,190,173,25,serial,instance-based,0.5,2,16
131,V2_right_mean,V2_right_mean,0.5661408920812478,0.05167335168044283,1,19,0.2557084219626636,0.5677467606951643,1,,0.19002307667705726,0.17753030489276833,0.11756657302151535,0.05666314111464267,0.084676147489766,162,158,172,190,173,25,random,instance-based,0.5,2,16
132,V2_right_mean,V2_right_mean,0.5755850925689163,0.036057242753405806,1,19,0.2720158752593316,0.5762192807171613,1,,0.19002307667705726,0.17753030489276833,0.11756657302151535,0.05666314111464267,0.084676147489766,162,158,172,190,173,50,serial,instance-based,0.5,2,16
133,V2_right_mean,V2_right_mean,0.681559094811206,0.3292786932341109,1,0,0.45114437327360796,0.7040511438478406,1,,0.11668339271493093,0.3314864105715334,0.2663091912703878,0.3199518491792873,-0.004678013261887651,162,158,172,190,173,5,serial,instance-based,0.5,2,32
134,V2_right_mean,V2_right_mean,0.5078415710958188,0.18295199471750828,1,0,0.21959131204567503,0.5177596276033039,1,,0.11668339271493093,0.3314864105715334,0.2663091912703878,0.3199518491792873,-0.004678013261887651,162,158,172,190,173,5,random,instance-based,0.5,2,32
135,V2_right_mean,V2_right_mean,0.6549585977078287,0.083616476437271,1,0,0.4427773832191827,0.6595219031365455,1,,0.11668339271493093,0.3314864105715334,0.2663091912703878,0.3199518491792873,-0.004678013261887651,162,158,172,190,173,10,serial,instance-based,0.5,2,32
136,V2_right_mean,V2_right_mean,0.6632911525146991,0.07368818205860861,1,0,0.45061349120369676,0.6670066571914696,1,,0.11668339271493093,0.3314864105715334,0.2663091912703878,0.3199518491792873,-0.004678013261887651,162,158,172,190,173,10,random,instance-based,0.5,2,32
137,V2_right_mean,V2_right_mean,0.6121368855363943,0.031951074287017954,1,19,0.3451407799177029,0.6137839507650403,1,,0.11668339271493093,0.3314864105715334,0.2663091912703878,0.3199518491792873,-0.004678013261887651,162,158,172,190,173,25,serial,instance-based,0.5,2,32
138,V2_right_mean,V2_right_mean,0.6926661121008142,0.05954545745080477,1,19,0.4928794513978652,0.6941884453185324,1,,0.11668339271493093,0.3314864105715334,0.2663091912703878,0.3199518491792873,-0.004678013261887651,162,158,172,190,173,25,random,instance-based,0.5,2,32
139,V2_right_mean,V2_right_mean,0.6751315074820674,0.04225536941508196,1,19,0.46043630609678227,0.6767128108681889,1,,0.11668339271493093,0.3314864105715334,0.2663091912703878,0.3199518491792873,-0.004678013261887651,162,158,172,190,173,50,serial,instance-based,0.5,2,32
140,V3_left_mean,V3_left_mean,0.37128174581470974,0.0511853947857656,1,0,0.009814020527258098,0.3809101491406705,1,,,,,,,107,154,138,214,141,5,serial,instance-based,0.5,2,2
141,V3_left_mean,V3_left_mean,0.2990543332920986,0.11809204826540652,1,0,-0.08497495784394632,0.3297222278636658,1,,,,,,,107,154,138,214,141,5,random,instance-based,0.5,2,2
142,V3_left_mean,V3_left_mean,0.44460924757716064,0.09702570418605802,1,0,0.04208814343030057,0.458153678168314,1,,,,,,,107,154,138,214,141,10,serial,instance-based,0.5,2,2
143,V3_left_mean,V3_left_mean,0.4459034753313593,0.08487346813551808,1,0,0.04014547904146214,0.4587261241205958,1,,,,,,,107,154,138,214,141,10,random,instance-based,0.5,2,2
144,V3_left_mean,V3_left_mean,0.4231078596276986,0.036497515376936886,1,19,-0.026784046175664784,0.43293377825542606,1,,,,,,,107,154,138,214,141,25,serial,instance-based,0.5,2,2
145,V3_left_mean,V3_left_mean,0.4949857405694427,0.03176609413280582,1,19,0.1256793478045803,0.5033217902137077,1,,,,,,,107,154,138,214,141,25,random,instance-based,0.5,2,2
146,V3_left_mean,V3_left_mean,0.4536871789950793,0.024103612569474627,1,19,0.032934664376168155,0.4613905554352047,1,,,,,,,107,154,138,214,141,50,serial,instance-based,0.5,2,2
147,V3_left_mean,VMV_left_mean,0.3385015500816767,0.18270406653536317,0,0,-0.08347323674904794,0.39458247341474345,1,,0.0598088645908106,-0.03868692708991253,-0.1021927476927075,0.008426505633540976,0.002413458145716157,107,154,138,214,141,5,serial,instance-based,0.5,2,4
148,V3_left_mean,V3_left_mean,0.4493263256886876,0.19265058554027226,1,0,0.05364180369936996,0.4684720177702701,1,,0.0598088645908106,-0.03868692708991253,-0.1021927476927075,0.008426505633540976,0.002413458145716157,107,154,138,214,141,5,random,instance-based,0.5,2,4
149,V3_left_mean,V3_left_mean,0.5261635374240684,0.059133048473159006,1,0,0.21398173856065694,0.5351746498439511,1,,0.0598088645908106,-0.03868692708991253,-0.1021927476927075,0.008426505633540976,0.002413458145716157,107,154,138,214,141,10,serial,instance-based,0.5,2,4
150,V3_left_mean,V3_left_mean,0.4303684112340522,0.07798546988445217,1,0,0.010702327653511692,0.43806401513786114,1,,0.0598088645908106,-0.03868692708991253,-0.1021927476927075,0.008426505633540976,0.002413458145716157,107,154,138,214,141,10,random,instance-based,0.5,2,4
151,V3_left_mean,V3_left_mean,0.47276385098680246,0.03390736762367209,1,19,0.06445249378312816,0.4741989496804069,1,,0.0598088645908106,-0.03868692708991253,-0.1021927476927075,0.008426505633540976,0.002413458145716157,107,154,138,214,141,25,serial,instance-based,0.5,2,4
152,V3_left_mean,V3_left_mean,0.44929526921545904,0.03666696757591507,1,19,0.015075682386951854,0.4530201587961897,1,,0.0598088645908106,-0.03868692708991253,-0.1021927476927075,0.008426505633540976,0.002413458145716157,107,154,138,214,141,25,random,instance-based,0.5,2,4
153,V3_left_mean,V3_left_mean,0.46716350590547223,0.020503385098238767,1,19,0.05080808626029943,0.4687960804147532,1,,0.0598088645908106,-0.03868692708991253,-0.1021927476927075,0.008426505633540976,0.002413458145716157,107,154,138,214,141,50,serial,instance-based,0.5,2,4
154,V3_left_mean,V3_left_mean,0.5165397771979251,0.09640219827855548,1,0,0.2857239580645674,0.5264563149190183,1,,0.12674366793933428,-0.052420808943648686,0.015680992858110206,0.2174471643657938,0.051285217909406475,107,154,138,214,141,5,serial,instance-based,0.5,2,8
155,V3_left_mean,V3_left_mean,0.1250270075867275,0.11598894402297001,1,0,-0.6489913021103201,0.18712951424550234,1,,0.12674366793933428,-0.052420808943648686,0.015680992858110206,0.2174471643657938,0.051285217909406475,107,154,138,214,141,5,random,instance-based,0.5,2,8
156,V3_left_mean,V3_left_mean,0.5186508050602154,0.06593290730306657,1,0,0.1778086461096715,0.5243645184048169,1,,0.12674366793933428,-0.052420808943648686,0.015680992858110206,0.2174471643657938,0.051285217909406475,107,154,138,214,141,10,serial,instance-based,0.5,2,8
157,V3_left_mean,V3_left_mean,0.5916239236152718,0.07316227205508413,1,2,0.3214372897935134,0.5957429013016353,1,,0.12674366793933428,-0.052420808943648686,0.015680992858110206,0.2174471643657938,0.051285217909406475,107,154,138,214,141,10,random,instance-based,0.5,2,8
158,V3_left_mean,V3_left_mean,0.4681896267138534,0.0348865040457211,1,19,0.05836198537142816,0.47196727007404704,1,,0.12674366793933428,-0.052420808943648686,0.015680992858110206,0.2174471643657938,0.051285217909406475,107,154,138,214,141,25,serial,instance-based,0.5,2,8
159,V3_left_mean,V3_left_mean,0.47120275387456606,0.041031577739840834,1,19,0.0650115529739237,0.4739614532745595,1,,0.12674366793933428,-0.052420808943648686,0.015680992858110206,0.2174471643657938,0.051285217909406475,107,154,138,214,141,25,random,instance-based,0.5,2,8
160,V3_left_mean,V3_left_mean,0.5048293516642155,0.024226148966581495,1,19,0.12780140743376653,0.5053825422414215,1,,0.12674366793933428,-0.052420808943648686,0.015680992858110206,0.2174471643657938,0.051285217909406475,107,154,138,214,141,50,serial,instance-based,0.5,2,8
161,V3_left_mean,V3_left_mean,0.525387862384941,0.18514021922252924,1,0,0.20400032914495908,0.5367485660204077,1,,0.20154655701757235,0.07440604081393408,0.18266857344187304,0.2369478882164859,-0.036611240529145016,107,154,138,214,141,5,serial,instance-based,0.5,2,16
162,V3_left_mean,V3_left_mean,0.5098542260429737,0.15632464547013566,1,0,0.3163282686169853,0.5421067838122557,1,,0.20154655701757235,0.07440604081393408,0.18266857344187304,0.2369478882164859,-0.036611240529145016,107,154,138,214,141,5,random,instance-based,0.5,2,16
163,V3_left_mean,V3_left_mean,0.4960752012579199,0.0741205918346725,1,0,0.13197626732487497,0.5028316073603697,1,,0.20154655701757235,0.07440604081393408,0.18266857344187304,0.2369478882164859,-0.036611240529145016,107,154,138,214,141,10,serial,instance-based,0.5,2,16
164,V3_left_mean,V3_left_mean,0.5786666775739353,0.08182065883909925,1,0,0.3045939670491593,0.5858521598534644,1,,0.20154655701757235,0.07440604081393408,0.18266857344187304,0.2369478882164859,-0.036611240529145016,107,154,138,214,141,10,random,instance-based,0.5,2,16
165,V3_left_mean,V3_left_mean,0.5232861931497212,0.03350396101573604,1,19,0.18089778281047386,0.5302091286691551,1,,0.20154655701757235,0.07440604081393408,0.18266857344187304,0.2369478882164859,-0.036611240529145016,107,154,138,214,141,25,serial,instance-based,0.5,2,16
166,V3_left_mean,V3_left_mean,0.5843052847594985,0.058255549811200034,1,19,0.2929950108759982,0.5880040375760409,1,,0.20154655701757235,0.07440604081393408,0.18266857344187304,0.2369478882164859,-0.036611240529145016,107,154,138,214,141,25,random,instance-based,0.5,2,16
167,V3_left_mean,V3_left_mean,0.588250005511501,0.03484725164483925,1,19,0.3014674175437978,0.5906836214448565,1,,0.20154655701757235,0.07440604081393408,0.18266857344187304,0.2369478882164859,-0.036611240529145016,107,154,138,214,141,50,serial,instance-based,0.5,2,16
168,V3_left_mean,V3_left_mean,0.6007448974289071,0.1996246769069298,1,0,0.4184289443363835,0.6075077570084112,1,,0.25703703516770854,0.21501877998213906,0.3714453916596373,0.2884263452985326,0.027140476323067337,107,154,138,214,141,5,serial,instance-based,0.5,2,32
169,V3_left_mean,V3_left_mean,0.6792684251559374,0.29362512786842315,1,0,0.42445627834693545,0.6923519777114923,1,,0.25703703516770854,0.21501877998213906,0.3714453916596373,0.2884263452985326,0.027140476323067337,107,154,138,214,141,5,random,instance-based,0.5,2,32
170,V3_left_mean,V3_left_mean,0.5913830003273609,0.07578439061402625,1,4,0.32793737336495515,0.5972632708159594,1,,0.25703703516770854,0.21501877998213906,0.3714453916596373,0.2884263452985326,0.027140476323067337,107,154,138,214,141,10,serial,instance-based,0.5,2,32
171,V3_left_mean,V3_left_mean,0.6525440147760121,0.07263894239533811,1,0,0.43942362681864916,0.6614058524783373,1,,0.25703703516770854,0.21501877998213906,0.3714453916596373,0.2884263452985326,0.027140476323067337,107,154,138,214,141,10,random,instance-based,0.5,2,32
172,V3_left_mean,V3_left_mean,0.6093699433324685,0.03036706902152266,1,19,0.3467601714539728,0.6143182533589777,1,,0.25703703516770854,0.21501877998213906,0.3714453916596373,0.2884263452985326,0.027140476323067337,107,154,138,214,141,25,serial,instance-based,0.5,2,32
173,V3_left_mean,V3_left_mean,0.6129148642471871,0.031265230880812074,1,19,0.35485875511735604,0.6190095945151011,1,,0.25703703516770854,0.21501877998213906,0.3714453916596373,0.2884263452985326,0.027140476323067337,107,154,138,214,141,25,random,instance-based,0.5,2,32
174,V3_left_mean,V3_left_mean,0.693691849853511,0.04326821300081305,1,19,0.4961548565500612,0.6962331041776058,1,,0.25703703516770854,0.21501877998213906,0.3714453916596373,0.2884263452985326,0.027140476323067337,107,154,138,214,141,50,serial,instance-based,0.5,2,32
175,V3_right_mean,IT_right_mean,0.5006076957523707,0.1439659643797851,0,0,0.28426057716688463,0.5654696956931418,1,,,,,,,125,120,133,159,135,5,serial,instance-based,0.5,2,2
176,V3_right_mean,V3_right_mean,0.38631059520281774,0.1632113444261371,1,0,-0.036475107458417394,0.39684439401477845,1,,,,,,,125,120,133,159,135,5,random,instance-based,0.5,2,2
177,V3_right_mean,V3_right_mean,0.43140684394640033,0.08439110506899876,1,0,-0.005489944592479659,0.4371854001134675,1,,,,,,,125,120,133,159,135,10,serial,instance-based,0.5,2,2
178,V3_right_mean,V3_right_mean,0.4499480059265054,0.07283341776973516,1,0,0.04230824022769139,0.4570247543250428,1,,,,,,,125,120,133,159,135,10,random,instance-based,0.5,2,2
179,V3_right_mean,V3_right_mean,0.4359637834103671,0.033642011728187676,1,19,-0.013582339371233492,0.4377448125523748,1,,,,,,,125,120,133,159,135,25,serial,instance-based,0.5,2,2
