,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,pattern_subset,pattern_subset_type,prec_type,snr_rel,perm_num,n_runs
7794,V2_left_mean,V2_left_mean,0.6655127437246677,0.08339809481915018,1,0,0.477846381620641,0.6770422396222704,1,,,,,,,147,165,169,242,149,10,random,res-univariate,2.0,1,16
7795,V2_left_mean,V2_left_mean,0.5482967158882873,0.03478292161538815,1,19,0.26840415909946247,0.5714504014742863,1,,,,,,,147,165,169,242,149,25,serial,res-univariate,2.0,1,16
7796,V2_left_mean,V2_left_mean,0.6428538726679285,0.05819619479763329,1,19,0.4412225552942147,0.6637322198409548,1,,,,,,,147,165,169,242,149,25,random,res-univariate,2.0,1,16
7797,V2_left_mean,V2_left_mean,0.6908967395852322,0.05570601430753629,1,19,0.5211874337900383,0.7093336144996825,1,,,,,,,147,165,169,242,149,50,serial,res-univariate,2.0,1,16
7798,V2_left_mean,V2_left_mean,0.5286985043387102,0.21446467237309533,1,0,0.3264169662758851,0.5709707308318686,1,,,,,,,147,165,169,242,149,5,serial,res-univariate,2.0,1,32
7799,V2_left_mean,V2_left_mean,0.5743958512494055,0.08452543151890372,1,0,0.36065132403595906,0.5962560080286974,1,,,,,,,147,165,169,242,149,5,random,res-univariate,2.0,1,32
7800,V2_left_mean,V2_left_mean,0.5648932140197427,0.07498899697507168,1,0,0.2991059440936212,0.5845345107167867,1,,,,,,,147,165,169,242,149,10,serial,res-univariate,2.0,1,32
7801,V2_left_mean,V2_left_mean,0.6535535037916632,0.08990313810928435,1,0,0.47113136420948387,0.6758588719605343,1,,,,,,,147,165,169,242,149,10,random,res-univariate,2.0,1,32
7802,V2_left_mean,V2_left_mean,0.6506082013039558,0.02881801552812928,1,19,0.45163820343970656,0.6669975622175839,1,,,,,,,147,165,169,242,149,25,serial,res-univariate,2.0,1,32
7803,V2_left_mean,V2_left_mean,0.8292126562728819,0.06053340666272018,1,17,0.7464895086261356,0.8416250256007677,1,,,,,,,147,165,169,242,149,25,random,res-univariate,2.0,1,32
7804,V2_left_mean,V2_left_mean,0.7991993173932446,0.045536053386033414,1,19,0.6985319554724552,0.8124940449072426,1,,,,,,,147,165,169,242,149,50,serial,res-univariate,2.0,1,32
7805,V2_right_mean,V2_right_mean,0.14459629259866,0.07254165994859353,1,0,-0.5626154165587809,0.18446662050510032,1,,,,,,,162,158,172,190,173,5,serial,res-univariate,2.0,1,2
7806,V2_right_mean,V4_left_mean,0.26432166251479483,0.1637471290494216,0,0,-0.03450579101806836,0.37028849434765804,1,,,,,,,162,158,172,190,173,5,random,res-univariate,2.0,1,2
7807,V2_right_mean,V2_right_mean,0.4219957398362421,0.0814512783364069,1,0,0.07194659683434212,0.46843614939593226,1,,,,,,,162,158,172,190,173,10,serial,res-univariate,2.0,1,2
7808,V2_right_mean,V2_right_mean,0.41234150336417474,0.08596668204466684,1,0,0.02442729404958364,0.44853010340365684,1,,,,,,,162,158,172,190,173,10,random,res-univariate,2.0,1,2
7809,V2_right_mean,V2_right_mean,0.40099481814018284,0.027342395254703302,1,19,-0.044000298241729366,0.42543065969367166,1,,,,,,,162,158,172,190,173,25,serial,res-univariate,2.0,1,2
7810,V2_right_mean,V2_right_mean,0.4051977172319692,0.02593822429537071,1,19,-0.05754760047708319,0.42012653622540447,1,,,,,,,162,158,172,190,173,25,random,res-univariate,2.0,1,2
7811,V2_right_mean,V2_right_mean,0.41213567872532164,0.022562725782463038,1,19,-0.02410136785738141,0.43562931257721466,1,,,,,,,162,158,172,190,173,50,serial,res-univariate,2.0,1,2
7812,V2_right_mean,V2_right_mean,0.6034920183793651,0.30380453567893606,1,0,0.31387894719454756,0.6250262985783205,1,,,,,,,162,158,172,190,173,5,serial,res-univariate,2.0,1,4
7813,V2_right_mean,V3_left_mean,0.38124736494277356,0.12924098630830919,0,0,0.10378594156035466,0.43307147897097986,1,,,,,,,162,158,172,190,173,5,random,res-univariate,2.0,1,4
7814,V2_right_mean,V2_right_mean,0.47992503679166554,0.09358827440727448,1,0,0.13611671884332213,0.5035438934656455,1,,,,,,,162,158,172,190,173,10,serial,res-univariate,2.0,1,4
7815,V2_right_mean,V2_right_mean,0.3906696210651415,0.09976717635757408,1,0,-0.01568318532725183,0.4355881826695567,1,,,,,,,162,158,172,190,173,10,random,res-univariate,2.0,1,4
7816,V2_right_mean,V2_right_mean,0.4353924649516421,0.035467283186822525,1,19,0.025115161563774212,0.4565388814896726,1,,,,,,,162,158,172,190,173,25,serial,res-univariate,2.0,1,4
7817,V2_right_mean,V2_right_mean,0.47524214298167333,0.02965379139099088,1,19,0.09580923037421095,0.4883067239877709,1,,,,,,,162,158,172,190,173,25,random,res-univariate,2.0,1,4
7818,V2_right_mean,V2_right_mean,0.48490700629575273,0.02486097837628537,1,19,0.1065507390272561,0.49406208222679665,1,,,,,,,162,158,172,190,173,50,serial,res-univariate,2.0,1,4
7819,V2_right_mean,V2_right_mean,0.40390838087971465,0.08573371664723865,1,0,0.11668668620270141,0.4230819408241304,1,,,,,,,162,158,172,190,173,5,serial,res-univariate,2.0,1,8
7820,V2_right_mean,V2_right_mean,0.5010911381722372,0.23163198956406092,1,0,0.1885844611103176,0.5156978436568581,1,,,,,,,162,158,172,190,173,5,random,res-univariate,2.0,1,8
7821,V2_right_mean,V2_right_mean,0.5952069770759092,0.09597562537763145,1,0,0.3334649589152369,0.6038888179486835,1,,,,,,,162,158,172,190,173,10,serial,res-univariate,2.0,1,8
7822,V2_right_mean,V2_right_mean,0.5734031410770795,0.09065581267122858,1,0,0.2955414156378109,0.5815701019773297,1,,,,,,,162,158,172,190,173,10,random,res-univariate,2.0,1,8
7823,V2_right_mean,V2_right_mean,0.528577111774481,0.04280785932498585,1,19,0.19756807004993174,0.5360918104853039,1,,,,,,,162,158,172,190,173,25,serial,res-univariate,2.0,1,8
7824,V2_right_mean,V2_right_mean,0.5291430611984695,0.04186928931167222,1,19,0.20701991849425716,0.5428664924384641,1,,,,,,,162,158,172,190,173,25,random,res-univariate,2.0,1,8
7825,V2_right_mean,V2_right_mean,0.540634876318712,0.026246125975592026,1,19,0.21473216326329353,0.5476746583545321,1,,,,,,,162,158,172,190,173,50,serial,res-univariate,2.0,1,8
7826,V2_right_mean,V2_right_mean,0.5244493081356142,0.14273720405716664,1,0,0.3008754617432275,0.5513123878701769,1,,,,,,,162,158,172,190,173,5,serial,res-univariate,2.0,1,16
7827,V2_right_mean,V2_right_mean,0.854585548469158,0.13544861601832386,1,0,0.812905657542641,0.8564802848127466,1,,,,,,,162,158,172,190,173,5,random,res-univariate,2.0,1,16
7828,V2_right_mean,V2_right_mean,0.6058367284314681,0.08985120852649148,1,0,0.3681855019083138,0.6237236777728209,1,,,,,,,162,158,172,190,173,10,serial,res-univariate,2.0,1,16
7829,V2_right_mean,V2_right_mean,0.6447410091569836,0.07684796242745214,1,0,0.43589754740370884,0.6560293334664548,1,,,,,,,162,158,172,190,173,10,random,res-univariate,2.0,1,16
7830,V2_right_mean,V2_right_mean,0.5197999050557581,0.0425167523011757,1,19,0.17988647665539276,0.529473846711245,1,,,,,,,162,158,172,190,173,25,serial,res-univariate,2.0,1,16
7831,V2_right_mean,V2_right_mean,0.6558657596720973,0.05699415212747244,1,19,0.43573360964177477,0.6633662459715408,1,,,,,,,162,158,172,190,173,25,random,res-univariate,2.0,1,16
7832,V2_right_mean,V2_right_mean,0.6163884995299568,0.04444686267754364,1,19,0.35927727451477587,0.6223951625284985,1,,,,,,,162,158,172,190,173,50,serial,res-univariate,2.0,1,16
7833,V2_right_mean,V2_right_mean,0.6627857948820244,0.07213042978167757,1,0,0.5675534522223485,0.6933109897276204,1,,,,,,,162,158,172,190,173,5,serial,res-univariate,2.0,1,32
7834,V2_right_mean,V2_right_mean,0.5453339371956195,0.18064280089896306,1,0,0.3368469586685769,0.570177439610355,1,,,,,,,162,158,172,190,173,5,random,res-univariate,2.0,1,32
7835,V2_right_mean,V2_right_mean,0.7252519717757806,0.08297712511355554,1,0,0.5627978772871365,0.7320341811968192,1,,,,,,,162,158,172,190,173,10,serial,res-univariate,2.0,1,32
7836,V2_right_mean,V2_right_mean,0.5968417057388016,0.08371209928294197,1,0,0.37159833033965906,0.6159938979730286,1,,,,,,,162,158,172,190,173,10,random,res-univariate,2.0,1,32
7837,V2_right_mean,V2_right_mean,0.6369143874574316,0.03934299679984074,1,19,0.40220755262943464,0.643729253196805,1,,,,,,,162,158,172,190,173,25,serial,res-univariate,2.0,1,32
7838,V2_right_mean,V2_right_mean,0.7220478351864199,0.0777005370012742,1,17,0.5517423447454233,0.7281157033598243,1,,,,,,,162,158,172,190,173,25,random,res-univariate,2.0,1,32
7839,V2_right_mean,V2_right_mean,0.7564628302401567,0.04977117919518365,1,19,0.6070237242041047,0.7598156594201897,1,,,,,,,162,158,172,190,173,50,serial,res-univariate,2.0,1,32
7840,V3_left_mean,V3_left_mean,0.33306022050785417,0.05259276231322163,1,0,-0.08528389961319102,0.3415426294977006,1,,,,,,,107,154,138,214,141,5,serial,res-univariate,2.0,1,2
7841,V3_left_mean,V3_left_mean,0.37200811555103797,0.1435647768125475,1,0,-0.005633618583431702,0.38354700938333075,1,,,,,,,107,154,138,214,141,5,random,res-univariate,2.0,1,2
7842,V3_left_mean,V3_left_mean,0.5225854367793442,0.0725267576023705,1,0,0.21316121611928407,0.5392501893237654,1,,,,,,,107,154,138,214,141,10,serial,res-univariate,2.0,1,2
7843,V3_left_mean,V3_left_mean,0.31338243255851034,0.07640847308687476,1,0,-0.1743719079996884,0.3570296134902711,1,,,,,,,107,154,138,214,141,10,random,res-univariate,2.0,1,2
7844,V3_left_mean,V3_left_mean,0.43339736868774753,0.03915892988415079,1,19,0.02029829117450956,0.45218960232895067,1,,,,,,,107,154,138,214,141,25,serial,res-univariate,2.0,1,2
7845,V3_left_mean,V3_left_mean,0.40575049722893325,0.033617453133814215,1,19,-0.05102245259321715,0.42284766884816805,1,,,,,,,107,154,138,214,141,25,random,res-univariate,2.0,1,2
7846,V3_left_mean,V3_left_mean,0.4144021782573187,0.02120324363863921,1,19,-0.019263790273678128,0.4375803935660432,1,,,,,,,107,154,138,214,141,50,serial,res-univariate,2.0,1,2
7847,V3_left_mean,V2_left_mean,0.4588574711017175,0.22921440750719702,0,0,0.04537966785915796,0.4708149034419213,1,,,,,,,107,154,138,214,141,5,serial,res-univariate,2.0,1,4
7848,V3_left_mean,V2_left_mean,0.35812115887328566,0.10775326338094232,0,0,-0.02469794903564693,0.39719199441641206,1,,,,,,,107,154,138,214,141,5,random,res-univariate,2.0,1,4
7849,V3_left_mean,V3_left_mean,0.39137062534044487,0.07849778811937796,1,0,-0.05823811423745606,0.4103533402439726,1,,,,,,,107,154,138,214,141,10,serial,res-univariate,2.0,1,4
7850,V3_left_mean,V3_left_mean,0.35838255881470055,0.09482955768328116,1,0,-0.08994322233678233,0.39651268453431837,1,,,,,,,107,154,138,214,141,10,random,res-univariate,2.0,1,4
7851,V3_left_mean,V3_left_mean,0.4149048314668656,0.03331246391375214,1,19,-0.04041505275101005,0.42721313213085266,1,,,,,,,107,154,138,214,141,25,serial,res-univariate,2.0,1,4
7852,V3_left_mean,V3_left_mean,0.49048581792801677,0.034321576658541006,1,19,0.11479065687545659,0.49630589934352914,1,,,,,,,107,154,138,214,141,25,random,res-univariate,2.0,1,4
7853,V3_left_mean,V3_left_mean,0.44305964817491394,0.023980107197728227,1,19,0.018738288931670462,0.45364651786115706,1,,,,,,,107,154,138,214,141,50,serial,res-univariate,2.0,1,4
7854,V3_left_mean,VVC_left_mean,0.23924653659058873,0.10814484617763995,0,0,-0.06781745898695227,0.3325008314025036,1,,,,,,,107,154,138,214,141,5,serial,res-univariate,2.0,1,8
7855,V3_left_mean,V3_left_mean,0.44250185722186286,0.210486605553523,1,0,0.09845211657181846,0.45410203268997534,1,,,,,,,107,154,138,214,141,5,random,res-univariate,2.0,1,8
7856,V3_left_mean,V3_left_mean,0.30224625995678445,0.07694755017765316,1,0,-0.19708933225712288,0.347550634513302,1,,,,,,,107,154,138,214,141,10,serial,res-univariate,2.0,1,8
7857,V3_left_mean,V3_left_mean,0.6577526139965922,0.14664376219585581,1,0,0.46441774416404846,0.6730541258703049,1,,,,,,,107,154,138,214,141,10,random,res-univariate,2.0,1,8
7858,V3_left_mean,V3_left_mean,0.4292366017627,0.041515035734395904,1,19,0.024848020169916496,0.4555506220022448,1,,,,,,,107,154,138,214,141,25,serial,res-univariate,2.0,1,8
7859,V3_left_mean,V3_left_mean,0.4425554230828025,0.04684981327813092,1,19,0.034301888812351515,0.460616241354865,1,,,,,,,107,154,138,214,141,25,random,res-univariate,2.0,1,8
7860,V3_left_mean,V3_left_mean,0.5306052118253358,0.05795223300664531,1,19,0.21329301253666103,0.547319153002961,1,,,,,,,107,154,138,214,141,50,serial,res-univariate,2.0,1,8
7861,V3_left_mean,V2_right_mean,0.24769970346668616,0.13094369083138432,0,0,-0.36496076121351645,0.28735871771926647,1,,,,,,,107,154,138,214,141,5,serial,res-univariate,2.0,1,16
7862,V3_left_mean,V3_left_mean,0.8197907321155867,0.14360365394066732,1,0,0.7559849895292645,0.8259050951219327,1,,,,,,,107,154,138,214,141,5,random,res-univariate,2.0,1,16
7863,V3_left_mean,V3_left_mean,0.4320939157185399,0.08002204528480389,1,0,0.02961126392858384,0.4562710950651091,1,,,,,,,107,154,138,214,141,10,serial,res-univariate,2.0,1,16
7864,V3_left_mean,V3_left_mean,0.4981349377534625,0.08795905463116101,1,0,0.1929203488985092,0.5220367040099043,1,,,,,,,107,154,138,214,141,10,random,res-univariate,2.0,1,16
7865,V3_left_mean,V3_left_mean,0.5538819529530943,0.039345184721411054,1,19,0.24882111287616487,0.5634338185898803,1,,,,,,,107,154,138,214,141,25,serial,res-univariate,2.0,1,16
7866,V3_left_mean,V3_left_mean,0.7492125171232972,0.105472562622354,1,17,0.6025822518487335,0.758363747321345,1,,,,,,,107,154,138,214,141,25,random,res-univariate,2.0,1,16
7867,V3_left_mean,V3_left_mean,0.6972364137155285,0.08477061163303574,1,19,0.5114452972879553,0.7054302219088849,1,,,,,,,107,154,138,214,141,50,serial,res-univariate,2.0,1,16
7868,V3_left_mean,V3_left_mean,0.4739092015167512,0.11883349105769239,1,0,0.20740244209725983,0.48385153138574255,1,,,,,,,107,154,138,214,141,5,serial,res-univariate,2.0,1,32
7869,V3_left_mean,V3_left_mean,0.6111859477646044,0.2331483826837687,1,0,0.3670046878567297,0.6280037485653849,1,,,,,,,107,154,138,214,141,5,random,res-univariate,2.0,1,32
7870,V3_left_mean,V3_left_mean,0.58718929546957,0.08773220905583978,1,0,0.32468819210060607,0.5993975264013331,1,,,,,,,107,154,138,214,141,10,serial,res-univariate,2.0,1,32
7871,V3_left_mean,V3_left_mean,0.6509379258175304,0.0776642876407714,1,0,0.44282275182728764,0.6553508999352439,1,,,,,,,107,154,138,214,141,10,random,res-univariate,2.0,1,32
7872,V3_left_mean,V3_left_mean,0.6631649982552562,0.032705550805811064,1,19,0.4527377572873768,0.6693675531460135,1,,,,,,,107,154,138,214,141,25,serial,res-univariate,2.0,1,32
7873,V3_left_mean,V3_left_mean,0.8137517505069896,0.08383821766885394,1,17,0.7119287034682615,0.820726876051506,1,,,,,,,107,154,138,214,141,25,random,res-univariate,2.0,1,32
7874,V3_left_mean,V3_left_mean,0.7917474664766341,0.06289547502476656,1,19,0.673988204008245,0.7978023300456064,1,,,,,,,107,154,138,214,141,50,serial,res-univariate,2.0,1,32
7875,V3_right_mean,V3_right_mean,0.24839513353531206,0.11930739894788797,1,0,-0.10430309275149564,0.3180751605119394,1,,,,,,,125,120,133,159,135,5,serial,res-univariate,2.0,1,2
7876,V3_right_mean,V3_right_mean,0.3941014317799302,0.12669004595058697,1,0,0.012789369063827084,0.40070793256477116,1,,,,,,,125,120,133,159,135,5,random,res-univariate,2.0,1,2
7877,V3_right_mean,V3_right_mean,0.432635793021518,0.05740187400320314,1,0,0.0580052698815138,0.4599669010495811,1,,,,,,,125,120,133,159,135,10,serial,res-univariate,2.0,1,2
7878,V3_right_mean,V3_right_mean,0.3709256562025603,0.07963041106517518,1,0,-0.006843249296446072,0.42605127595899933,1,,,,,,,125,120,133,159,135,10,random,res-univariate,2.0,1,2
7879,V3_right_mean,V3_right_mean,0.45139383001775046,0.036902173124596274,1,19,0.07881969762607433,0.48190341178549634,1,,,,,,,125,120,133,159,135,25,serial,res-univariate,2.0,1,2
7880,V3_right_mean,V3_right_mean,0.4075604227276777,0.039044847446668675,1,19,-0.013544036794654784,0.43800173189243025,1,,,,,,,125,120,133,159,135,25,random,res-univariate,2.0,1,2
7881,V3_right_mean,V3_right_mean,0.42443330052883366,0.024293876906452593,1,19,0.0012205636031869533,0.4466780766178919,1,,,,,,,125,120,133,159,135,50,serial,res-univariate,2.0,1,2
7882,V3_right_mean,V2_left_mean,0.6384140886855563,0.18850407012508605,0,0,0.5217300410037801,0.6773101298686383,1,,,,,,,125,120,133,159,135,5,serial,res-univariate,2.0,1,4
7883,V3_right_mean,V3_right_mean,0.27637859607724746,0.23888266553572354,1,0,-0.21006150285562986,0.3343073133355485,1,,,,,,,125,120,133,159,135,5,random,res-univariate,2.0,1,4
7884,V3_right_mean,V3_right_mean,0.4722357915446198,0.08230069401123448,1,0,0.12202865913268175,0.4978072682572824,1,,,,,,,125,120,133,159,135,10,serial,res-univariate,2.0,1,4
7885,V3_right_mean,V3_right_mean,0.5059445372143005,0.07393613647515669,1,0,0.1758090629361697,0.5220865491208038,1,,,,,,,125,120,133,159,135,10,random,res-univariate,2.0,1,4
7886,V3_right_mean,V3_right_mean,0.42149903326892063,0.0391197878447188,1,19,0.016197128334955995,0.45296133559559515,1,,,,,,,125,120,133,159,135,25,serial,res-univariate,2.0,1,4
7887,V3_right_mean,V3_right_mean,0.5046767088433054,0.033319897661193774,1,19,0.14837785017035604,0.5135355840313327,1,,,,,,,125,120,133,159,135,25,random,res-univariate,2.0,1,4
7888,V3_right_mean,V3_right_mean,0.4668878107915991,0.02066638854665462,1,19,0.06685873306458855,0.4755614673616419,1,,,,,,,125,120,133,159,135,50,serial,res-univariate,2.0,1,4
7889,V3_right_mean,V3_right_mean,0.28808389897569664,0.10073370987678242,1,0,-0.23012492327115444,0.31666142198337077,1,,,,,,,125,120,133,159,135,5,serial,res-univariate,2.0,1,8
7890,V3_right_mean,V3_right_mean,0.3825532284617422,0.10614652384820823,1,0,0.04422425882769456,0.40770378932102613,1,,,,,,,125,120,133,159,135,5,random,res-univariate,2.0,1,8
7891,V3_right_mean,V3_right_mean,0.4850821170618327,0.15451346007429043,1,0,0.189654505144784,0.5349549622027078,1,,,,,,,125,120,133,159,135,10,serial,res-univariate,2.0,1,8
7892,V3_right_mean,V3_right_mean,0.5485519561639828,0.07705743502996969,1,0,0.26208927465329146,0.5628679403646464,1,,,,,,,125,120,133,159,135,10,random,res-univariate,2.0,1,8
7893,V3_right_mean,V3_right_mean,0.47819097824918794,0.0522894182343309,1,19,0.12548745862025362,0.5034788957935089,1,,,,,,,125,120,133,159,135,25,serial,res-univariate,2.0,1,8
7894,V3_right_mean,V3_right_mean,0.51554154580127,0.04461660551383666,1,19,0.19117471702265226,0.5338494352724342,1,,,,,,,125,120,133,159,135,25,random,res-univariate,2.0,1,8
7895,V3_right_mean,V3_right_mean,0.4859388999148193,0.023560462188402697,1,19,0.12333946939405718,0.5031447349276055,1,,,,,,,125,120,133,159,135,50,serial,res-univariate,2.0,1,8
7896,V3_right_mean,V4_right_mean,0.44361230888996406,0.07374738315694548,0,0,0.2147944549697233,0.4614691317820773,1,,,,,,,125,120,133,159,135,5,serial,res-univariate,2.0,1,16
7897,V3_right_mean,FFC_left_mean,0.33437736447425287,0.1288142760845235,0,0,-0.1933722422724292,0.3413684523537988,1,,,,,,,125,120,133,159,135,5,random,res-univariate,2.0,1,16
7898,V3_right_mean,V3_right_mean,0.6373646409305284,0.1373855926931458,1,0,0.4196646259664795,0.6537637627782319,1,,,,,,,125,120,133,159,135,10,serial,res-univariate,2.0,1,16
7899,V3_right_mean,V3_right_mean,0.6774504426876562,0.11193923364130297,1,0,0.5049569953421694,0.6977668688459369,1,,,,,,,125,120,133,159,135,10,random,res-univariate,2.0,1,16
7900,V3_right_mean,V3_right_mean,0.5630990249585129,0.05723578220330551,1,19,0.28039054155129123,0.5780680499431478,1,,,,,,,125,120,133,159,135,25,serial,res-univariate,2.0,1,16
7901,V3_right_mean,V3_right_mean,0.547631179819205,0.041967422011855264,1,19,0.26200739878399865,0.5677897908364377,1,,,,,,,125,120,133,159,135,25,random,res-univariate,2.0,1,16
7902,V3_right_mean,V3_right_mean,0.6038633434094179,0.031123965827788938,1,19,0.34968528714738756,0.616139170931852,1,,,,,,,125,120,133,159,135,50,serial,res-univariate,2.0,1,16
7903,V3_right_mean,V3_right_mean,0.6284280562814771,0.27272575241826796,1,0,0.4823115219097449,0.6606382155963499,1,,,,,,,125,120,133,159,135,5,serial,res-univariate,2.0,1,32
7904,V3_right_mean,V3_right_mean,0.540988935942417,0.16484693268989892,1,0,0.27814013225690376,0.5500234919184905,1,,,,,,,125,120,133,159,135,5,random,res-univariate,2.0,1,32
7905,V3_right_mean,V3_right_mean,0.7959101536268937,0.11007133095517749,1,0,0.6908139338006217,0.8084150107299698,1,,,,,,,125,120,133,159,135,10,serial,res-univariate,2.0,1,32
7906,V3_right_mean,V3_right_mean,0.8042078377387811,0.10256868391709455,1,0,0.6993983520369581,0.8132763877299274,1,,,,,,,125,120,133,159,135,10,random,res-univariate,2.0,1,32
7907,V3_right_mean,V3_right_mean,0.6871909436481968,0.06358520825779113,1,19,0.5059943156885179,0.7009592938842499,1,,,,,,,125,120,133,159,135,25,serial,res-univariate,2.0,1,32
7908,V3_right_mean,V3_right_mean,0.7150880782326072,0.05591993314749089,1,18,0.5548414931395472,0.7284389984734891,1,,,,,,,125,120,133,159,135,25,random,res-univariate,2.0,1,32
7909,V3_right_mean,V3_right_mean,0.7216565236383283,0.037516500255724144,1,19,0.560055045347887,0.7319512823844022,1,,,,,,,125,120,133,159,135,50,serial,res-univariate,2.0,1,32
7910,V4_left_mean,V4_right_mean,0.3094836268689689,0.10520068149232345,0,0,-0.08886856574133607,0.3376948477674612,1,,,,,,,106,93,130,141,119,5,serial,res-univariate,2.0,1,2
7911,V4_left_mean,V4_left_mean,0.1463981666123625,0.16753368882306513,1,0,-0.5550702608700452,0.2060687877923282,1,,,,,,,106,93,130,141,119,5,random,res-univariate,2.0,1,2
7912,V4_left_mean,V4_left_mean,0.49139690243226236,0.07507966851689926,1,0,0.20781591040126718,0.5385693041988505,1,,,,,,,106,93,130,141,119,10,serial,res-univariate,2.0,1,2
7913,V4_left_mean,V4_left_mean,0.46475853968901426,0.08979326054444903,1,0,0.10690715249392176,0.4895908348498543,1,,,,,,,106,93,130,141,119,10,random,res-univariate,2.0,1,2
7914,V4_left_mean,V4_left_mean,0.40150986431353863,0.03895923265164824,1,19,-0.015357583837828774,0.4378627519427001,1,,,,,,,106,93,130,141,119,25,serial,res-univariate,2.0,1,2
7915,V4_left_mean,V4_left_mean,0.41372788362515833,0.03284306470701905,1,19,-0.0073698621448889745,0.4415722304272365,1,,,,,,,106,93,130,141,119,25,random,res-univariate,2.0,1,2
7916,V4_left_mean,V4_left_mean,0.41653161341002015,0.019162005691087548,1,19,-0.025065045150634013,0.4350915401262058,1,,,,,,,106,93,130,141,119,50,serial,res-univariate,2.0,1,2
7917,V4_left_mean,V4_right_mean,0.2784868203117907,0.18960352785361134,0,0,-0.24764352256623381,0.3449983945348032,1,,,,,,,106,93,130,141,119,5,serial,res-univariate,2.0,1,4
7918,V4_left_mean,V4_left_mean,0.24558564126236912,0.15480388761979313,1,0,-0.3567273501691753,0.2814021496897513,1,,,,,,,106,93,130,141,119,5,random,res-univariate,2.0,1,4
7919,V4_left_mean,V4_left_mean,0.37324848671990446,0.10818756333411467,1,0,-0.10447283863559609,0.3965981439643732,1,,,,,,,106,93,130,141,119,10,serial,res-univariate,2.0,1,4
7920,V4_left_mean,V4_left_mean,0.39256247884552786,0.08631826239693731,1,0,-0.05252478201274523,0.4150658500070506,1,,,,,,,106,93,130,141,119,10,random,res-univariate,2.0,1,4
7921,V4_left_mean,V4_left_mean,0.37837888078924986,0.027788465154234346,1,19,-0.12881118602139932,0.3896349313389843,1,,,,,,,106,93,130,141,119,25,serial,res-univariate,2.0,1,4
7922,V4_left_mean,V4_left_mean,0.4351288080785239,0.0320278186353225,1,19,-0.007383140152289992,0.44185859401783517,1,,,,,,,106,93,130,141,119,25,random,res-univariate,2.0,1,4
7923,V4_left_mean,V4_left_mean,0.4360035614028115,0.01639561164963358,1,19,-0.012452722163722172,0.44036369367116174,1,,,,,,,106,93,130,141,119,50,serial,res-univariate,2.0,1,4
7924,V4_left_mean,V1_left_mean,0.27051298174969,0.1062333508903389,0,0,-0.12883742597126957,0.35170509667111893,1,,,,,,,106,93,130,141,119,5,serial,res-univariate,2.0,1,8
7925,V4_left_mean,V2_left_mean,0.5513347650715932,0.20632775738513137,0,0,0.25015429145386664,0.5650262931491246,1,,,,,,,106,93,130,141,119,5,random,res-univariate,2.0,1,8
7926,V4_left_mean,V4_left_mean,0.3433302376870254,0.07602516142537594,1,0,-0.061507232349539524,0.4102172998825541,1,,,,,,,106,93,130,141,119,10,serial,res-univariate,2.0,1,8
7927,V4_left_mean,V4_left_mean,0.4341215585658241,0.04535828394157763,1,0,0.03952746483366923,0.45248344230960086,1,,,,,,,106,93,130,141,119,10,random,res-univariate,2.0,1,8
7928,V4_left_mean,V4_left_mean,0.40895641245216263,0.03390731829757595,1,19,-0.0033167190921876894,0.44158965193554334,1,,,,,,,106,93,130,141,119,25,serial,res-univariate,2.0,1,8
7929,V4_left_mean,V4_left_mean,0.46196453228698287,0.03692602376837779,1,19,0.07009146331027759,0.47642635636746883,1,,,,,,,106,93,130,141,119,25,random,res-univariate,2.0,1,8
7930,V4_left_mean,V4_left_mean,0.45249027889617677,0.02243671946261527,1,19,0.04721148944332403,0.4665430929852927,1,,,,,,,106,93,130,141,119,50,serial,res-univariate,2.0,1,8
7931,V4_left_mean,IT_right_mean,0.40581979079671515,0.12063243926721454,0,0,0.05267998669286807,0.41892504237923617,1,,,,,,,106,93,130,141,119,5,serial,res-univariate,2.0,1,16
7932,V4_left_mean,V4_left_mean,0.4166013153618138,0.17347458434372323,1,0,0.09400328896893498,0.43135635403354566,1,,,,,,,106,93,130,141,119,5,random,res-univariate,2.0,1,16
7933,V4_left_mean,V4_left_mean,0.3295947818936901,0.06385020075367615,1,0,-0.15823283983334935,0.37213261722380037,1,,,,,,,106,93,130,141,119,10,serial,res-univariate,2.0,1,16
7934,V4_left_mean,V4_left_mean,0.6596833116004364,0.09905865117360856,1,0,0.481319819297895,0.6818043052619774,1,,,,,,,106,93,130,141,119,10,random,res-univariate,2.0,1,16
7935,V4_left_mean,V4_left_mean,0.473607299499634,0.04588921120541853,1,19,0.10087170401107722,0.49210464938234655,1,,,,,,,106,93,130,141,119,25,serial,res-univariate,2.0,1,16
7936,V4_left_mean,V4_left_mean,0.5924478704225202,0.051064596473522614,1,16,0.32303394745008296,0.6000923932508424,1,,,,,,,106,93,130,141,119,25,random,res-univariate,2.0,1,16
