,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,pattern_subset,pattern_subset_type,prec_type,snr_rel,perm_num,n_runs
420,IT_left_mean,IT_left_mean,0.3453584210581099,0.13600195866024037,1,0,-0.03948842736219144,0.3589593363749201,1,,,,,,,82,92,54,60,58,5,serial,instance-based,0.5,2,2
421,IT_left_mean,IT_left_mean,0.2961592824377162,0.0954574102713244,1,0,-0.24238610064024133,0.3031824351989522,1,,,,,,,82,92,54,60,58,5,random,instance-based,0.5,2,2
422,IT_left_mean,IT_left_mean,0.3185437045484063,0.05802999428226078,1,0,-0.24738472680722684,0.3315483529432703,1,,,,,,,82,92,54,60,58,10,serial,instance-based,0.5,2,2
423,IT_left_mean,IT_left_mean,0.4372211241304341,0.05890261610933293,1,0,0.018479781622626944,0.44586061484784856,1,,,,,,,82,92,54,60,58,10,random,instance-based,0.5,2,2
424,IT_left_mean,IT_left_mean,0.43480250421606115,0.030482833215886688,1,19,-0.017990477482338067,0.4367310125996565,1,,,,,,,82,92,54,60,58,25,serial,instance-based,0.5,2,2
425,IT_left_mean,IT_left_mean,0.42779637167514245,0.035328886898067985,1,19,-0.029239925895447976,0.4304217312689627,1,,,,,,,82,92,54,60,58,25,random,instance-based,0.5,2,2
426,IT_left_mean,IT_left_mean,0.4285730280436571,0.018765129122926195,1,19,-0.036509937748957146,0.4302295077800685,1,,,,,,,82,92,54,60,58,50,serial,instance-based,0.5,2,2
427,IT_left_mean,IT_left_mean,0.4205667563242065,0.2226179286726623,1,0,0.07688242105350986,0.4385396112800944,1,,0.09083444384512705,-0.03290464285442912,0.09290413153667638,0.0059772937471449525,0.02966521660111164,82,92,54,60,58,5,serial,instance-based,0.5,2,4
428,IT_left_mean,IT_left_mean,0.3930137383676264,0.08700054666862433,1,0,0.0485061214410065,0.40274532726202805,1,,0.09083444384512705,-0.03290464285442912,0.09290413153667638,0.0059772937471449525,0.02966521660111164,82,92,54,60,58,5,random,instance-based,0.5,2,4
429,IT_left_mean,IT_left_mean,0.3814154971750135,0.06879909265719965,1,0,-0.0952679730100164,0.393691016144836,1,,0.09083444384512705,-0.03290464285442912,0.09290413153667638,0.0059772937471449525,0.02966521660111164,82,92,54,60,58,10,serial,instance-based,0.5,2,4
430,IT_left_mean,IT_left_mean,0.5097428018903126,0.07643661370670689,1,0,0.1614981958368075,0.516676897977511,1,,0.09083444384512705,-0.03290464285442912,0.09290413153667638,0.0059772937471449525,0.02966521660111164,82,92,54,60,58,10,random,instance-based,0.5,2,4
431,IT_left_mean,IT_left_mean,0.4227150730627386,0.03121067835938511,1,19,-0.042062091558871875,0.42617772314368285,1,,0.09083444384512705,-0.03290464285442912,0.09290413153667638,0.0059772937471449525,0.02966521660111164,82,92,54,60,58,25,serial,instance-based,0.5,2,4
432,IT_left_mean,IT_left_mean,0.48760373294629883,0.03735206152827702,1,19,0.09599881997809628,0.489966130458654,1,,0.09083444384512705,-0.03290464285442912,0.09290413153667638,0.0059772937471449525,0.02966521660111164,82,92,54,60,58,25,random,instance-based,0.5,2,4
433,IT_left_mean,IT_left_mean,0.431447103832888,0.02147501442304269,1,19,-0.03204721272293223,0.43219066513179044,1,,0.09083444384512705,-0.03290464285442912,0.09290413153667638,0.0059772937471449525,0.02966521660111164,82,92,54,60,58,50,serial,instance-based,0.5,2,4
434,IT_left_mean,IT_left_mean,0.42076272044083163,0.1657013045065023,1,0,0.10318140232470699,0.4498663345729386,1,,-0.021481003083297288,0.03969775507694709,-0.026651737473778706,0.052743957329469904,-0.035701547101472164,82,92,54,60,58,5,serial,instance-based,0.5,2,8
435,IT_left_mean,IT_left_mean,0.30433298476601917,0.22279414252074053,1,0,-0.11844264577462452,0.3730835019720274,1,,-0.021481003083297288,0.03969775507694709,-0.026651737473778706,0.052743957329469904,-0.035701547101472164,82,92,54,60,58,5,random,instance-based,0.5,2,8
436,IT_left_mean,IT_left_mean,0.3693122883752559,0.05979904043084951,1,0,-0.11098789786186036,0.383831809310686,1,,-0.021481003083297288,0.03969775507694709,-0.026651737473778706,0.052743957329469904,-0.035701547101472164,82,92,54,60,58,10,serial,instance-based,0.5,2,8
437,IT_left_mean,IT_left_mean,0.4524970454344201,0.07079271765288722,1,0,0.06150425825459345,0.46294965921130854,1,,-0.021481003083297288,0.03969775507694709,-0.026651737473778706,0.052743957329469904,-0.035701547101472164,82,92,54,60,58,10,random,instance-based,0.5,2,8
438,IT_left_mean,IT_left_mean,0.4194147145895852,0.030342957271385154,1,19,-0.04405595891233429,0.4226152162848442,1,,-0.021481003083297288,0.03969775507694709,-0.026651737473778706,0.052743957329469904,-0.035701547101472164,82,92,54,60,58,25,serial,instance-based,0.5,2,8
439,IT_left_mean,IT_left_mean,0.42810510889419473,0.03337096207510937,1,19,-0.02640069329500993,0.4307515362423031,1,,-0.021481003083297288,0.03969775507694709,-0.026651737473778706,0.052743957329469904,-0.035701547101472164,82,92,54,60,58,25,random,instance-based,0.5,2,8
440,IT_left_mean,IT_left_mean,0.4282276628791223,0.017991641906927293,1,19,-0.034579251320855785,0.43033821931948013,1,,-0.021481003083297288,0.03969775507694709,-0.026651737473778706,0.052743957329469904,-0.035701547101472164,82,92,54,60,58,50,serial,instance-based,0.5,2,8
441,IT_left_mean,IT_left_mean,0.35075170337105493,0.23063450143163072,1,0,-0.004404099855110793,0.41369442268374446,1,,0.027346170272507016,0.0029144145489622664,0.09754481350470061,0.032402208818443565,-0.1060327584001023,82,92,54,60,58,5,serial,instance-based,0.5,2,16
442,IT_left_mean,IT_left_mean,0.4016397087402565,0.1266133330337667,1,0,0.12034987482137209,0.4197517821160172,1,,0.027346170272507016,0.0029144145489622664,0.09754481350470061,0.032402208818443565,-0.1060327584001023,82,92,54,60,58,5,random,instance-based,0.5,2,16
443,IT_left_mean,IT_left_mean,0.36250503805221945,0.07013132479478955,1,0,-0.1429749017865322,0.3754446215583322,1,,0.027346170272507016,0.0029144145489622664,0.09754481350470061,0.032402208818443565,-0.1060327584001023,82,92,54,60,58,10,serial,instance-based,0.5,2,16
444,IT_left_mean,IT_left_mean,0.36601949088652264,0.05960139041507638,1,0,-0.13825538109538746,0.3762235123781833,1,,0.027346170272507016,0.0029144145489622664,0.09754481350470061,0.032402208818443565,-0.1060327584001023,82,92,54,60,58,10,random,instance-based,0.5,2,16
445,IT_left_mean,IT_left_mean,0.43739567226049575,0.03268885542071672,1,19,-0.0066660390138248374,0.4406660533305733,1,,0.027346170272507016,0.0029144145489622664,0.09754481350470061,0.032402208818443565,-0.1060327584001023,82,92,54,60,58,25,serial,instance-based,0.5,2,16
446,IT_left_mean,IT_left_mean,0.4457742306518185,0.04461281334329848,1,19,0.010598735549770076,0.4492491967614736,1,,0.027346170272507016,0.0029144145489622664,0.09754481350470061,0.032402208818443565,-0.1060327584001023,82,92,54,60,58,25,random,instance-based,0.5,2,16
447,IT_left_mean,IT_left_mean,0.45834856824928755,0.026242998502023062,1,19,0.034569968716749416,0.4603274962740736,1,,0.027346170272507016,0.0029144145489622664,0.09754481350470061,0.032402208818443565,-0.1060327584001023,82,92,54,60,58,50,serial,instance-based,0.5,2,16
448,IT_left_mean,PHA_left_mean,0.20473777653296654,0.11484333041325885,0,0,-0.4380964109582072,0.26539770490951436,1,,0.10397192604701404,0.1104492079788749,-0.14297298835983221,0.02055399134265546,-0.021916647577703716,82,92,54,60,58,5,serial,instance-based,0.5,2,32
449,IT_left_mean,V4_right_mean,0.3493154143267944,0.12245032467225704,0,0,0.07562927455720729,0.40047105485401474,1,,0.10397192604701404,0.1104492079788749,-0.14297298835983221,0.02055399134265546,-0.021916647577703716,82,92,54,60,58,5,random,instance-based,0.5,2,32
450,IT_left_mean,IT_left_mean,0.39559122128801577,0.05731065030372251,1,0,-0.07146806580256626,0.4054797205487238,1,,0.10397192604701404,0.1104492079788749,-0.14297298835983221,0.02055399134265546,-0.021916647577703716,82,92,54,60,58,10,serial,instance-based,0.5,2,32
451,IT_left_mean,IT_left_mean,0.33273493504086477,0.06367113934691863,1,0,-0.18737505440381355,0.3493407511583693,1,,0.10397192604701404,0.1104492079788749,-0.14297298835983221,0.02055399134265546,-0.021916647577703716,82,92,54,60,58,10,random,instance-based,0.5,2,32
452,IT_left_mean,IT_left_mean,0.3782025555153748,0.02501970779407496,1,19,-0.15103982687689113,0.3807627832109376,1,,0.10397192604701404,0.1104492079788749,-0.14297298835983221,0.02055399134265546,-0.021916647577703716,82,92,54,60,58,25,serial,instance-based,0.5,2,32
453,IT_left_mean,IT_left_mean,0.37679921553407864,0.03105858169340919,1,19,-0.14672666802175827,0.3814414099154025,1,,0.10397192604701404,0.1104492079788749,-0.14297298835983221,0.02055399134265546,-0.021916647577703716,82,92,54,60,58,25,random,instance-based,0.5,2,32
454,IT_left_mean,IT_left_mean,0.3802164527982062,0.0165100012597574,1,19,-0.14175797964378448,0.38503475906886314,1,,0.10397192604701404,0.1104492079788749,-0.14297298835983221,0.02055399134265546,-0.021916647577703716,82,92,54,60,58,50,serial,instance-based,0.5,2,32
455,IT_right_mean,IT_right_mean,0.28527700378985926,0.1832369906048443,1,0,-0.3199340217111342,0.31295186583692797,1,,,,,,,72,48,38,52,86,5,serial,instance-based,0.5,2,2
456,IT_right_mean,IT_right_mean,0.4176822495669956,0.10975648653905677,1,0,0.17250068240191066,0.46379578326066145,1,,,,,,,72,48,38,52,86,5,random,instance-based,0.5,2,2
457,IT_right_mean,IT_right_mean,0.4170612784114592,0.09146347726474012,1,0,-0.024704177016566325,0.42848733033319086,1,,,,,,,72,48,38,52,86,10,serial,instance-based,0.5,2,2
458,IT_right_mean,IT_right_mean,0.38616516050468896,0.09718060091946058,1,0,-0.0714387158822453,0.40010572229613,1,,,,,,,72,48,38,52,86,10,random,instance-based,0.5,2,2
459,IT_right_mean,IT_right_mean,0.4617101185446785,0.03589285792548438,1,19,0.04445299995472105,0.465227915603292,1,,,,,,,72,48,38,52,86,25,serial,instance-based,0.5,2,2
460,IT_right_mean,IT_right_mean,0.46583034900480663,0.03517007430130196,1,19,0.0503542425050138,0.46812803159659133,1,,,,,,,72,48,38,52,86,25,random,instance-based,0.5,2,2
461,IT_right_mean,IT_right_mean,0.4660853304049457,0.01995464220560282,1,19,0.04840657474434685,0.46797628727861307,1,,,,,,,72,48,38,52,86,50,serial,instance-based,0.5,2,2
462,IT_right_mean,IT_right_mean,0.3009385215489223,0.07804754835687482,1,0,-0.12344846916783105,0.31378939689229857,1,,-0.0032556865984858397,0.13277287286890982,0.09155998257920868,0.06622831147773403,-0.00770193452047181,72,48,38,52,86,5,serial,instance-based,0.5,2,4
463,IT_right_mean,IT_right_mean,0.2690632006919823,0.15537712808233,1,0,-0.24774169931384468,0.30276138028604,1,,-0.0032556865984858397,0.13277287286890982,0.09155998257920868,0.06622831147773403,-0.00770193452047181,72,48,38,52,86,5,random,instance-based,0.5,2,4
464,IT_right_mean,IT_right_mean,0.4128429919211057,0.05103521306034782,1,0,-0.039772731098067185,0.4228848481014467,1,,-0.0032556865984858397,0.13277287286890982,0.09155998257920868,0.06622831147773403,-0.00770193452047181,72,48,38,52,86,10,serial,instance-based,0.5,2,4
465,IT_right_mean,IT_right_mean,0.3612626874324565,0.06621037778246394,1,0,-0.1459604404257995,0.3701984148151944,1,,-0.0032556865984858397,0.13277287286890982,0.09155998257920868,0.06622831147773403,-0.00770193452047181,72,48,38,52,86,10,random,instance-based,0.5,2,4
466,IT_right_mean,IT_right_mean,0.45618468734890116,0.03763787879546953,1,19,0.03329751586449416,0.4605069988133049,1,,-0.0032556865984858397,0.13277287286890982,0.09155998257920868,0.06622831147773403,-0.00770193452047181,72,48,38,52,86,25,serial,instance-based,0.5,2,4
467,IT_right_mean,IT_right_mean,0.4633061671065665,0.032086704110744796,1,19,0.05068391550063605,0.4664517631856735,1,,-0.0032556865984858397,0.13277287286890982,0.09155998257920868,0.06622831147773403,-0.00770193452047181,72,48,38,52,86,25,random,instance-based,0.5,2,4
468,IT_right_mean,IT_right_mean,0.4777266636883809,0.02566391576477633,1,19,0.07190083171639997,0.47905241402904913,1,,-0.0032556865984858397,0.13277287286890982,0.09155998257920868,0.06622831147773403,-0.00770193452047181,72,48,38,52,86,50,serial,instance-based,0.5,2,4
469,IT_right_mean,IT_right_mean,0.6322645276467896,0.08403328710807137,1,0,0.4629184650542288,0.6441298128146161,1,,0.10417548627675664,0.16752757432052762,-0.002957155405464149,-0.03254648722027143,0.007038446650581599,72,48,38,52,86,5,serial,instance-based,0.5,2,8
470,IT_right_mean,IT_right_mean,0.49904311385540084,0.20451935564275248,1,0,0.1939470325625295,0.5062982900909886,1,,0.10417548627675664,0.16752757432052762,-0.002957155405464149,-0.03254648722027143,0.007038446650581599,72,48,38,52,86,5,random,instance-based,0.5,2,8
471,IT_right_mean,IT_right_mean,0.3649362111765519,0.09755390032415187,1,0,-0.1544007635373814,0.3755985890904257,1,,0.10417548627675664,0.16752757432052762,-0.002957155405464149,-0.03254648722027143,0.007038446650581599,72,48,38,52,86,10,serial,instance-based,0.5,2,8
472,IT_right_mean,IT_right_mean,0.48083092052422266,0.07680648959369146,1,0,0.10804241614760346,0.4884224841530572,1,,0.10417548627675664,0.16752757432052762,-0.002957155405464149,-0.03254648722027143,0.007038446650581599,72,48,38,52,86,10,random,instance-based,0.5,2,8
473,IT_right_mean,IT_right_mean,0.4468295392666372,0.03367424569740513,1,19,0.009153182009075408,0.4492900913243383,1,,0.10417548627675664,0.16752757432052762,-0.002957155405464149,-0.03254648722027143,0.007038446650581599,72,48,38,52,86,25,serial,instance-based,0.5,2,8
474,IT_right_mean,IT_right_mean,0.4850513681504757,0.035810125718748406,1,19,0.09177311899673285,0.4879038426342206,1,,0.10417548627675664,0.16752757432052762,-0.002957155405464149,-0.03254648722027143,0.007038446650581599,72,48,38,52,86,25,random,instance-based,0.5,2,8
475,IT_right_mean,IT_right_mean,0.4715425855856301,0.026737443799561486,1,19,0.05922583018989535,0.4734129440055507,1,,0.10417548627675664,0.16752757432052762,-0.002957155405464149,-0.03254648722027143,0.007038446650581599,72,48,38,52,86,50,serial,instance-based,0.5,2,8
476,IT_right_mean,IT_right_mean,0.6382655599223436,0.17214106306432464,1,0,0.5155848685985481,0.6736590507635343,1,,0.028638351772489936,-0.03360909964452384,0.06786871755472461,-0.10747566023802482,0.02659519228840804,72,48,38,52,86,5,serial,instance-based,0.5,2,16
477,IT_right_mean,IT_right_mean,0.5642715018961038,0.12365211806981706,1,0,0.3448880997892315,0.5697544740758427,1,,0.028638351772489936,-0.03360909964452384,0.06786871755472461,-0.10747566023802482,0.02659519228840804,72,48,38,52,86,5,random,instance-based,0.5,2,16
478,IT_right_mean,IT_right_mean,0.4901954015596627,0.08031307856696965,1,0,0.1408197465343361,0.49831412612672366,1,,0.028638351772489936,-0.03360909964452384,0.06786871755472461,-0.10747566023802482,0.02659519228840804,72,48,38,52,86,10,serial,instance-based,0.5,2,16
479,IT_right_mean,IT_right_mean,0.39454391539215444,0.08920519586018857,1,0,-0.05640636484678945,0.4143698166936778,1,,0.028638351772489936,-0.03360909964452384,0.06786871755472461,-0.10747566023802482,0.02659519228840804,72,48,38,52,86,10,random,instance-based,0.5,2,16
480,IT_right_mean,IT_right_mean,0.45447615684340115,0.036008540701257086,1,19,0.038916705947958416,0.46247040459620165,1,,0.028638351772489936,-0.03360909964452384,0.06786871755472461,-0.10747566023802482,0.02659519228840804,72,48,38,52,86,25,serial,instance-based,0.5,2,16
481,IT_right_mean,IT_right_mean,0.45506456245012356,0.0297200779069705,1,19,0.036348342158007856,0.46216743789282033,1,,0.028638351772489936,-0.03360909964452384,0.06786871755472461,-0.10747566023802482,0.02659519228840804,72,48,38,52,86,25,random,instance-based,0.5,2,16
482,IT_right_mean,IT_right_mean,0.46614994195655113,0.02600915151162767,1,19,0.056443982552089864,0.4714606809454997,1,,0.028638351772489936,-0.03360909964452384,0.06786871755472461,-0.10747566023802482,0.02659519228840804,72,48,38,52,86,50,serial,instance-based,0.5,2,16
483,IT_right_mean,IT_right_mean,0.3400352573079664,0.20069007735846242,1,0,-0.05581235860543417,0.3831096260456355,1,,0.03157531132526725,-0.18095872714338407,0.10889385913532798,-0.05056657410172592,0.016628070967079384,72,48,38,52,86,5,serial,instance-based,0.5,2,32
484,IT_right_mean,IT_right_mean,0.21152694088377919,0.049661013032643635,1,0,-0.3037874445915002,0.23741153342985935,1,,0.03157531132526725,-0.18095872714338407,0.10889385913532798,-0.05056657410172592,0.016628070967079384,72,48,38,52,86,5,random,instance-based,0.5,2,32
485,IT_right_mean,IT_right_mean,0.4548665238441375,0.07305870957152291,1,0,0.0480669152908497,0.4596896090803667,1,,0.03157531132526725,-0.18095872714338407,0.10889385913532798,-0.05056657410172592,0.016628070967079384,72,48,38,52,86,10,serial,instance-based,0.5,2,32
486,IT_right_mean,IT_right_mean,0.3779582026973011,0.07097651428749907,1,0,-0.12495086421409309,0.387704441860116,1,,0.03157531132526725,-0.18095872714338407,0.10889385913532798,-0.05056657410172592,0.016628070967079384,72,48,38,52,86,10,random,instance-based,0.5,2,32
487,IT_right_mean,IT_right_mean,0.5031429256584319,0.039113616832697554,1,19,0.1384387232827897,0.5090164134268734,1,,0.03157531132526725,-0.18095872714338407,0.10889385913532798,-0.05056657410172592,0.016628070967079384,72,48,38,52,86,25,serial,instance-based,0.5,2,32
488,IT_right_mean,IT_right_mean,0.4173818722137653,0.03081643626263037,1,19,-0.03686603193982638,0.4292519135682281,1,,0.03157531132526725,-0.18095872714338407,0.10889385913532798,-0.05056657410172592,0.016628070967079384,72,48,38,52,86,25,random,instance-based,0.5,2,32
489,IT_right_mean,IT_right_mean,0.4441012616477779,0.025790302853924096,1,19,0.008902835650668205,0.45044727563437986,1,,0.03157531132526725,-0.18095872714338407,0.10889385913532798,-0.05056657410172592,0.016628070967079384,72,48,38,52,86,50,serial,instance-based,0.5,2,32
490,PHA_left_mean,PHA_left_mean,0.4713513868846673,0.14565667389380896,1,0,0.2655146457783038,0.4987778336453631,1,,,,,,,69,76,63,59,84,5,serial,instance-based,0.5,2,2
491,PHA_left_mean,PHA_left_mean,0.2529661590572865,0.12159323252391321,1,0,-0.18335708116125932,0.30658135846972157,1,,,,,,,69,76,63,59,84,5,random,instance-based,0.5,2,2
492,PHA_left_mean,PHA_left_mean,0.5008342213948357,0.08489381630818028,1,0,0.15389102970629726,0.5113997753881442,1,,,,,,,69,76,63,59,84,10,serial,instance-based,0.5,2,2
493,PHA_left_mean,PHA_left_mean,0.423497607156724,0.07736970423913507,1,0,-0.0012025531849257933,0.43554924245559506,1,,,,,,,69,76,63,59,84,10,random,instance-based,0.5,2,2
494,PHA_left_mean,PHA_left_mean,0.4445567239356304,0.027770783858618118,1,19,0.003996692095708047,0.4473700801928793,1,,,,,,,69,76,63,59,84,25,serial,instance-based,0.5,2,2
495,PHA_left_mean,PHA_left_mean,0.4264279930866997,0.030170430538276654,1,19,-0.035912816349899575,0.42908965637983465,1,,,,,,,69,76,63,59,84,25,random,instance-based,0.5,2,2
