,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,comparison_method,pattern_subset,prec_type,snr_rel,perm_num,n_runs
10847,IT_left,V2_left,0.15578427923375684,0.08097030884667965,0,0,0.004205604559588475,0.4471372778806073,1,0.8114118192412272,,,,,,82,92,54,60,58,cosine,20,res-univariate,0.1,2,32
10848,IT_left,FFC_right,0.08804103765430313,0.08571172045078786,0,0,0.03362846715515564,0.4597092514277653,1,0.4947815868388046,,,,,,82,92,54,60,58,cosine,30,res-univariate,0.1,2,32
10849,IT_left,FFC_right,0.058146309432606486,0.06187633983988272,0,0,0.02734678314197712,0.4573618603930572,1,0.7706598198476944,,,,,,82,92,54,60,58,cosine,50,res-univariate,0.1,2,32
10850,IT_left,PHA_left,-0.10025342614153288,0.16286176017112836,0,0,0.02200349758401615,0.4550461720427479,0,,,,,,,82,92,54,60,58,cosine,5,res-univariate,1.0,1,2
10851,IT_left,IT_left,0.1081685607835617,0.07649361065246135,1,0,-0.16454650240379307,0.3628790112371757,1,0.00430556969620377,,,,,,82,92,54,60,58,cosine,10,res-univariate,1.0,1,2
10852,IT_left,V2_left,0.15650908089632626,0.09925490625172377,0,0,0.1360305402268644,0.5057898192131604,1,0.5317281636946642,,,,,,82,92,54,60,58,cosine,20,res-univariate,1.0,1,2
10853,IT_left,IT_right,0.1279238646195873,0.06270056862908253,0,0,0.0657217443226053,0.4740764215726046,1,0.8493566335933498,,,,,,82,92,54,60,58,cosine,30,res-univariate,1.0,1,2
10854,IT_left,IT_right,0.10941733247086967,0.03756822117862512,0,0,0.013292094298065018,0.4517395025827532,1,0.1293066133426668,,,,,,82,92,54,60,58,cosine,50,res-univariate,1.0,1,2
10855,IT_left,IT_left,0.29504939863573104,0.12968052193593999,1,0,0.020086936180867435,0.4087312566602435,1,,,,,,,82,92,54,60,58,cosine,5,res-univariate,1.0,1,4
10856,IT_left,MT+MST_right,0.16955805393922052,0.07906607391563192,0,0,-0.05695116493100292,0.40382892291028705,1,0.3704691070403805,,,,,,82,92,54,60,58,cosine,10,res-univariate,1.0,1,4
10857,IT_left,IT_left,0.15742706773525747,0.08489562546543428,1,0,0.11008676196295133,0.4951297710885707,1,0.5711012037188266,,,,,,82,92,54,60,58,cosine,20,res-univariate,1.0,1,4
10858,IT_left,IT_left,0.186670958766154,0.059265536129392976,1,0,0.16233174566748157,0.5214832501827066,1,0.3787492559386876,,,,,,82,92,54,60,58,cosine,30,res-univariate,1.0,1,4
10859,IT_left,IT_left,0.12172386055565361,0.05082513535475823,1,0,0.09999982775363,0.49210114930077076,1,0.6604258421716858,,,,,,82,92,54,60,58,cosine,50,res-univariate,1.0,1,4
10860,IT_left,MT+MST_right,0.06652929522735776,0.1158204899753991,0,0,-0.2670232986513032,0.28421169534515206,1,,,,,,,82,92,54,60,58,cosine,5,res-univariate,1.0,1,8
10861,IT_left,MT+MST_left,0.2087416957394097,0.17611697238842547,0,0,0.18851364043945085,0.5132206238138692,1,0.6762609649054521,,,,,,82,92,54,60,58,cosine,10,res-univariate,1.0,1,8
10862,IT_left,IT_left,0.10005514419990243,0.07865147003990933,1,0,0.13059519315141227,0.500781179592492,0,0.782363027138488,,,,,,82,92,54,60,58,cosine,20,res-univariate,1.0,1,8
10863,IT_left,IT_left,0.13570737140710512,0.053019781143419265,1,0,0.009644954213220263,0.44526420519782034,1,0.0024492968331810694,,,,,,82,92,54,60,58,cosine,30,res-univariate,1.0,1,8
10864,IT_left,IT_left,0.10760339506901313,0.04265110781371972,1,0,0.0033358269268323045,0.4462675357033863,1,0.00039975890067989184,,,,,,82,92,54,60,58,cosine,50,res-univariate,1.0,1,8
10865,IT_left,IT_right,0.36777383440750766,0.11815637646933302,0,0,0.1150183079130642,0.4741279209784266,1,,,,,,,82,92,54,60,58,cosine,5,res-univariate,1.0,1,16
10866,IT_left,IT_left,0.23905888284264495,0.09833673059583381,1,0,0.14325120259818488,0.507256245013851,1,0.05278350267411591,,,,,,82,92,54,60,58,cosine,10,res-univariate,1.0,1,16
10867,IT_left,IT_left,0.27355336756580645,0.07583503572708018,1,0,0.029053283441575168,0.4481106173117171,1,,,,,,,82,92,54,60,58,cosine,20,res-univariate,1.0,1,16
10868,IT_left,IT_left,0.17595165449976696,0.06797012773245716,1,0,0.03981326787973358,0.46267945631379315,1,2.4606781920510912e-05,,,,,,82,92,54,60,58,cosine,30,res-univariate,1.0,1,16
10869,IT_left,IT_left,0.21359484775357176,0.04634486396783913,1,0,-0.004351450584076922,0.44326168049865455,1,0.0,,,,,,82,92,54,60,58,cosine,50,res-univariate,1.0,1,16
10870,IT_left,IT_left,0.36031257655611754,0.1495456380688806,1,0,-0.001995453752737009,0.4179852340052826,1,,,,,,,82,92,54,60,58,cosine,5,res-univariate,1.0,1,32
10871,IT_left,IT_left,0.2942235619862463,0.10672666131282896,1,0,0.08493005284414351,0.48065067234454784,1,0.008675462258197486,,,,,,82,92,54,60,58,cosine,10,res-univariate,1.0,1,32
10872,IT_left,IT_left,0.35493018836645057,0.05508996745909529,1,6,0.05693162450656117,0.47054353193999066,1,,,,,,,82,92,54,60,58,cosine,20,res-univariate,1.0,1,32
10873,IT_left,IT_left,0.3758262659157727,0.04867657241522516,1,19,0.030936721408499058,0.4597648745902542,1,,,,,,,82,92,54,60,58,cosine,30,res-univariate,1.0,1,32
10874,IT_left,IT_left,0.39268863527766,0.0403520266419515,1,19,0.06534686857557881,0.4757822873729026,1,,,,,,,82,92,54,60,58,cosine,50,res-univariate,1.0,1,32
10875,IT_left,MT+MST_left,0.35688252087409134,0.1257186779887024,0,0,0.06633024955768463,0.4227307475038321,1,,,,,,,82,92,54,60,58,cosine,5,res-univariate,1.0,2,2
10876,IT_left,IT_right,0.1281996584637425,0.10177003494715195,0,0,0.1315436888347903,0.5007214758250397,0,0.7671118334241065,,,,,,82,92,54,60,58,cosine,10,res-univariate,1.0,2,2
10877,IT_left,V1_left,0.06813814593561536,0.07296663027326526,0,0,-0.02051771300779897,0.4334988507948725,1,0.5852647498530734,,,,,,82,92,54,60,58,cosine,20,res-univariate,1.0,2,2
10878,IT_left,FFC_right,0.1024643995755348,0.06482381327435656,0,0,0.0718860440818594,0.4780862952811947,1,0.8811999824394088,,,,,,82,92,54,60,58,cosine,30,res-univariate,1.0,2,2
10879,IT_left,IT_right,0.08089129698051173,0.04324657426721447,0,0,0.049511739729153535,0.46821130813991396,1,0.4527630738183901,,,,,,82,92,54,60,58,cosine,50,res-univariate,1.0,2,2
10880,IT_left,IT_left,0.19296629058760312,0.0702700913419745,1,0,-0.12712258928596004,0.34954550020728736,1,,,,,,,82,92,54,60,58,cosine,5,res-univariate,1.0,2,4
10881,IT_left,IT_left,0.24030867336247091,0.09924217438554751,1,0,0.17806203065849238,0.5238577930585799,1,0.43188837644228495,,,,,,82,92,54,60,58,cosine,10,res-univariate,1.0,2,4
10882,IT_left,IT_left,0.05279139486349593,0.08795210994807658,1,0,0.08249083717546221,0.48217376513436966,0,0.8062793277540243,,,,,,82,92,54,60,58,cosine,20,res-univariate,1.0,2,4
10883,IT_left,IT_left,0.05198258279430296,0.05961302698530109,1,0,0.02926216122040971,0.4583914422497991,1,0.782358980178397,,,,,,82,92,54,60,58,cosine,30,res-univariate,1.0,2,4
10884,IT_left,MT+MST_right,0.06621502510414946,0.04401153415433316,0,0,-0.01174079374677656,0.4409533438984278,1,0.24106546931218942,,,,,,82,92,54,60,58,cosine,50,res-univariate,1.0,2,4
10885,IT_left,FFC_right,0.3663460361376428,0.10019897596241313,0,0,0.13936884333433766,0.4100589491202197,1,,,,,,,82,92,54,60,58,cosine,5,res-univariate,1.0,2,8
10886,IT_left,IT_right,0.08016081759511552,0.0855747544115282,0,0,-0.12130169575614405,0.37963440735990456,1,0.19410828302427463,,,,,,82,92,54,60,58,cosine,10,res-univariate,1.0,2,8
10887,IT_left,PHA_right,0.10389228701395418,0.10643556723605352,0,0,0.04502227177056259,0.4623455859517384,1,0.9867481407767456,,,,,,82,92,54,60,58,cosine,20,res-univariate,1.0,2,8
10888,IT_left,IT_left,0.1013933794765526,0.04552415197404779,1,0,-0.12309513286842376,0.38777551400896143,1,3.5143677696858333e-06,,,,,,82,92,54,60,58,cosine,30,res-univariate,1.0,2,8
10889,IT_left,IT_left,0.0983249925096683,0.03261478465658903,1,0,-0.08410875764989319,0.40832110477744404,1,1.4496130077867875e-05,,,,,,82,92,54,60,58,cosine,50,res-univariate,1.0,2,8
10890,IT_left,V1_right,0.20289149156784583,0.14257867627466608,0,0,-0.21777193808507664,0.34392929862511046,1,,,,,,,82,92,54,60,58,cosine,5,res-univariate,1.0,2,16
10891,IT_left,V3_right,0.2158734940769605,0.12266710314996541,0,0,-0.040711823067071835,0.4193790668701994,1,0.0008793551352890283,,,,,,82,92,54,60,58,cosine,10,res-univariate,1.0,2,16
10892,IT_left,MT+MST_left,0.18886303327850162,0.07684322301846826,0,0,0.05252676468263931,0.4631220434767423,1,0.0029786870117296527,,,,,,82,92,54,60,58,cosine,20,res-univariate,1.0,2,16
10893,IT_left,IT_left,0.25098952970856275,0.05086188405223925,1,0,-0.014757608414945543,0.43791445468106116,1,,,,,,,82,92,54,60,58,cosine,30,res-univariate,1.0,2,16
10894,IT_left,IT_left,0.22393886520917408,0.03677149278072367,1,0,-0.004025471793696098,0.4430990231388233,1,0.0,,,,,,82,92,54,60,58,cosine,50,res-univariate,1.0,2,16
10895,IT_left,IT_left,0.251418856806867,0.06115511650084949,1,0,-0.1780140858082534,0.31821993530345377,1,,,,,,,82,92,54,60,58,cosine,5,res-univariate,1.0,2,32
10896,IT_left,IT_left,0.17482650833713126,0.09246826918076222,1,0,-0.06195942110790566,0.4056717502613166,1,,,,,,,82,92,54,60,58,cosine,10,res-univariate,1.0,2,32
10897,IT_left,IT_left,0.3555853847358253,0.04934303028781793,1,11,0.07505490480922526,0.4774497558615017,1,,,,,,,82,92,54,60,58,cosine,20,res-univariate,1.0,2,32
10898,IT_left,IT_left,0.3799496698345182,0.03789656246528992,1,19,0.02882036861707336,0.45604533710045553,1,,,,,,,82,92,54,60,58,cosine,30,res-univariate,1.0,2,32
10899,IT_left,IT_left,0.36398212800026636,0.0302321082851995,1,19,0.03773051186834026,0.461218075175642,1,,,,,,,82,92,54,60,58,cosine,50,res-univariate,1.0,2,32
10900,IT_left,MT+MST_left,0.5125959005447228,0.08735815548504688,0,0,0.2786230963163501,0.5455334158439605,1,,,,,,,82,92,54,60,58,cosine,5,res-univariate,10.0,1,2
10901,IT_left,IT_right,0.10094212589332759,0.07857695789291867,0,0,-0.12379058562682765,0.3787269572705525,1,0.05855275031074081,,,,,,82,92,54,60,58,cosine,10,res-univariate,10.0,1,2
10902,IT_left,FFC_right,0.19671916127531217,0.04696493525961599,0,0,0.0845450331636381,0.4786524650911831,1,0.6724208941137277,,,,,,82,92,54,60,58,cosine,20,res-univariate,10.0,1,2
10903,IT_left,V4_right,0.16837001387018555,0.08072854810876334,0,0,0.09687525840603275,0.4876732442031419,1,0.9467951149671836,,,,,,82,92,54,60,58,cosine,30,res-univariate,10.0,1,2
10904,IT_left,IT_right,0.1141132043129738,0.037432830278811,0,0,0.08247151218246308,0.4818955546837136,1,0.9687106618584826,,,,,,82,92,54,60,58,cosine,50,res-univariate,10.0,1,2
10905,IT_left,V1_right,0.1668077887716428,0.2151239431857033,0,0,0.1348608871517595,0.4798665198149246,1,,,,,,,82,92,54,60,58,cosine,5,res-univariate,10.0,1,4
10906,IT_left,V2_left,0.12522844067311534,0.13653994731626656,0,0,0.025173647367350973,0.45503088631437566,1,0.8056932438374422,,,,,,82,92,54,60,58,cosine,10,res-univariate,10.0,1,4
10907,IT_left,MT+MST_right,0.10811495265958189,0.052870937484396405,0,0,0.002393870249025505,0.4445389693697308,1,0.28615922341217503,,,,,,82,92,54,60,58,cosine,20,res-univariate,10.0,1,4
10908,IT_left,IT_left,0.09329470071543368,0.07428721650878378,1,0,0.15145834491889568,0.5157012206261993,0,0.5695431571253415,,,,,,82,92,54,60,58,cosine,30,res-univariate,10.0,1,4
10909,IT_left,IT_left,0.08744022419300912,0.04631467865634649,1,0,0.04973439060982832,0.4686324474593262,1,0.547758677078154,,,,,,82,92,54,60,58,cosine,50,res-univariate,10.0,1,4
10910,IT_left,MT+MST_right,0.40109619026239196,0.12943860800799287,0,0,0.1608525841747635,0.4616782398729282,1,,,,,,,82,92,54,60,58,cosine,5,res-univariate,10.0,1,8
10911,IT_left,IT_left,0.24153677300333018,0.1422066679195422,1,0,0.20512915273057422,0.5355458924980178,1,0.6660410906228016,,,,,,82,92,54,60,58,cosine,10,res-univariate,10.0,1,8
10912,IT_left,IT_left,0.09744285030758866,0.0626173046776715,1,0,-0.06309011811789297,0.41707780033927555,1,0.008544483607961117,,,,,,82,92,54,60,58,cosine,20,res-univariate,10.0,1,8
10913,IT_left,IT_left,0.14370390506357175,0.06579680720183767,1,0,0.0020023989263766523,0.4444615570412801,1,7.811529201262601e-13,,,,,,82,92,54,60,58,cosine,30,res-univariate,10.0,1,8
10914,IT_left,IT_left,0.12233020065560153,0.03857626417910236,1,0,-0.04697589443593721,0.4246305292844829,1,1.5236145678443336e-10,,,,,,82,92,54,60,58,cosine,50,res-univariate,10.0,1,8
10915,IT_left,IT_right,0.38279166594193587,0.10189419336896695,0,0,0.041400397015129334,0.4122853621310397,1,,,,,,,82,92,54,60,58,cosine,5,res-univariate,10.0,1,16
10916,IT_left,FFC_left,0.28409235556037354,0.11985344556259034,0,0,0.10001556504021941,0.48429255880869143,1,,,,,,,82,92,54,60,58,cosine,10,res-univariate,10.0,1,16
10917,IT_left,IT_left,0.3191871677741601,0.10154710494121995,1,0,0.10524071003986507,0.4876559342067422,1,,,,,,,82,92,54,60,58,cosine,20,res-univariate,10.0,1,16
10918,IT_left,IT_left,0.19833825916120948,0.038549815028324004,1,0,-0.08914530782718923,0.4031037921003123,1,3.6703973194107675e-13,,,,,,82,92,54,60,58,cosine,30,res-univariate,10.0,1,16
10919,IT_left,IT_left,0.2812502503619139,0.04740496219213413,1,0,0.04582694957285969,0.4640667027508636,1,,,,,,,82,92,54,60,58,cosine,50,res-univariate,10.0,1,16
10920,IT_left,FFC_left,0.5121515077458199,0.06698162490552255,0,0,0.31243305342057115,0.5280128180892486,1,,,,,,,82,92,54,60,58,cosine,5,res-univariate,10.0,1,32
10921,IT_left,IT_left,0.42304140287567626,0.09307648080608391,1,0,0.04046654873574534,0.4584059324325768,1,,,,,,,82,92,54,60,58,cosine,10,res-univariate,10.0,1,32
10922,IT_left,IT_left,0.5359499514463998,0.06814318597831215,1,15,0.2561939064361601,0.5667676171688877,1,,,,,,,82,92,54,60,58,cosine,20,res-univariate,10.0,1,32
10923,IT_left,IT_left,0.41364782856805277,0.042866830370282466,1,19,0.015515236879345395,0.448676695956813,1,,,,,,,82,92,54,60,58,cosine,30,res-univariate,10.0,1,32
10924,IT_left,IT_left,0.47760757353296496,0.03605829995973682,1,19,0.12266357889058367,0.5006340361615853,1,,,,,,,82,92,54,60,58,cosine,50,res-univariate,10.0,1,32
10925,IT_left,IT_left,0.25877953875303816,0.08461920398343775,1,0,-0.20630537187064252,0.32369669555486486,1,,,,,,,82,92,54,60,58,cosine,5,res-univariate,10.0,2,2
10926,IT_left,V4_left,0.2810305793207338,0.1015354514170216,0,0,0.07416863539767161,0.46282846590986515,1,0.8189161685133199,,,,,,82,92,54,60,58,cosine,10,res-univariate,10.0,2,2
10927,IT_left,V1_left,0.16086618875141828,0.09118032848323425,0,0,0.1430282000495878,0.5091420556584743,1,0.5296374206367318,,,,,,82,92,54,60,58,cosine,20,res-univariate,10.0,2,2
10928,IT_left,IT_right,0.15871131797606047,0.053876387319023486,0,0,0.14790185340453232,0.5130596446728508,1,0.8702318290106152,,,,,,82,92,54,60,58,cosine,30,res-univariate,10.0,2,2
10929,IT_left,V4_right,0.11731689508654324,0.0574334255710502,0,0,0.08814599010722148,0.48464775844039093,1,0.9646807235473405,,,,,,82,92,54,60,58,cosine,50,res-univariate,10.0,2,2
10930,IT_left,IT_left,-0.1370854655309571,0.15985332747971417,1,0,0.4931153393796306,0.6316983812049358,0,,,,,,,82,92,54,60,58,cosine,5,res-univariate,10.0,2,4
10931,IT_left,V1_right,0.3244798792747155,0.12208334352388127,0,0,0.3016508287409018,0.5888047679691187,1,0.5848410572103164,,,,,,82,92,54,60,58,cosine,10,res-univariate,10.0,2,4
10932,IT_left,MT+MST_right,0.045842985008871275,0.07976240114844278,0,0,0.18926615111014622,0.5335174047597959,0,0.24696840159792477,,,,,,82,92,54,60,58,cosine,20,res-univariate,10.0,2,4
10933,IT_left,IT_left,-0.021900110571051058,0.05544107749448175,1,0,0.09998326154895548,0.4897789063108627,0,0.270583124840615,,,,,,82,92,54,60,58,cosine,30,res-univariate,10.0,2,4
10934,IT_left,IT_left,0.08167607133738328,0.044825372017784935,1,0,0.040992468160167266,0.46450709951733676,1,0.48672028648064436,,,,,,82,92,54,60,58,cosine,50,res-univariate,10.0,2,4
10935,IT_left,IT_left,0.024239284584632294,0.09682760186624922,1,0,0.12770191452330956,0.44039583397554993,0,,,,,,,82,92,54,60,58,cosine,5,res-univariate,10.0,2,8
10936,IT_left,MT+MST_left,-0.014227955403489544,0.08061288800050213,0,0,-0.23199254077549986,0.3409215191656922,1,0.2732435072682018,,,,,,82,92,54,60,58,cosine,10,res-univariate,10.0,2,8
10937,IT_left,MT+MST_right,0.1045934466987445,0.06605144669472118,0,0,-0.08132691240213104,0.4086681652920906,1,0.15508044085232187,,,,,,82,92,54,60,58,cosine,20,res-univariate,10.0,2,8
10938,IT_left,IT_left,0.1397525195970037,0.05475379522422047,1,0,-0.0019460369759100081,0.4432144421742525,1,2.7768699639052485e-05,,,,,,82,92,54,60,58,cosine,30,res-univariate,10.0,2,8
10939,IT_left,IT_left,0.11741088473448187,0.03941965532761689,1,0,-0.057817700783767086,0.41991608551919096,1,9.16571263331889e-11,,,,,,82,92,54,60,58,cosine,50,res-univariate,10.0,2,8
10940,IT_left,FFC_right,0.09246218790898456,0.057816267600694915,0,0,-0.18531312791975935,0.3497306869859125,1,,,,,,,82,92,54,60,58,cosine,5,res-univariate,10.0,2,16
10941,IT_left,IT_left,0.062077763932381236,0.09789502582050191,1,0,0.009418088570540549,0.439848983413786,1,0.7426052498918565,,,,,,82,92,54,60,58,cosine,10,res-univariate,10.0,2,16
10942,IT_left,IT_left,0.23795460590299636,0.0683849050072334,1,0,-0.006102834858013473,0.4366644434373692,1,,,,,,,82,92,54,60,58,cosine,20,res-univariate,10.0,2,16
10943,IT_left,IT_left,0.32745727346141257,0.0602631487971684,1,0,0.11705369217262068,0.4948255585123823,1,,,,,,,82,92,54,60,58,cosine,30,res-univariate,10.0,2,16
10944,IT_left,IT_left,0.2819240232875444,0.048157072946692234,1,12,0.04720572387954274,0.46464236406161885,1,,,,,,,82,92,54,60,58,cosine,50,res-univariate,10.0,2,16
10945,IT_left,IT_left,0.43943602667305603,0.15094416226304042,1,0,0.23445454594258403,0.54704607588264,1,,,,,,,82,92,54,60,58,cosine,5,res-univariate,10.0,2,32
10946,IT_left,IT_left,0.3880888630790453,0.1064200683670581,1,0,0.02533027202003896,0.44521549459466014,1,,,,,,,82,92,54,60,58,cosine,10,res-univariate,10.0,2,32
10947,IT_left,IT_left,0.35102138777056946,0.04274141866865847,1,0,-0.09919384091898462,0.40085805103310407,1,,,,,,,82,92,54,60,58,cosine,20,res-univariate,10.0,2,32
10948,IT_left,IT_left,0.3980461418996052,0.046713947850614106,1,19,-0.030537673665961097,0.43185805386976894,1,,,,,,,82,92,54,60,58,cosine,30,res-univariate,10.0,2,32
10949,IT_left,IT_left,0.47299529558775993,0.0330454403891839,1,19,0.11483967272624679,0.49657810869622915,1,,,,,,,82,92,54,60,58,cosine,50,res-univariate,10.0,2,32
10950,IT_right,V4_left,0.2864559924076081,0.1160826295331573,0,0,-0.10541907728972157,0.36677006567293535,1,,,,,,,72,48,38,52,86,cosine,5,res-univariate,0.1,1,2
10951,IT_right,VMV_right,0.22644982838889272,0.10426579796193743,0,0,-0.08426155618529081,0.4018625819545906,1,0.2513497783331331,,,,,,72,48,38,52,86,cosine,10,res-univariate,0.1,1,2
10952,IT_right,MT+MST_right,0.07269782039189185,0.06468024581512422,0,0,-0.030668113691620334,0.4254451337478261,1,0.8185780715504865,,,,,,72,48,38,52,86,cosine,20,res-univariate,0.1,1,2
10953,IT_right,VMV_right,0.09827334169788529,0.06693050622522988,0,0,0.02215442053827296,0.453936617121295,1,0.23755424628616906,,,,,,72,48,38,52,86,cosine,30,res-univariate,0.1,1,2
10954,IT_right,FFC_right,0.015290215268239638,0.03737674091473226,0,0,-0.04091944902311451,0.42755213638250994,1,0.2731022563437049,,,,,,72,48,38,52,86,cosine,50,res-univariate,0.1,1,2
10955,IT_right,IT_left,0.1352096470292234,0.0928396925011489,0,0,-0.49534298855890224,0.2237380028470911,1,,,,,,,72,48,38,52,86,cosine,5,res-univariate,0.1,1,4
10956,IT_right,IT_right,0.052452660464606934,0.14233621452562087,1,0,-0.06458054022059258,0.40301096236279454,1,0.5068551325001898,,,,,,72,48,38,52,86,cosine,10,res-univariate,0.1,1,4
10957,IT_right,VVC_left,0.0719961404764508,0.04711187490849738,0,0,-0.08543302857567552,0.4059300915842486,1,0.27549117707549486,,,,,,72,48,38,52,86,cosine,20,res-univariate,0.1,1,4
10958,IT_right,IT_right,-0.005517087415939588,0.06100541899358431,1,0,0.01265336541882516,0.44695873597018854,0,0.8246198896977468,,,,,,72,48,38,52,86,cosine,30,res-univariate,0.1,1,4
10959,IT_right,IT_right,-0.023931846616387954,0.04838623836706836,1,0,0.011577993772486648,0.45038769890441027,0,0.5859053455935626,,,,,,72,48,38,52,86,cosine,50,res-univariate,0.1,1,4
10960,IT_right,VVC_left,0.5613747335018642,0.10093566955796977,0,0,0.4704793432788958,0.6498727380398182,1,,,,,,,72,48,38,52,86,cosine,5,res-univariate,0.1,1,8
10961,IT_right,V4_right,0.10738750760602633,0.07767718338019,0,0,-0.2885642743551189,0.31851951413056384,1,0.006032044914038748,,,,,,72,48,38,52,86,cosine,10,res-univariate,0.1,1,8
10962,IT_right,V4_right,0.20922663121833834,0.07719018687505876,0,0,0.04117527286684606,0.46284780793922675,1,0.06106544859669483,,,,,,72,48,38,52,86,cosine,20,res-univariate,0.1,1,8
10963,IT_right,PHA_left,0.04516900663303403,0.05402850539901493,0,0,-0.09165655505088054,0.4060225865920805,1,0.05723549978833331,,,,,,72,48,38,52,86,cosine,30,res-univariate,0.1,1,8
10964,IT_right,IT_right,0.05605924709769956,0.0359858396266446,1,0,-0.07843141062589842,0.4116677267441621,1,0.0005147611744167335,,,,,,72,48,38,52,86,cosine,50,res-univariate,0.1,1,8
10965,IT_right,VMV_left,-0.03815348905206358,0.10480191280986409,0,0,-0.2188045315925212,0.3240209140742634,1,,,,,,,72,48,38,52,86,cosine,5,res-univariate,0.1,1,16
10966,IT_right,V1_left,0.1109121650013464,0.14731010869563121,0,0,0.13601278370347106,0.5012680451651359,0,0.3608180432420709,,,,,,72,48,38,52,86,cosine,10,res-univariate,0.1,1,16
10967,IT_right,V4_left,0.1320588682462202,0.06811607337137432,0,0,-0.025942862008805037,0.4309229636349636,1,0.08920165447780848,,,,,,72,48,38,52,86,cosine,20,res-univariate,0.1,1,16
10968,IT_right,VVC_right,0.06492946106719905,0.0731022934749222,0,0,-0.0012525482302902942,0.44343620159086405,1,0.8674458105977751,,,,,,72,48,38,52,86,cosine,30,res-univariate,0.1,1,16
10969,IT_right,PHA_left,0.014049490854024361,0.047926362206822316,0,0,0.013257932768120359,0.452050276791646,1,0.6090913712176107,,,,,,72,48,38,52,86,cosine,50,res-univariate,0.1,1,16
10970,IT_right,IT_left,-0.15088358496712695,0.14569346892229693,0,0,-0.09738463706063213,0.352933962450445,0,,,,,,,72,48,38,52,86,cosine,5,res-univariate,0.1,1,32
10971,IT_right,V1_right,0.1292151712511966,0.1063298221287522,0,0,-0.07259205036015517,0.4047457951344263,1,0.435454409232225,,,,,,72,48,38,52,86,cosine,10,res-univariate,0.1,1,32
10972,IT_right,V2_right,0.16589727045794259,0.07893275423622982,0,0,0.009133818579767727,0.4453626416981813,1,0.04533342016640507,,,,,,72,48,38,52,86,cosine,20,res-univariate,0.1,1,32
10973,IT_right,PHA_right,0.07829997362327902,0.0549523306939055,0,0,-0.05785185653577136,0.41624689248953267,1,0.03841219350366476,,,,,,72,48,38,52,86,cosine,30,res-univariate,0.1,1,32
10974,IT_right,PHA_left,0.022231928801222316,0.05033326897372098,0,0,0.00621425938839614,0.4479747317059583,1,0.8029150864476069,,,,,,72,48,38,52,86,cosine,50,res-univariate,0.1,1,32
10975,IT_right,FFC_left,0.10795551521463947,0.07773583222634256,0,0,-0.13764007299951642,0.325595996742431,1,,,,,,,72,48,38,52,86,cosine,5,res-univariate,0.1,2,2
10976,IT_right,V4_right,0.26201476773866245,0.09319759651917787,0,0,-0.02217801393023042,0.4281489175989941,1,0.6070959469879935,,,,,,72,48,38,52,86,cosine,10,res-univariate,0.1,2,2
10977,IT_right,VMV_right,0.18532876586606145,0.0816811945200841,0,0,0.08629286887306764,0.48117107483945276,1,0.00016886399557014542,,,,,,72,48,38,52,86,cosine,20,res-univariate,0.1,2,2
10978,IT_right,MT+MST_right,0.05322268507176648,0.07370614623613468,0,0,0.012614509733289736,0.4508561486080607,1,0.9477146080929111,,,,,,72,48,38,52,86,cosine,30,res-univariate,0.1,2,2
10979,IT_right,V2_left,0.05731617566568369,0.05125808163639091,0,0,0.01614967945420536,0.45351205416827783,1,0.8185523399958714,,,,,,72,48,38,52,86,cosine,50,res-univariate,0.1,2,2
10980,IT_right,FFC_left,0.1428344038360734,0.27722570021511994,0,0,-0.015950390139261385,0.4116247792073179,1,,,,,,,72,48,38,52,86,cosine,5,res-univariate,0.1,2,4
10981,IT_right,V3_right,0.21749988754331276,0.1257388202522723,0,0,0.045830435662019664,0.46021785788202496,1,0.5451215317868052,,,,,,72,48,38,52,86,cosine,10,res-univariate,0.1,2,4
10982,IT_right,VVC_left,0.23367828308496275,0.06991937046930345,0,0,0.09691983573159907,0.4885862534748769,1,0.08797278839009803,,,,,,72,48,38,52,86,cosine,20,res-univariate,0.1,2,4
10983,IT_right,VVC_left,0.053061400530008865,0.06679650203809305,0,0,0.021044460074357473,0.4555983476097769,1,0.9362500806963692,,,,,,72,48,38,52,86,cosine,30,res-univariate,0.1,2,4
10984,IT_right,VMV_left,0.13338933383730375,0.05534306114965348,0,0,0.011182280042611273,0.4516132335016207,1,0.3981483777826509,,,,,,72,48,38,52,86,cosine,50,res-univariate,0.1,2,4
10985,IT_right,VVC_right,0.17001312331389273,0.07884719218878183,0,0,-0.4523634329044697,0.23978893631586373,1,,,,,,,72,48,38,52,86,cosine,5,res-univariate,0.1,2,8
10986,IT_right,V1_left,-0.16775660396361539,0.13048377029947744,0,0,0.093892777029087,0.4767144656028552,0,0.14795165980531055,,,,,,72,48,38,52,86,cosine,10,res-univariate,0.1,2,8
10987,IT_right,V2_left,0.17039625312445486,0.08109134101007856,0,0,0.0855559416869032,0.47880647580150887,1,0.9951553782188156,,,,,,72,48,38,52,86,cosine,20,res-univariate,0.1,2,8
