,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,pattern_subset,pattern_subset_type,prec_type,snr_rel,perm_num,n_runs
504,PHA_left_mean,PHA_left_mean,0.46171391350875834,0.2876824099007618,1,0,0.205937544032161,0.521708798266593,1,,-0.021391362422430348,0.12211057449681516,0.040467458981137065,0.022843865021319684,-0.028834374333723302,69,76,63,59,84,5,serial,instance-based,0.5,2,8
505,PHA_left_mean,PHA_left_mean,0.34207791992987296,0.19469150648952935,1,0,-0.07168819730957422,0.37064572072070634,1,,-0.021391362422430348,0.12211057449681516,0.040467458981137065,0.022843865021319684,-0.028834374333723302,69,76,63,59,84,5,random,instance-based,0.5,2,8
506,PHA_left_mean,PHA_left_mean,0.4671238473870187,0.08314347377525164,1,0,0.0882007069090911,0.47399766816091427,1,,-0.021391362422430348,0.12211057449681516,0.040467458981137065,0.022843865021319684,-0.028834374333723302,69,76,63,59,84,10,serial,instance-based,0.5,2,8
507,PHA_left_mean,PHA_left_mean,0.4655958309188063,0.07715855283201718,1,0,0.07880693290642578,0.47256715418357975,1,,-0.021391362422430348,0.12211057449681516,0.040467458981137065,0.022843865021319684,-0.028834374333723302,69,76,63,59,84,10,random,instance-based,0.5,2,8
508,PHA_left_mean,PHA_left_mean,0.43699020146168505,0.034987804954036396,1,19,-0.005012818105033659,0.4400049856803318,1,,-0.021391362422430348,0.12211057449681516,0.040467458981137065,0.022843865021319684,-0.028834374333723302,69,76,63,59,84,25,serial,instance-based,0.5,2,8
509,PHA_left_mean,PHA_left_mean,0.4523541864440827,0.041257867649187485,1,19,0.023699994072944867,0.45622423622765074,1,,-0.021391362422430348,0.12211057449681516,0.040467458981137065,0.022843865021319684,-0.028834374333723302,69,76,63,59,84,25,random,instance-based,0.5,2,8
510,PHA_left_mean,PHA_left_mean,0.44608510448084193,0.020675766399159856,1,19,0.0033474257947142326,0.4471776312005746,1,,-0.021391362422430348,0.12211057449681516,0.040467458981137065,0.022843865021319684,-0.028834374333723302,69,76,63,59,84,50,serial,instance-based,0.5,2,8
511,PHA_left_mean,V1_right_mean,0.29552306479492646,0.09512928779369213,0,0,-0.003862077854966545,0.3849757242157934,1,,0.04622899132692073,0.09541915953132755,-0.06207285091677792,0.027046124314113424,0.06995667014273386,69,76,63,59,84,5,serial,instance-based,0.5,2,16
512,PHA_left_mean,PHA_left_mean,0.386648884463682,0.08552819444643066,1,0,0.19409437658072556,0.42664061071159565,1,,0.04622899132692073,0.09541915953132755,-0.06207285091677792,0.027046124314113424,0.06995667014273386,69,76,63,59,84,5,random,instance-based,0.5,2,16
513,PHA_left_mean,PHA_left_mean,0.4237566993603491,0.07971179711011561,1,0,-0.002543009463382583,0.43390045983070047,1,,0.04622899132692073,0.09541915953132755,-0.06207285091677792,0.027046124314113424,0.06995667014273386,69,76,63,59,84,10,serial,instance-based,0.5,2,16
514,PHA_left_mean,PHA_left_mean,0.5710118197796226,0.0920925471006287,1,0,0.2840041693750119,0.5772063815374116,1,,0.04622899132692073,0.09541915953132755,-0.06207285091677792,0.027046124314113424,0.06995667014273386,69,76,63,59,84,10,random,instance-based,0.5,2,16
515,PHA_left_mean,PHA_left_mean,0.4369475265250571,0.033374987550488094,1,19,-0.011882025128276663,0.43903143628815533,1,,0.04622899132692073,0.09541915953132755,-0.06207285091677792,0.027046124314113424,0.06995667014273386,69,76,63,59,84,25,serial,instance-based,0.5,2,16
516,PHA_left_mean,PHA_left_mean,0.47351934216637087,0.034051289879461426,1,19,0.06698627010841447,0.4765026827928446,1,,0.04622899132692073,0.09541915953132755,-0.06207285091677792,0.027046124314113424,0.06995667014273386,69,76,63,59,84,25,random,instance-based,0.5,2,16
517,PHA_left_mean,PHA_left_mean,0.47630951402915084,0.029147936332089446,1,19,0.0698812951733467,0.4786137298858634,1,,0.04622899132692073,0.09541915953132755,-0.06207285091677792,0.027046124314113424,0.06995667014273386,69,76,63,59,84,50,serial,instance-based,0.5,2,16
518,PHA_left_mean,PHA_left_mean,0.39890458083557423,0.10237588998133343,1,0,-0.0067432966855523425,0.40439100268282024,1,,0.018087470787485394,0.1610871113887389,-0.04638411574819673,0.039577290269680626,-0.07311560760756948,69,76,63,59,84,5,serial,instance-based,0.5,2,32
519,PHA_left_mean,PHA_left_mean,0.4752680345879207,0.11544993460733724,1,0,0.27444650190935665,0.48329217821724824,1,,0.018087470787485394,0.1610871113887389,-0.04638411574819673,0.039577290269680626,-0.07311560760756948,69,76,63,59,84,5,random,instance-based,0.5,2,32
520,PHA_left_mean,PHA_left_mean,0.36638507482675814,0.05029657586887531,1,0,-0.1424936041061478,0.37575598870995996,1,,0.018087470787485394,0.1610871113887389,-0.04638411574819673,0.039577290269680626,-0.07311560760756948,69,76,63,59,84,10,serial,instance-based,0.5,2,32
521,PHA_left_mean,PHA_left_mean,0.4172413988514673,0.07097412181705007,1,0,-0.018299535834780063,0.4286962102914407,1,,0.018087470787485394,0.1610871113887389,-0.04638411574819673,0.039577290269680626,-0.07311560760756948,69,76,63,59,84,10,random,instance-based,0.5,2,32
522,PHA_left_mean,PHA_left_mean,0.4454678968627453,0.054407691805551064,1,19,0.005371409195966612,0.448557523826149,1,,0.018087470787485394,0.1610871113887389,-0.04638411574819673,0.039577290269680626,-0.07311560760756948,69,76,63,59,84,25,serial,instance-based,0.5,2,32
523,PHA_left_mean,PHA_left_mean,0.48041072791163275,0.04381134074094452,1,19,0.08817554266655184,0.48418651140230856,1,,0.018087470787485394,0.1610871113887389,-0.04638411574819673,0.039577290269680626,-0.07311560760756948,69,76,63,59,84,25,random,instance-based,0.5,2,32
524,PHA_left_mean,PHA_left_mean,0.4970988683272756,0.027591029537082333,1,19,0.11721599936793473,0.5000656052576417,1,,0.018087470787485394,0.1610871113887389,-0.04638411574819673,0.039577290269680626,-0.07311560760756948,69,76,63,59,84,50,serial,instance-based,0.5,2,32
525,PHA_right_mean,PHA_right_mean,0.19827147323598154,0.09607135761902096,1,0,-0.5100467008408465,0.21223430747858574,1,,,,,,,59,47,59,52,49,5,serial,instance-based,0.5,2,2
526,PHA_right_mean,PHA_right_mean,0.22561549300775763,0.15192462279767804,1,0,-0.40179644170792417,0.25412064200662027,1,,,,,,,59,47,59,52,49,5,random,instance-based,0.5,2,2
527,PHA_right_mean,PHA_right_mean,0.3487004402357652,0.06683181646737661,1,0,-0.18113984527135757,0.3600701238169133,1,,,,,,,59,47,59,52,49,10,serial,instance-based,0.5,2,2
528,PHA_right_mean,PHA_right_mean,0.48365759893422156,0.07482447538941538,1,0,0.12371835215908529,0.4989457307179768,1,,,,,,,59,47,59,52,49,10,random,instance-based,0.5,2,2
529,PHA_right_mean,PHA_right_mean,0.4307321344422062,0.03581510795342642,1,19,-0.028258063514976152,0.43241699715320947,1,,,,,,,59,47,59,52,49,25,serial,instance-based,0.5,2,2
530,PHA_right_mean,PHA_right_mean,0.4281288267295712,0.028686317740925928,1,19,-0.03159593759190413,0.42977358231870766,1,,,,,,,59,47,59,52,49,25,random,instance-based,0.5,2,2
531,PHA_right_mean,PHA_right_mean,0.43386115135688813,0.019021801597369402,1,19,-0.024013727794260194,0.4347266337758106,1,,,,,,,59,47,59,52,49,50,serial,instance-based,0.5,2,2
532,PHA_right_mean,PHA_right_mean,0.31779942278885337,0.09283314428410719,1,0,-0.11976177464514431,0.32720323706027227,1,,-0.03156990996502011,-0.18832932577081107,0.04577557439528772,-0.06743814234374733,-0.011647051781181243,59,47,59,52,49,5,serial,instance-based,0.5,2,4
533,PHA_right_mean,PHA_right_mean,0.21593476076539433,0.09558297993224402,1,0,-0.2947808728489936,0.24304855205969328,1,,-0.03156990996502011,-0.18832932577081107,0.04577557439528772,-0.06743814234374733,-0.011647051781181243,59,47,59,52,49,5,random,instance-based,0.5,2,4
534,PHA_right_mean,PHA_right_mean,0.42594599635301617,0.07795881604867128,1,0,0.00027836976805320924,0.44082890294862237,1,,-0.03156990996502011,-0.18832932577081107,0.04577557439528772,-0.06743814234374733,-0.011647051781181243,59,47,59,52,49,10,serial,instance-based,0.5,2,4
535,PHA_right_mean,PHA_right_mean,0.3167523847040417,0.05197538590415623,1,0,-0.2419054481615321,0.33056940099495874,1,,-0.03156990996502011,-0.18832932577081107,0.04577557439528772,-0.06743814234374733,-0.011647051781181243,59,47,59,52,49,10,random,instance-based,0.5,2,4
536,PHA_right_mean,PHA_right_mean,0.4261835335046838,0.030988679288284336,1,19,-0.03388906559033391,0.4298141747734214,1,,-0.03156990996502011,-0.18832932577081107,0.04577557439528772,-0.06743814234374733,-0.011647051781181243,59,47,59,52,49,25,serial,instance-based,0.5,2,4
537,PHA_right_mean,PHA_right_mean,0.39039883912554624,0.031727184540869695,1,19,-0.11727751055832232,0.3944658820199365,1,,-0.03156990996502011,-0.18832932577081107,0.04577557439528772,-0.06743814234374733,-0.011647051781181243,59,47,59,52,49,25,random,instance-based,0.5,2,4
538,PHA_right_mean,PHA_right_mean,0.42030983561766133,0.019873881333851765,1,19,-0.05409119671797922,0.4218477566894589,1,,-0.03156990996502011,-0.18832932577081107,0.04577557439528772,-0.06743814234374733,-0.011647051781181243,59,47,59,52,49,50,serial,instance-based,0.5,2,4
539,PHA_right_mean,PHA_right_mean,0.41378897704233525,0.16925850489277636,1,0,0.17653202071165486,0.44159087509041967,1,,0.015459287681432527,0.0023284979729629608,0.05689961516713414,0.06262193862894071,-0.07787535068561666,59,47,59,52,49,5,serial,instance-based,0.5,2,8
540,PHA_right_mean,PHA_right_mean,0.5299279984736566,0.14782202972251055,1,0,0.2882742594971972,0.548337885073512,1,,0.015459287681432527,0.0023284979729629608,0.05689961516713414,0.06262193862894071,-0.07787535068561666,59,47,59,52,49,5,random,instance-based,0.5,2,8
541,PHA_right_mean,PHA_right_mean,0.36385334762444654,0.054136560432468325,1,0,-0.13376516230679775,0.37490586433886497,1,,0.015459287681432527,0.0023284979729629608,0.05689961516713414,0.06262193862894071,-0.07787535068561666,59,47,59,52,49,10,serial,instance-based,0.5,2,8
542,PHA_right_mean,PHA_right_mean,0.38299661361873955,0.05762860784512434,1,0,-0.10201851574155486,0.39396532739235,1,,0.015459287681432527,0.0023284979729629608,0.05689961516713414,0.06262193862894071,-0.07787535068561666,59,47,59,52,49,10,random,instance-based,0.5,2,8
543,PHA_right_mean,PHA_right_mean,0.4153351353466112,0.031674782798467464,1,19,-0.054557390472695345,0.41874328666234817,1,,0.015459287681432527,0.0023284979729629608,0.05689961516713414,0.06262193862894071,-0.07787535068561666,59,47,59,52,49,25,serial,instance-based,0.5,2,8
544,PHA_right_mean,PHA_right_mean,0.4428769169499974,0.027033382152687954,1,19,0.002123695540448615,0.44516620924119815,1,,0.015459287681432527,0.0023284979729629608,0.05689961516713414,0.06262193862894071,-0.07787535068561666,59,47,59,52,49,25,random,instance-based,0.5,2,8
545,PHA_right_mean,PHA_right_mean,0.43657523991012254,0.019136765423542142,1,19,-0.016946055102602713,0.43815034083558835,1,,0.015459287681432527,0.0023284979729629608,0.05689961516713414,0.06262193862894071,-0.07787535068561666,59,47,59,52,49,50,serial,instance-based,0.5,2,8
546,PHA_right_mean,PHA_right_mean,0.36732314599660676,0.12551226309023095,1,0,0.10998440656909322,0.4000738468477217,1,,-0.036030503579535175,0.04397427576911548,0.048479413025449634,0.0062095944537859,-0.05602238206245659,59,47,59,52,49,5,serial,instance-based,0.5,2,16
547,PHA_right_mean,PHA_right_mean,0.516964023758598,0.12846574886376944,1,0,0.314476541215182,0.5394072162236762,1,,-0.036030503579535175,0.04397427576911548,0.048479413025449634,0.0062095944537859,-0.05602238206245659,59,47,59,52,49,5,random,instance-based,0.5,2,16
548,PHA_right_mean,PHA_right_mean,0.4056024417274197,0.07738990165003856,1,0,-0.0208272980738909,0.42396726789985706,1,,-0.036030503579535175,0.04397427576911548,0.048479413025449634,0.0062095944537859,-0.05602238206245659,59,47,59,52,49,10,serial,instance-based,0.5,2,16
549,PHA_right_mean,PHA_right_mean,0.4585362081025655,0.07893837258814485,1,0,0.06104889122769592,0.46697439813660824,1,,-0.036030503579535175,0.04397427576911548,0.048479413025449634,0.0062095944537859,-0.05602238206245659,59,47,59,52,49,10,random,instance-based,0.5,2,16
550,PHA_right_mean,PHA_right_mean,0.4564680214069681,0.027582917106883324,1,19,0.03268285053093757,0.4589120886119049,1,,-0.036030503579535175,0.04397427576911548,0.048479413025449634,0.0062095944537859,-0.05602238206245659,59,47,59,52,49,25,serial,instance-based,0.5,2,16
551,PHA_right_mean,PHA_right_mean,0.44800306880297536,0.030632427650681218,1,19,0.015696434616408458,0.4522306124015333,1,,-0.036030503579535175,0.04397427576911548,0.048479413025449634,0.0062095944537859,-0.05602238206245659,59,47,59,52,49,25,random,instance-based,0.5,2,16
552,PHA_right_mean,PHA_right_mean,0.4812679934018475,0.023162798444670854,1,19,0.08217088237500168,0.48407521375661666,1,,-0.036030503579535175,0.04397427576911548,0.048479413025449634,0.0062095944537859,-0.05602238206245659,59,47,59,52,49,50,serial,instance-based,0.5,2,16
553,PHA_right_mean,PHA_right_mean,0.2631094417999857,0.19725854696431136,1,0,-0.19477622852864587,0.32326204064301595,1,,0.07298943140616584,-0.014528293970290786,0.1511061349219145,-0.020748962965083224,-0.04166221528218688,59,47,59,52,49,5,serial,instance-based,0.5,2,32
554,PHA_right_mean,V4_left_mean,0.44804036941608494,0.2635298688676585,0,0,-0.0368851202494562,0.4699885785963943,1,,0.07298943140616584,-0.014528293970290786,0.1511061349219145,-0.020748962965083224,-0.04166221528218688,59,47,59,52,49,5,random,instance-based,0.5,2,32
555,PHA_right_mean,PHA_right_mean,0.40447643140537376,0.08133739487446323,1,0,-0.05719102466862184,0.41532181949861,1,,0.07298943140616584,-0.014528293970290786,0.1511061349219145,-0.020748962965083224,-0.04166221528218688,59,47,59,52,49,10,serial,instance-based,0.5,2,32
556,PHA_right_mean,PHA_right_mean,0.39156024957590485,0.07716152588251335,1,0,-0.08423773714636598,0.4027039679205016,1,,0.07298943140616584,-0.014528293970290786,0.1511061349219145,-0.020748962965083224,-0.04166221528218688,59,47,59,52,49,10,random,instance-based,0.5,2,32
557,PHA_right_mean,PHA_right_mean,0.4239452757909892,0.02803565759235517,1,19,-0.04088138649581151,0.4258064527953927,1,,0.07298943140616584,-0.014528293970290786,0.1511061349219145,-0.020748962965083224,-0.04166221528218688,59,47,59,52,49,25,serial,instance-based,0.5,2,32
558,PHA_right_mean,PHA_right_mean,0.5539476057038263,0.04665029323354592,1,19,0.23976295829517108,0.5582770417063285,1,,0.07298943140616584,-0.014528293970290786,0.1511061349219145,-0.020748962965083224,-0.04166221528218688,59,47,59,52,49,25,random,instance-based,0.5,2,32
559,PHA_right_mean,PHA_right_mean,0.5117210464252976,0.032364741659873054,1,19,0.14647489324920154,0.5141239875029125,1,,0.07298943140616584,-0.014528293970290786,0.1511061349219145,-0.020748962965083224,-0.04166221528218688,59,47,59,52,49,50,serial,instance-based,0.5,2,32
560,VMV_left_mean,VMV_left_mean,0.49869674373561673,0.0727422928382829,1,0,0.2768120800344769,0.5273808252580253,1,,,,,,,59,55,69,78,74,5,serial,instance-based,0.5,2,2
561,VMV_left_mean,VMV_left_mean,0.518453719090666,0.24177445482874554,1,0,0.27016730803682804,0.539822682648367,1,,,,,,,59,55,69,78,74,5,random,instance-based,0.5,2,2
562,VMV_left_mean,VMV_left_mean,0.5192637346031553,0.08580148794407441,1,0,0.179927325400729,0.5245337755671526,1,,,,,,,59,55,69,78,74,10,serial,instance-based,0.5,2,2
563,VMV_left_mean,VMV_left_mean,0.45237308497394524,0.08890009409203904,1,0,0.04934645657028094,0.46491675498562257,1,,,,,,,59,55,69,78,74,10,random,instance-based,0.5,2,2
564,VMV_left_mean,VMV_left_mean,0.45510527976733306,0.036324685349792635,1,19,0.03569764275966036,0.456761871094045,1,,,,,,,59,55,69,78,74,25,serial,instance-based,0.5,2,2
565,VMV_left_mean,VMV_left_mean,0.4573885688198272,0.030013098693128373,1,19,0.03200874245046196,0.45884832542418325,1,,,,,,,59,55,69,78,74,25,random,instance-based,0.5,2,2
566,VMV_left_mean,VMV_left_mean,0.4574884516885925,0.02201406548170165,1,19,0.029381771129357668,0.45900477273630097,1,,,,,,,59,55,69,78,74,50,serial,instance-based,0.5,2,2
567,VMV_left_mean,VMV_left_mean,0.48802680437292173,0.158243516485209,1,0,0.1279675925700087,0.5042561196011186,1,,-0.06432866897705626,0.03595134607911511,0.006533616396014842,0.05015162344040597,-0.05202343236435209,59,55,69,78,74,5,serial,instance-based,0.5,2,4
568,VMV_left_mean,VMV_left_mean,0.45955666423355396,0.17486629226022932,1,0,0.11558486456656882,0.48846572970271646,1,,-0.06432866897705626,0.03595134607911511,0.006533616396014842,0.05015162344040597,-0.05202343236435209,59,55,69,78,74,5,random,instance-based,0.5,2,4
569,VMV_left_mean,VMV_left_mean,0.3926947764298,0.06574793605609457,1,0,-0.0691328502794826,0.4003504628973387,1,,-0.06432866897705626,0.03595134607911511,0.006533616396014842,0.05015162344040597,-0.05202343236435209,59,55,69,78,74,10,serial,instance-based,0.5,2,4
570,VMV_left_mean,VMV_left_mean,0.4309378696197448,0.06727900562085401,1,0,0.03532535626156932,0.44904083491700103,1,,-0.06432866897705626,0.03595134607911511,0.006533616396014842,0.05015162344040597,-0.05202343236435209,59,55,69,78,74,10,random,instance-based,0.5,2,4
571,VMV_left_mean,VMV_left_mean,0.4459481998701327,0.03704429105343212,1,19,0.006555293476038749,0.44810597513604405,1,,-0.06432866897705626,0.03595134607911511,0.006533616396014842,0.05015162344040597,-0.05202343236435209,59,55,69,78,74,25,serial,instance-based,0.5,2,4
572,VMV_left_mean,VMV_left_mean,0.47589164101700215,0.029281737769634237,1,19,0.07798774970088668,0.47904863473156273,1,,-0.06432866897705626,0.03595134607911511,0.006533616396014842,0.05015162344040597,-0.05202343236435209,59,55,69,78,74,25,random,instance-based,0.5,2,4
573,VMV_left_mean,VMV_left_mean,0.46218855809626325,0.02159339525285281,1,19,0.038880095932718524,0.4630217660138834,1,,-0.06432866897705626,0.03595134607911511,0.006533616396014842,0.05015162344040597,-0.05202343236435209,59,55,69,78,74,50,serial,instance-based,0.5,2,4
574,VMV_left_mean,FFC_right_mean,0.2199144481837659,0.11924709055882803,0,0,-0.24032399039275554,0.2800579190935899,1,,-0.11112686808008282,-0.04910678289894636,-0.029989593721446165,0.022311857136940016,0.0770590710827199,59,55,69,78,74,5,serial,instance-based,0.5,2,8
575,VMV_left_mean,VMV_left_mean,0.2500783206442453,0.07296618231354904,1,0,-0.297064970962119,0.2718606295405696,1,,-0.11112686808008282,-0.04910678289894636,-0.029989593721446165,0.022311857136940016,0.0770590710827199,59,55,69,78,74,5,random,instance-based,0.5,2,8
576,VMV_left_mean,VMV_left_mean,0.30170464432428507,0.04618890843506404,1,0,-0.29740725494652054,0.3119150858068204,1,,-0.11112686808008282,-0.04910678289894636,-0.029989593721446165,0.022311857136940016,0.0770590710827199,59,55,69,78,74,10,serial,instance-based,0.5,2,8
