,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,comparison_method,pattern_subset,prec_type,snr_rel,perm_num,n_runs
108,V1_left,V2_left,0.8624861300719989,0.021296550221091795,0,16,0.8297068064255727,0.8918218735519879,1,,0.06575358456153715,0.07778135100202895,0.08855715263866676,0.21305809066396786,-0.05689345616175388,169,137,181,217,157,cosine,30,instance-based,10.0,1,4
109,V1_left,V1_left,0.8518622825561795,0.016707689467146666,1,18,0.8104758052569186,0.879393855001586,1,,0.06575358456153715,0.07778135100202895,0.08855715263866676,0.21305809066396786,-0.05689345616175388,169,137,181,217,157,cosine,50,instance-based,10.0,1,4
110,V1_left,V1_left,0.9834608501025669,0.008105238495372312,1,0,0.9768795722834085,0.9852008703018873,1,,0.2875887630576683,0.21533512083881629,0.19546800325997443,0.3551279555091367,0.05105064561074563,169,137,181,217,157,cosine,5,instance-based,10.0,1,8
111,V1_left,V1_left,0.940483321941019,0.018309548036400836,1,0,0.9223134343294788,0.9504377377169211,1,,0.2875887630576683,0.21533512083881629,0.19546800325997443,0.3551279555091367,0.05105064561074563,169,137,181,217,157,cosine,10,instance-based,10.0,1,8
112,V1_left,V1_left,0.9395619047827416,0.010127393390165813,1,19,0.9194753572566212,0.9487335774450335,1,,0.2875887630576683,0.21533512083881629,0.19546800325997443,0.3551279555091367,0.05105064561074563,169,137,181,217,157,cosine,20,instance-based,10.0,1,8
113,V1_left,V1_left,0.9272216467760749,0.009397135814463954,1,19,0.9034131899538668,0.9386376971524539,1,,0.2875887630576683,0.21533512083881629,0.19546800325997443,0.3551279555091367,0.05105064561074563,169,137,181,217,157,cosine,30,instance-based,10.0,1,8
114,V1_left,V1_left,0.939691352755269,0.0062385847094254656,1,19,0.9210373729400477,0.9497743854002694,1,,0.2875887630576683,0.21533512083881629,0.19546800325997443,0.3551279555091367,0.05105064561074563,169,137,181,217,157,cosine,50,instance-based,10.0,1,8
115,V1_left,V1_left,0.9805864125275269,0.00722643284424599,1,0,0.9734153287290247,0.9829852011994672,1,,0.5260797733878537,0.4295782742335923,0.5530904071443546,0.5957399139247255,0.19610276203241328,169,137,181,217,157,cosine,5,instance-based,10.0,1,16
116,V1_left,V1_left,0.9771027671030191,0.005234319785000548,1,0,0.9681887749728,0.9796925429221904,1,,0.5260797733878537,0.4295782742335923,0.5530904071443546,0.5957399139247255,0.19610276203241328,169,137,181,217,157,cosine,10,instance-based,10.0,1,16
117,V1_left,V1_left,0.9784526197981647,0.003200905266573027,1,19,0.9704955896358584,0.9811500837957288,1,,0.5260797733878537,0.4295782742335923,0.5530904071443546,0.5957399139247255,0.19610276203241328,169,137,181,217,157,cosine,20,instance-based,10.0,1,16
118,V1_left,V1_left,0.9776260223454695,0.002558963433869608,1,19,0.96857746030237,0.9799331646234042,1,,0.5260797733878537,0.4295782742335923,0.5530904071443546,0.5957399139247255,0.19610276203241328,169,137,181,217,157,cosine,30,instance-based,10.0,1,16
119,V1_left,V1_left,0.9762289974409155,0.002183083811330509,1,19,0.9669873189183238,0.9789229623966821,1,,0.5260797733878537,0.4295782742335923,0.5530904071443546,0.5957399139247255,0.19610276203241328,169,137,181,217,157,cosine,50,instance-based,10.0,1,16
120,V1_left,V1_left,0.994707219579884,0.001225175503014852,1,0,0.9918581820812317,0.9947884445060848,1,,0.8000505491416909,0.6656292749130281,0.7990544032202065,0.8118193630837972,0.5027128421544609,169,137,181,217,157,cosine,5,instance-based,10.0,1,32
121,V1_left,V1_left,0.9897228435425581,0.0027080749854989307,1,0,0.9841142522573295,0.9898427684310923,1,,0.8000505491416909,0.6656292749130281,0.7990544032202065,0.8118193630837972,0.5027128421544609,169,137,181,217,157,cosine,10,instance-based,10.0,1,32
122,V1_left,V1_left,0.9873806561760992,0.0018517374861194323,1,19,0.9805769168493599,0.9875887623743289,1,,0.8000505491416909,0.6656292749130281,0.7990544032202065,0.8118193630837972,0.5027128421544609,169,137,181,217,157,cosine,20,instance-based,10.0,1,32
123,V1_left,V1_left,0.9880646737533814,0.0016349631154187203,1,19,0.9816398186653714,0.9882668446713783,1,,0.8000505491416909,0.6656292749130281,0.7990544032202065,0.8118193630837972,0.5027128421544609,169,137,181,217,157,cosine,30,instance-based,10.0,1,32
124,V1_left,V1_left,0.9876687436765142,0.0011404805833148486,1,19,0.980984207219429,0.9878496851123386,1,,0.8000505491416909,0.6656292749130281,0.7990544032202065,0.8118193630837972,0.5027128421544609,169,137,181,217,157,cosine,50,instance-based,10.0,1,32
125,V1_left,V3_left,0.7769424560262983,0.13091403396374166,0,0,0.6775048673978776,0.7823646614886743,1,,,,,,,169,137,181,217,157,cosine,5,instance-based,10.0,2,2
126,V1_left,V2_left,0.7660421413386692,0.05547218740274527,0,0,0.6979780535202953,0.8081220728125714,1,,,,,,,169,137,181,217,157,cosine,10,instance-based,10.0,2,2
127,V1_left,V3_left,0.6300641768709297,0.0566881974771445,0,0,0.5381161807725746,0.7028552948018025,1,,,,,,,169,137,181,217,157,cosine,20,instance-based,10.0,2,2
128,V1_left,V1_left,0.7201818063327368,0.03718062871770693,1,18,0.6514075080797349,0.7814322174530096,1,,,,,,,169,137,181,217,157,cosine,30,instance-based,10.0,2,2
129,V1_left,V1_left,0.6860643014117455,0.031075955573909096,1,18,0.6083826139645854,0.7558877777154185,1,,,,,,,169,137,181,217,157,cosine,50,instance-based,10.0,2,2
130,V1_left,V2_left,0.82253888573879,0.0824645936356427,0,0,0.7703344990286564,0.8421296928296224,1,,0.07629033595162756,0.07590447381203129,0.08137733141572784,0.19313229397880238,-0.025956826396110858,169,137,181,217,157,cosine,5,instance-based,10.0,2,4
131,V1_left,V2_left,0.8121880588175071,0.0617141736273972,0,0,0.7565971876041802,0.8339509530025332,1,,0.07629033595162756,0.07590447381203129,0.08137733141572784,0.19313229397880238,-0.025956826396110858,169,137,181,217,157,cosine,10,instance-based,10.0,2,4
132,V1_left,V1_left,0.8720212087846193,0.022338987273173256,1,16,0.8313146846071118,0.8925985313759845,1,,0.07629033595162756,0.07590447381203129,0.08137733141572784,0.19313229397880238,-0.025956826396110858,169,137,181,217,157,cosine,20,instance-based,10.0,2,4
133,V1_left,V1_left,0.8426720051541582,0.02368511019488587,1,17,0.7942912872050972,0.8678039274152739,1,,0.07629033595162756,0.07590447381203129,0.08137733141572784,0.19313229397880238,-0.025956826396110858,169,137,181,217,157,cosine,30,instance-based,10.0,2,4
134,V1_left,V1_left,0.850032047246826,0.017277335146361757,1,18,0.808184621418879,0.8779884108674364,1,,0.07629033595162756,0.07590447381203129,0.08137733141572784,0.19313229397880238,-0.025956826396110858,169,137,181,217,157,cosine,50,instance-based,10.0,2,4
135,V1_left,V3_left,0.9795359018669004,0.011563648326627755,0,0,0.9708340875078458,0.981294823173581,1,,0.3094094557963571,0.20724474014275343,0.1876922192268819,0.3419783248576853,0.06507184998613023,169,137,181,217,157,cosine,5,instance-based,10.0,2,8
136,V1_left,V1_left,0.9529317503784189,0.013338304885618293,1,0,0.9360701090964765,0.9591960627560276,1,,0.3094094557963571,0.20724474014275343,0.1876922192268819,0.3419783248576853,0.06507184998613023,169,137,181,217,157,cosine,10,instance-based,10.0,2,8
137,V1_left,V1_left,0.9525419525198698,0.007567082898648422,1,19,0.9392490375119584,0.9612618347868201,1,,0.3094094557963571,0.20724474014275343,0.1876922192268819,0.3419783248576853,0.06507184998613023,169,137,181,217,157,cosine,20,instance-based,10.0,2,8
138,V1_left,V1_left,0.9366648534539012,0.006514858846708127,1,19,0.9144226938355918,0.9455993931678152,1,,0.3094094557963571,0.20724474014275343,0.1876922192268819,0.3419783248576853,0.06507184998613023,169,137,181,217,157,cosine,30,instance-based,10.0,2,8
139,V1_left,V1_left,0.9387013914526584,0.006399933496595704,1,19,0.9197300534952415,0.9489510591976372,1,,0.3094094557963571,0.20724474014275343,0.1876922192268819,0.3419783248576853,0.06507184998613023,169,137,181,217,157,cosine,50,instance-based,10.0,2,8
140,V1_left,V1_left,0.9833232714193187,0.005911288858695226,1,0,0.9781552775042563,0.9860040018591403,1,,0.5217234578964729,0.42210863864648956,0.558291651962377,0.566582809637102,0.19105217277602046,169,137,181,217,157,cosine,5,instance-based,10.0,2,16
141,V1_left,V1_left,0.9782947005913523,0.007295540217224258,1,0,0.9693384643334305,0.9803886589683429,1,,0.5217234578964729,0.42210863864648956,0.558291651962377,0.566582809637102,0.19105217277602046,169,137,181,217,157,cosine,10,instance-based,10.0,2,16
142,V1_left,V1_left,0.9734618137107598,0.002862667599886969,1,19,0.9629704509704601,0.9763514316042067,1,,0.5217234578964729,0.42210863864648956,0.558291651962377,0.566582809637102,0.19105217277602046,169,137,181,217,157,cosine,20,instance-based,10.0,2,16
143,V1_left,V1_left,0.9759009616656122,0.003489007581314528,1,19,0.9662241813914895,0.9784384356956775,1,,0.5217234578964729,0.42210863864648956,0.558291651962377,0.566582809637102,0.19105217277602046,169,137,181,217,157,cosine,30,instance-based,10.0,2,16
144,V1_left,V1_left,0.9758836302764122,0.0022634700808760668,1,19,0.9664955885761263,0.9786084649935258,1,,0.5217234578964729,0.42210863864648956,0.558291651962377,0.566582809637102,0.19105217277602046,169,137,181,217,157,cosine,50,instance-based,10.0,2,16
145,V1_left,V1_left,0.9853865749352609,0.006530320250265203,1,0,0.977619402246372,0.9856499405027995,1,,0.7962659248907098,0.6708303086391643,0.7935445695481198,0.8081486588960243,0.5124636752849184,169,137,181,217,157,cosine,5,instance-based,10.0,2,32
146,V1_left,V1_left,0.9901761946507389,0.002805786802527323,1,0,0.9848028277943796,0.9902824380355952,1,,0.7962659248907098,0.6708303086391643,0.7935445695481198,0.8081486588960243,0.5124636752849184,169,137,181,217,157,cosine,10,instance-based,10.0,2,32
147,V1_left,V1_left,0.9884910032820433,0.00145211333140603,1,19,0.9822891871971181,0.9886802586278546,1,,0.7962659248907098,0.6708303086391643,0.7935445695481198,0.8081486588960243,0.5124636752849184,169,137,181,217,157,cosine,20,instance-based,10.0,2,32
148,V1_left,V1_left,0.9891880454961358,0.0012323480136839091,1,19,0.9833404559218889,0.9893512417817808,1,,0.7962659248907098,0.6708303086391643,0.7935445695481198,0.8081486588960243,0.5124636752849184,169,137,181,217,157,cosine,30,instance-based,10.0,2,32
149,V1_left,V1_left,0.987642556151849,0.0010640360024289624,1,19,0.980957993273619,0.9878327449034727,1,,0.7962659248907098,0.6708303086391643,0.7935445695481198,0.8081486588960243,0.5124636752849184,169,137,181,217,157,cosine,50,instance-based,10.0,2,32
150,V1_right,V3_left,0.10726153445518757,0.16526832694968815,0,0,-0.09155835622736762,0.3756995687763939,1,,,,,,,181,166,186,203,190,cosine,5,instance-based,0.1,1,2
151,V1_right,VMV_right,-0.012785260483637198,0.12671858030034036,0,0,-0.12997882329552582,0.38645076486582136,1,0.7511051632786212,,,,,,181,166,186,203,190,cosine,10,instance-based,0.1,1,2
152,V1_right,VMV_right,0.13298825409978257,0.095396299859602,0,0,0.14330856031501277,0.5116004256915606,0,0.7539145434965921,,,,,,181,166,186,203,190,cosine,20,instance-based,0.1,1,2
153,V1_right,FFC_left,0.13024592128569043,0.07712392825947065,0,0,0.11836922035623562,0.5000157652868236,1,0.818385336552941,,,,,,181,166,186,203,190,cosine,30,instance-based,0.1,1,2
154,V1_right,FFC_left,0.08327064581400116,0.05662578362352262,0,0,0.07374102179762981,0.4802060202905749,1,0.9074658630970172,,,,,,181,166,186,203,190,cosine,50,instance-based,0.1,1,2
155,V1_right,IT_right,0.07883588364740567,0.18940046272063316,0,0,0.14262893355722026,0.46763519964142297,0,,0.11989411564766213,-0.07809517405975719,-0.06283608644003595,-0.10307898546490503,-0.014031550476749602,181,166,186,203,190,cosine,5,instance-based,0.1,1,4
156,V1_right,VMV_right,-0.072757518390269,0.1725578950337185,0,0,0.08889139942943924,0.4769084143237301,0,0.34071848611170696,0.11989411564766213,-0.07809517405975719,-0.06283608644003595,-0.10307898546490503,-0.014031550476749602,181,166,186,203,190,cosine,10,instance-based,0.1,1,4
157,V1_right,V1_right,0.15903507605914535,0.0867152959878912,1,0,0.019386966555281538,0.45283286204140133,1,,0.11989411564766213,-0.07809517405975719,-0.06283608644003595,-0.10307898546490503,-0.014031550476749602,181,166,186,203,190,cosine,20,instance-based,0.1,1,4
158,V1_right,V3_right,0.1757819066953713,0.07859057736160505,0,0,0.09339544353168543,0.48643746586140774,1,0.1475006189349486,0.11989411564766213,-0.07809517405975719,-0.06283608644003595,-0.10307898546490503,-0.014031550476749602,181,166,186,203,190,cosine,30,instance-based,0.1,1,4
159,V1_right,V3_right,0.1495272971588373,0.062047447653335405,0,0,0.07568969771254101,0.4793247271619344,1,0.020476939761236546,0.11989411564766213,-0.07809517405975719,-0.06283608644003595,-0.10307898546490503,-0.014031550476749602,181,166,186,203,190,cosine,50,instance-based,0.1,1,4
160,V1_right,V1_right,0.20020131747333095,0.08936912829251102,1,0,0.0279402987595585,0.4342146803776775,1,,0.11630563452258998,-0.11584467883904008,-0.13421167333635864,-0.1425472332177961,0.01572693117487632,181,166,186,203,190,cosine,5,instance-based,0.1,1,8
161,V1_right,VVC_right,-0.01776907216809672,0.11122931536612253,0,0,-0.1401605506512736,0.3745472121727753,1,0.6048356067847176,0.11630563452258998,-0.11584467883904008,-0.13421167333635864,-0.1425472332177961,0.01572693117487632,181,166,186,203,190,cosine,10,instance-based,0.1,1,8
162,V1_right,V3_left,-0.00036291616393829287,0.08333146623179107,0,0,-0.10206712446793233,0.40008056964971095,1,0.3377533793727687,0.11630563452258998,-0.11584467883904008,-0.13421167333635864,-0.1425472332177961,0.01572693117487632,181,166,186,203,190,cosine,20,instance-based,0.1,1,8
163,V1_right,VVC_right,0.0949626179395324,0.06766363521063924,0,0,0.0006517632695982039,0.4453586252105932,1,0.3019437220271608,0.11630563452258998,-0.11584467883904008,-0.13421167333635864,-0.1425472332177961,0.01572693117487632,181,166,186,203,190,cosine,30,instance-based,0.1,1,8
164,V1_right,FFC_left,0.07035622142765041,0.043375132556172,0,0,-0.07035181867132265,0.415335793335604,1,0.004647322286276845,0.11630563452258998,-0.11584467883904008,-0.13421167333635864,-0.1425472332177961,0.01572693117487632,181,166,186,203,190,cosine,50,instance-based,0.1,1,8
165,V1_right,IT_left,0.705808705196137,0.18172645758057143,0,0,0.5747319912292566,0.7396074093408704,1,,-0.014269829439780656,0.0032176615229828746,0.020734359787212792,-0.014679609555129881,-0.016354601933818214,181,166,186,203,190,cosine,5,instance-based,0.1,1,16
166,V1_right,V1_right,0.23702742676348598,0.08446548881225094,1,0,0.000745207093162968,0.4367218614563533,1,6.663793984840183e-06,-0.014269829439780656,0.0032176615229828746,0.020734359787212792,-0.014679609555129881,-0.016354601933818214,181,166,186,203,190,cosine,10,instance-based,0.1,1,16
167,V1_right,V2_right,0.04360169074933913,0.10534236460233272,0,0,0.0017291281672841814,0.44692725306339,1,0.8088115925574164,-0.014269829439780656,0.0032176615229828746,0.020734359787212792,-0.014679609555129881,-0.016354601933818214,181,166,186,203,190,cosine,20,instance-based,0.1,1,16
168,V1_right,FFC_left,0.20315546494949097,0.05189425456862318,0,0,-0.028016677021609825,0.43103076684614017,1,,-0.014269829439780656,0.0032176615229828746,0.020734359787212792,-0.014679609555129881,-0.016354601933818214,181,166,186,203,190,cosine,30,instance-based,0.1,1,16
169,V1_right,VMV_left,0.14984899349728129,0.054516000633026994,0,0,-0.0015704936139917098,0.4449594524151785,1,2.4767470296893634e-09,-0.014269829439780656,0.0032176615229828746,0.020734359787212792,-0.014679609555129881,-0.016354601933818214,181,166,186,203,190,cosine,50,instance-based,0.1,1,16
170,V1_right,IT_left,0.015764296146299504,0.11042503548373131,0,0,-0.15897931695356113,0.3362692527226141,1,,0.02352193346710027,-0.15940768552231313,-0.09738813788688606,0.07736522061253959,-0.21490316333015547,181,166,186,203,190,cosine,5,instance-based,0.1,1,32
171,V1_right,VVC_right,0.31457189892263326,0.10021978476567842,0,0,0.07229720355058013,0.47417915767039187,1,,0.02352193346710027,-0.15940768552231313,-0.09738813788688606,0.07736522061253959,-0.21490316333015547,181,166,186,203,190,cosine,10,instance-based,0.1,1,32
172,V1_right,V1_right,0.26976984170461277,0.07297530195337025,1,0,0.10158885671013829,0.48851991415062895,1,9.663159161732437e-12,0.02352193346710027,-0.15940768552231313,-0.09738813788688606,0.07736522061253959,-0.21490316333015547,181,166,186,203,190,cosine,20,instance-based,0.1,1,32
173,V1_right,V1_right,0.2554103635738143,0.06940795537034779,1,0,0.08030328785931218,0.48199011143278625,1,,0.02352193346710027,-0.15940768552231313,-0.09738813788688606,0.07736522061253959,-0.21490316333015547,181,166,186,203,190,cosine,30,instance-based,0.1,1,32
174,V1_right,VMV_left,0.23928376055058054,0.048826965657186146,0,0,0.06471179080592643,0.4753279171778969,1,,0.02352193346710027,-0.15940768552231313,-0.09738813788688606,0.07736522061253959,-0.21490316333015547,181,166,186,203,190,cosine,50,instance-based,0.1,1,32
175,V1_right,PHA_left,0.13015762142476137,0.14319451223459057,0,0,-0.24550452874613327,0.3206483603650077,1,,,,,,,181,166,186,203,190,cosine,5,instance-based,0.1,2,2
176,V1_right,V2_right,0.1627876534729894,0.1277010092452516,0,0,0.03734296110057275,0.4559845447915347,1,0.5842379709174006,,,,,,181,166,186,203,190,cosine,10,instance-based,0.1,2,2
177,V1_right,V1_right,0.21058775768805954,0.0681804365756956,1,0,-0.05047909934315213,0.421123585251565,1,,,,,,,181,166,186,203,190,cosine,20,instance-based,0.1,2,2
178,V1_right,FFC_right,0.07880181478121467,0.06486032101779225,0,0,-0.0503970873685365,0.42284079627954074,1,0.17853673445644214,,,,,,181,166,186,203,190,cosine,30,instance-based,0.1,2,2
179,V1_right,V2_right,0.09305249120554732,0.05348070265468785,0,0,-0.0351742223624522,0.43051657695257345,1,0.011581206199043237,,,,,,181,166,186,203,190,cosine,50,instance-based,0.1,2,2
180,V1_right,V2_left,0.5410019567781523,0.13593186403772434,0,0,0.2853956491487902,0.5653955243063632,1,,-0.01862322471454047,-0.10544152986766354,-0.06213535455067344,-0.12778662211550307,-0.07055627620824943,181,166,186,203,190,cosine,5,instance-based,0.1,2,4
181,V1_right,MT+MST_left,0.1200049553855193,0.15890285804038382,0,0,0.11418855277275755,0.49513856889625313,1,,-0.01862322471454047,-0.10544152986766354,-0.06213535455067344,-0.12778662211550307,-0.07055627620824943,181,166,186,203,190,cosine,10,instance-based,0.1,2,4
182,V1_right,V1_right,0.19129987460635675,0.08341691926103453,1,0,0.01803907381170474,0.4481614208973001,1,,-0.01862322471454047,-0.10544152986766354,-0.06213535455067344,-0.12778662211550307,-0.07055627620824943,181,166,186,203,190,cosine,20,instance-based,0.1,2,4
