,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,pattern_subset,pattern_subset_type,prec_type,snr_rel,perm_num,n_runs
5384,IT_right_mean,FFC_left_mean,0.11703699139408077,0.09780420439307322,0,0,-0.6860600004064867,0.17449607137353557,1,,-0.06837936753370814,0.010326282936418464,0.047770726181675764,0.11923903012096582,0.014066315748330149,72,48,38,52,86,5,random,res-total,1.0,2,32
5385,IT_right_mean,IT_right_mean,0.4824692723903724,0.09672561740889388,1,0,0.12369401334584589,0.5007469710586767,1,,-0.06837936753370814,0.010326282936418464,0.047770726181675764,0.11923903012096582,0.014066315748330149,72,48,38,52,86,10,serial,res-total,1.0,2,32
5386,IT_right_mean,IT_right_mean,0.4238948756203945,0.08182453880551442,1,0,-0.01300784917533375,0.4373644298635523,1,,-0.06837936753370814,0.010326282936418464,0.047770726181675764,0.11923903012096582,0.014066315748330149,72,48,38,52,86,10,random,res-total,1.0,2,32
5387,IT_right_mean,IT_right_mean,0.46185306195862375,0.03873384332782774,1,19,0.06834795370145084,0.4762602796954626,1,,-0.06837936753370814,0.010326282936418464,0.047770726181675764,0.11923903012096582,0.014066315748330149,72,48,38,52,86,25,serial,res-total,1.0,2,32
5388,IT_right_mean,IT_right_mean,0.4214060710421769,0.0286622397243573,1,19,-0.015373568923608204,0.4384856337582945,1,,-0.06837936753370814,0.010326282936418464,0.047770726181675764,0.11923903012096582,0.014066315748330149,72,48,38,52,86,25,random,res-total,1.0,2,32
5389,IT_right_mean,IT_right_mean,0.4445712135657754,0.020150348275890555,1,19,0.020363672081848982,0.45526222816348666,1,,-0.06837936753370814,0.010326282936418464,0.047770726181675764,0.11923903012096582,0.014066315748330149,72,48,38,52,86,50,serial,res-total,1.0,2,32
5390,PHA_left_mean,PHA_left_mean,0.18955244398362944,0.1386710880546605,1,0,-0.42849420226985785,0.2365288563707128,1,,,,,,,69,76,63,59,84,5,serial,res-total,1.0,2,2
5391,PHA_left_mean,V4_left_mean,0.3367847636766854,0.13454340607553386,0,0,-0.017662964747521524,0.3917807002715468,1,,,,,,,69,76,63,59,84,5,random,res-total,1.0,2,2
5392,PHA_left_mean,PHA_left_mean,0.3224948213575644,0.0641774875573135,1,0,-0.21842061316957165,0.3478905334738048,1,,,,,,,69,76,63,59,84,10,serial,res-total,1.0,2,2
5393,PHA_left_mean,PHA_left_mean,0.38404664547692696,0.08404566450023875,1,0,-0.059654380851328515,0.41476663337051034,1,,,,,,,69,76,63,59,84,10,random,res-total,1.0,2,2
5394,PHA_left_mean,PHA_left_mean,0.39315637814496485,0.033547393666727966,1,19,-0.06626423981916073,0.4157640407622471,1,,,,,,,69,76,63,59,84,25,serial,res-total,1.0,2,2
5395,PHA_left_mean,PHA_left_mean,0.43566089819854614,0.040260612204708834,1,19,0.05322085971112941,0.4686603254031877,1,,,,,,,69,76,63,59,84,25,random,res-total,1.0,2,2
5396,PHA_left_mean,PHA_left_mean,0.4202031307879633,0.020200016188990384,1,19,0.013702274096418176,0.45193348946383016,1,,,,,,,69,76,63,59,84,50,serial,res-total,1.0,2,2
5397,PHA_left_mean,V4_left_mean,0.49436949429185345,0.14992417144981818,0,0,0.28074665501780366,0.5366401786889042,1,,-0.006590529227241133,-0.053523884500393845,0.12942757011408612,0.03551474149829951,-0.013227226725598694,69,76,63,59,84,5,serial,res-total,1.0,2,4
5398,PHA_left_mean,PHA_left_mean,0.3966077282881878,0.1153058428594839,1,0,0.004911856768545789,0.40676391748390056,1,,-0.006590529227241133,-0.053523884500393845,0.12942757011408612,0.03551474149829951,-0.013227226725598694,69,76,63,59,84,5,random,res-total,1.0,2,4
5399,PHA_left_mean,PHA_left_mean,0.350882780958672,0.06331185342013304,1,0,-0.10593494538506329,0.38668473884256765,1,,-0.006590529227241133,-0.053523884500393845,0.12942757011408612,0.03551474149829951,-0.013227226725598694,69,76,63,59,84,10,serial,res-total,1.0,2,4
5400,PHA_left_mean,PHA_left_mean,0.3689514591959408,0.09304812547566349,1,0,-0.03935750281063102,0.418567656879722,1,,-0.006590529227241133,-0.053523884500393845,0.12942757011408612,0.03551474149829951,-0.013227226725598694,69,76,63,59,84,10,random,res-total,1.0,2,4
5401,PHA_left_mean,PHA_left_mean,0.35395348813513094,0.030497977349063753,1,19,-0.16550600354684397,0.37465836081838755,1,,-0.006590529227241133,-0.053523884500393845,0.12942757011408612,0.03551474149829951,-0.013227226725598694,69,76,63,59,84,25,serial,res-total,1.0,2,4
5402,PHA_left_mean,PHA_left_mean,0.42374852124960927,0.035367629078506435,1,19,-0.009628266744860729,0.43903549248138674,1,,-0.006590529227241133,-0.053523884500393845,0.12942757011408612,0.03551474149829951,-0.013227226725598694,69,76,63,59,84,25,random,res-total,1.0,2,4
5403,PHA_left_mean,PHA_left_mean,0.4208542829885113,0.020923501253462956,1,19,-0.007458092917758158,0.442687217870983,1,,-0.006590529227241133,-0.053523884500393845,0.12942757011408612,0.03551474149829951,-0.013227226725598694,69,76,63,59,84,50,serial,res-total,1.0,2,4
5404,PHA_left_mean,PHA_left_mean,0.6258286731186672,0.10411297749569376,1,0,0.4992830517044902,0.6453092969193936,1,,-0.010190043081906987,0.0018204018392952335,0.09028667052263926,0.01924178768065073,-0.0810420708616299,69,76,63,59,84,5,serial,res-total,1.0,2,8
5405,PHA_left_mean,PHA_left_mean,0.44121582047961955,0.08873129262654597,1,0,0.1309499824902428,0.46665215031069174,1,,-0.010190043081906987,0.0018204018392952335,0.09028667052263926,0.01924178768065073,-0.0810420708616299,69,76,63,59,84,5,random,res-total,1.0,2,8
5406,PHA_left_mean,PHA_left_mean,0.4219312403076442,0.05843996155325451,1,0,0.02832579812947934,0.4379440700667951,1,,-0.010190043081906987,0.0018204018392952335,0.09028667052263926,0.01924178768065073,-0.0810420708616299,69,76,63,59,84,10,serial,res-total,1.0,2,8
5407,PHA_left_mean,PHA_left_mean,0.4762662427542244,0.07450693395693606,1,0,0.12513479024881766,0.4951794031203042,1,,-0.010190043081906987,0.0018204018392952335,0.09028667052263926,0.01924178768065073,-0.0810420708616299,69,76,63,59,84,10,random,res-total,1.0,2,8
5408,PHA_left_mean,PHA_left_mean,0.4177978501056599,0.02948534747482479,1,19,-0.024631615635980347,0.4330167468913609,1,,-0.010190043081906987,0.0018204018392952335,0.09028667052263926,0.01924178768065073,-0.0810420708616299,69,76,63,59,84,25,serial,res-total,1.0,2,8
5409,PHA_left_mean,PHA_left_mean,0.4744343119553241,0.04114294671575869,1,19,0.08907077256641777,0.4834631473042574,1,,-0.010190043081906987,0.0018204018392952335,0.09028667052263926,0.01924178768065073,-0.0810420708616299,69,76,63,59,84,25,random,res-total,1.0,2,8
5410,PHA_left_mean,PHA_left_mean,0.4796326201583552,0.02164333177936258,1,19,0.08955337234734065,0.4862058886033134,1,,-0.010190043081906987,0.0018204018392952335,0.09028667052263926,0.01924178768065073,-0.0810420708616299,69,76,63,59,84,50,serial,res-total,1.0,2,8
5411,PHA_left_mean,PHA_left_mean,0.419939015379985,0.16419261097593746,1,0,0.05367556419669425,0.45144725589059853,1,,0.15083623976703595,0.15500597223527252,-0.02420467729253661,0.3190772821249115,-0.05045878485516322,69,76,63,59,84,5,serial,res-total,1.0,2,16
5412,PHA_left_mean,PHA_left_mean,0.3025104625043587,0.0971031477877537,1,0,-0.154154682288786,0.33359382774512714,1,,0.15083623976703595,0.15500597223527252,-0.02420467729253661,0.3190772821249115,-0.05045878485516322,69,76,63,59,84,5,random,res-total,1.0,2,16
5413,PHA_left_mean,PHA_left_mean,0.43011815225543687,0.073590352965206,1,0,0.007440396813249741,0.44178276805026845,1,,0.15083623976703595,0.15500597223527252,-0.02420467729253661,0.3190772821249115,-0.05045878485516322,69,76,63,59,84,10,serial,res-total,1.0,2,16
5414,PHA_left_mean,PHA_left_mean,0.5571363155412841,0.06993983620313235,1,0,0.2721753043946588,0.5679161610469119,1,,0.15083623976703595,0.15500597223527252,-0.02420467729253661,0.3190772821249115,-0.05045878485516322,69,76,63,59,84,10,random,res-total,1.0,2,16
5415,PHA_left_mean,PHA_left_mean,0.43964824705932243,0.03946564091842857,1,19,0.004615361498243017,0.4469479044102484,1,,0.15083623976703595,0.15500597223527252,-0.02420467729253661,0.3190772821249115,-0.05045878485516322,69,76,63,59,84,25,serial,res-total,1.0,2,16
5416,PHA_left_mean,PHA_left_mean,0.5105386444001626,0.05383879375895264,1,18,0.15802082412209317,0.5202957119955084,1,,0.15083623976703595,0.15500597223527252,-0.02420467729253661,0.3190772821249115,-0.05045878485516322,69,76,63,59,84,25,random,res-total,1.0,2,16
5417,PHA_left_mean,PHA_left_mean,0.5212402651584106,0.032898083234989356,1,19,0.17785108250399434,0.5292369753713927,1,,0.15083623976703595,0.15500597223527252,-0.02420467729253661,0.3190772821249115,-0.05045878485516322,69,76,63,59,84,50,serial,res-total,1.0,2,16
5418,PHA_left_mean,PHA_left_mean,0.6261483347536633,0.1195557432333198,1,0,0.45375984298531685,0.6367693359573895,1,,0.08945600182343223,0.37842732139277047,0.03170490702543636,0.4096326483204712,0.06547499939702114,69,76,63,59,84,5,serial,res-total,1.0,2,32
5419,PHA_left_mean,PHA_left_mean,0.18570405626535588,0.11387576504296462,1,0,-0.5377445569114523,0.20023534565236967,1,,0.08945600182343223,0.37842732139277047,0.03170490702543636,0.4096326483204712,0.06547499939702114,69,76,63,59,84,5,random,res-total,1.0,2,32
5420,PHA_left_mean,PHA_left_mean,0.48848558179769436,0.08837334008474901,1,0,0.12624053884960326,0.4970578313297217,1,,0.08945600182343223,0.37842732139277047,0.03170490702543636,0.4096326483204712,0.06547499939702114,69,76,63,59,84,10,serial,res-total,1.0,2,32
5421,PHA_left_mean,PHA_left_mean,0.49180808726892844,0.12240444998305611,1,0,0.14891012350536795,0.5140112275662613,1,,0.08945600182343223,0.37842732139277047,0.03170490702543636,0.4096326483204712,0.06547499939702114,69,76,63,59,84,10,random,res-total,1.0,2,32
5422,PHA_left_mean,PHA_left_mean,0.4779560033585628,0.06558438318940515,1,19,0.09580602835338413,0.49049174756747654,1,,0.08945600182343223,0.37842732139277047,0.03170490702543636,0.4096326483204712,0.06547499939702114,69,76,63,59,84,25,serial,res-total,1.0,2,32
5423,PHA_left_mean,PHA_left_mean,0.5588592620287346,0.0716876892270344,1,18,0.2572942593995257,0.5684997020556728,1,,0.08945600182343223,0.37842732139277047,0.03170490702543636,0.4096326483204712,0.06547499939702114,69,76,63,59,84,25,random,res-total,1.0,2,32
5424,PHA_left_mean,PHA_left_mean,0.5739519988795835,0.039071062430364414,1,19,0.29217215539879016,0.5850354992662192,1,,0.08945600182343223,0.37842732139277047,0.03170490702543636,0.4096326483204712,0.06547499939702114,69,76,63,59,84,50,serial,res-total,1.0,2,32
5425,PHA_right_mean,PHA_right_mean,0.4104477208313375,0.18447858190421587,1,0,0.07294727593365594,0.43390442531529666,1,,,,,,,59,47,59,52,49,5,serial,res-total,1.0,2,2
5426,PHA_right_mean,PHA_right_mean,0.30856796944285536,0.11720606520874839,1,0,-0.01729514921539371,0.3782372270738411,1,,,,,,,59,47,59,52,49,5,random,res-total,1.0,2,2
5427,PHA_right_mean,PHA_right_mean,0.4066934378973587,0.10901308933124844,1,0,-0.015295304924101413,0.43189222337471594,1,,,,,,,59,47,59,52,49,10,serial,res-total,1.0,2,2
5428,PHA_right_mean,PHA_right_mean,0.38180091378160574,0.0817331595838942,1,0,-0.010155627271424083,0.43236539549031083,1,,,,,,,59,47,59,52,49,10,random,res-total,1.0,2,2
5429,PHA_right_mean,PHA_right_mean,0.44440412323144074,0.033765236955044776,1,19,0.03773349629320488,0.46159825832796203,1,,,,,,,59,47,59,52,49,25,serial,res-total,1.0,2,2
5430,PHA_right_mean,PHA_right_mean,0.45643177145989294,0.03323902773269263,1,19,0.055845395249597585,0.4700350522728145,1,,,,,,,59,47,59,52,49,25,random,res-total,1.0,2,2
5431,PHA_right_mean,PHA_right_mean,0.46688210986872464,0.02766109399152923,1,19,0.07731869850678161,0.481268902654792,1,,,,,,,59,47,59,52,49,50,serial,res-total,1.0,2,2
5432,PHA_right_mean,PHA_right_mean,0.1732130964648769,0.1368124855907109,1,0,-0.4165354148923249,0.24133953089024418,1,,-0.07201347812823301,0.011204709544574911,0.012836836623787477,-0.07887883364721192,-0.02721419985675039,59,47,59,52,49,5,serial,res-total,1.0,2,4
5433,PHA_right_mean,PHA_right_mean,0.23391140548821257,0.21718819713455662,1,0,-0.09921274372473546,0.33301036020687885,1,,-0.07201347812823301,0.011204709544574911,0.012836836623787477,-0.07887883364721192,-0.02721419985675039,59,47,59,52,49,5,random,res-total,1.0,2,4
5434,PHA_right_mean,PHA_right_mean,0.3957313366791436,0.059856078407260094,1,0,-0.05117309355518367,0.4107623245223602,1,,-0.07201347812823301,0.011204709544574911,0.012836836623787477,-0.07887883364721192,-0.02721419985675039,59,47,59,52,49,10,serial,res-total,1.0,2,4
5435,PHA_right_mean,PHA_right_mean,0.5129093844440413,0.09408495455235565,1,0,0.2026529170593148,0.5313407199116079,1,,-0.07201347812823301,0.011204709544574911,0.012836836623787477,-0.07887883364721192,-0.02721419985675039,59,47,59,52,49,10,random,res-total,1.0,2,4
5436,PHA_right_mean,PHA_right_mean,0.43392361659836265,0.029318638689407685,1,19,0.006547697278152291,0.44508350230653815,1,,-0.07201347812823301,0.011204709544574911,0.012836836623787477,-0.07887883364721192,-0.02721419985675039,59,47,59,52,49,25,serial,res-total,1.0,2,4
5437,PHA_right_mean,PHA_right_mean,0.4085273520816599,0.04351175202435965,1,19,-0.05835469655349829,0.420024916717738,1,,-0.07201347812823301,0.011204709544574911,0.012836836623787477,-0.07887883364721192,-0.02721419985675039,59,47,59,52,49,25,random,res-total,1.0,2,4
5438,PHA_right_mean,PHA_right_mean,0.46432500388856274,0.02704643469371505,1,19,0.06195849228589775,0.47382079085513373,1,,-0.07201347812823301,0.011204709544574911,0.012836836623787477,-0.07887883364721192,-0.02721419985675039,59,47,59,52,49,50,serial,res-total,1.0,2,4
5439,PHA_right_mean,PHA_right_mean,0.34790417753109987,0.1212218349714883,1,0,-0.05946429409767215,0.3689379619587834,1,,0.06992045455570248,0.022905994893465634,0.330599581086657,0.04664088189063156,0.05131679206554133,59,47,59,52,49,5,serial,res-total,1.0,2,8
5440,PHA_right_mean,FFC_right_mean,0.3191796344534929,0.14760064372967435,0,0,-0.15438433881875444,0.3424696477998276,1,,0.06992045455570248,0.022905994893465634,0.330599581086657,0.04664088189063156,0.05131679206554133,59,47,59,52,49,5,random,res-total,1.0,2,8
5441,PHA_right_mean,PHA_right_mean,0.34392642708785387,0.05675948507110888,1,0,-0.1770699547480903,0.360831848947504,1,,0.06992045455570248,0.022905994893465634,0.330599581086657,0.04664088189063156,0.05131679206554133,59,47,59,52,49,10,serial,res-total,1.0,2,8
5442,PHA_right_mean,PHA_right_mean,0.36216172154288934,0.06173587815702987,1,0,-0.1519351677392928,0.37565020225376183,1,,0.06992045455570248,0.022905994893465634,0.330599581086657,0.04664088189063156,0.05131679206554133,59,47,59,52,49,10,random,res-total,1.0,2,8
5443,PHA_right_mean,PHA_right_mean,0.4291591305332967,0.02808478628488931,1,19,-0.014740152675330543,0.4361607165983527,1,,0.06992045455570248,0.022905994893465634,0.330599581086657,0.04664088189063156,0.05131679206554133,59,47,59,52,49,25,serial,res-total,1.0,2,8
5444,PHA_right_mean,PHA_right_mean,0.4291595912405549,0.0285433445341925,1,19,-0.02062686448184572,0.4364720630180175,1,,0.06992045455570248,0.022905994893465634,0.330599581086657,0.04664088189063156,0.05131679206554133,59,47,59,52,49,25,random,res-total,1.0,2,8
5445,PHA_right_mean,PHA_right_mean,0.4417559289609757,0.017769617911757747,1,19,0.0007810940402732478,0.4458122692140703,1,,0.06992045455570248,0.022905994893465634,0.330599581086657,0.04664088189063156,0.05131679206554133,59,47,59,52,49,50,serial,res-total,1.0,2,8
5446,PHA_right_mean,PHA_right_mean,0.2513795693741704,0.09956941808521376,1,0,-0.29833400571756447,0.27860954685439826,1,,0.046446380801303935,-0.08172456981330253,0.3376075594166625,0.1364861091483264,0.01442016976441017,59,47,59,52,49,5,serial,res-total,1.0,2,16
5447,PHA_right_mean,MT+MST_left_mean,0.1351098421451894,0.08738240618846656,0,0,-0.611727636535131,0.17197868248346368,1,,0.046446380801303935,-0.08172456981330253,0.3376075594166625,0.1364861091483264,0.01442016976441017,59,47,59,52,49,5,random,res-total,1.0,2,16
5448,PHA_right_mean,PHA_right_mean,0.4211112247659779,0.07057711183795234,1,0,-0.008740253624043645,0.43522133375874195,1,,0.046446380801303935,-0.08172456981330253,0.3376075594166625,0.1364861091483264,0.01442016976441017,59,47,59,52,49,10,serial,res-total,1.0,2,16
5449,PHA_right_mean,PHA_right_mean,0.4053377973073394,0.07783940168025537,1,0,-0.04896395055666297,0.41762276740324505,1,,0.046446380801303935,-0.08172456981330253,0.3376075594166625,0.1364861091483264,0.01442016976441017,59,47,59,52,49,10,random,res-total,1.0,2,16
5450,PHA_right_mean,PHA_right_mean,0.46683082990587804,0.0358993127311783,1,19,0.05861615258492515,0.4720462964098239,1,,0.046446380801303935,-0.08172456981330253,0.3376075594166625,0.1364861091483264,0.01442016976441017,59,47,59,52,49,25,serial,res-total,1.0,2,16
5451,PHA_right_mean,PHA_right_mean,0.4555029906826101,0.03282556565957798,1,19,0.04046564233077306,0.4632527102307856,1,,0.046446380801303935,-0.08172456981330253,0.3376075594166625,0.1364861091483264,0.01442016976441017,59,47,59,52,49,25,random,res-total,1.0,2,16
5452,PHA_right_mean,PHA_right_mean,0.49319469757352574,0.028835011604114478,1,19,0.11389139723407829,0.49782977564551334,1,,0.046446380801303935,-0.08172456981330253,0.3376075594166625,0.1364861091483264,0.01442016976441017,59,47,59,52,49,50,serial,res-total,1.0,2,16
5453,PHA_right_mean,PHA_right_mean,0.41803887298860054,0.19663087654166628,1,0,0.021844612604788684,0.43917539023608354,1,,0.13843182126426262,0.03524432627430379,0.35421623565560084,0.21915314002214858,0.22170265551123775,59,47,59,52,49,5,serial,res-total,1.0,2,32
5454,PHA_right_mean,PHA_right_mean,0.3592195117970167,0.1273618470353873,1,0,0.03434470605699241,0.40559922532529913,1,,0.13843182126426262,0.03524432627430379,0.35421623565560084,0.21915314002214858,0.22170265551123775,59,47,59,52,49,5,random,res-total,1.0,2,32
5455,PHA_right_mean,PHA_right_mean,0.4839085168105417,0.097235617018942,1,0,0.13840348295490063,0.5033442976163539,1,,0.13843182126426262,0.03524432627430379,0.35421623565560084,0.21915314002214858,0.22170265551123775,59,47,59,52,49,10,serial,res-total,1.0,2,32
5456,PHA_right_mean,PHA_right_mean,0.5291922167484018,0.09838308271709732,1,0,0.228008703020233,0.5449475331491098,1,,0.13843182126426262,0.03524432627430379,0.35421623565560084,0.21915314002214858,0.22170265551123775,59,47,59,52,49,10,random,res-total,1.0,2,32
5457,PHA_right_mean,PHA_right_mean,0.4691615172298301,0.0390556473586057,1,19,0.08918338414662191,0.4842356015032403,1,,0.13843182126426262,0.03524432627430379,0.35421623565560084,0.21915314002214858,0.22170265551123775,59,47,59,52,49,25,serial,res-total,1.0,2,32
5458,PHA_right_mean,PHA_right_mean,0.5248307565761476,0.05188571917822083,1,19,0.17978033948556998,0.5295853572615392,1,,0.13843182126426262,0.03524432627430379,0.35421623565560084,0.21915314002214858,0.22170265551123775,59,47,59,52,49,25,random,res-total,1.0,2,32
5459,PHA_right_mean,PHA_right_mean,0.6015260110247219,0.062450679310811316,1,19,0.3314833768477346,0.606673023151244,1,,0.13843182126426262,0.03524432627430379,0.35421623565560084,0.21915314002214858,0.22170265551123775,59,47,59,52,49,50,serial,res-total,1.0,2,32
5460,VMV_left_mean,VMV_right_mean,0.3046531812408962,0.11373860886483367,0,0,-0.06279572203640972,0.332436135606967,1,,,,,,,59,55,69,78,74,5,serial,res-total,1.0,2,2
5461,VMV_left_mean,VMV_left_mean,0.5891802118564511,0.14456489952006277,1,0,0.45211361369504,0.6152602468643312,1,,,,,,,59,55,69,78,74,5,random,res-total,1.0,2,2
5462,VMV_left_mean,VMV_left_mean,0.31117666522036974,0.09481874611445952,1,0,-0.15315996425985998,0.3752836734380128,1,,,,,,,59,55,69,78,74,10,serial,res-total,1.0,2,2
5463,VMV_left_mean,VMV_left_mean,0.3925016910429127,0.11814827789933223,1,0,0.04620366753168447,0.46452743832147425,1,,,,,,,59,55,69,78,74,10,random,res-total,1.0,2,2
5464,VMV_left_mean,VMV_left_mean,0.42116875598499187,0.04318663826898087,1,19,0.011983409385835581,0.451208272792281,1,,,,,,,59,55,69,78,74,25,serial,res-total,1.0,2,2
5465,VMV_left_mean,VMV_left_mean,0.45657507104058637,0.04452818039288045,1,19,0.08841291125351301,0.4847531807705006,1,,,,,,,59,55,69,78,74,25,random,res-total,1.0,2,2
5466,VMV_left_mean,VMV_left_mean,0.44843596805492736,0.022560470616323533,1,19,0.06847815184659922,0.4767324450832332,1,,,,,,,59,55,69,78,74,50,serial,res-total,1.0,2,2
5467,VMV_left_mean,VMV_left_mean,0.30965994789853674,0.09266712379351463,1,0,-0.03319389362392686,0.3470926746836208,1,,-0.025331812042679504,0.003927267338107329,0.031112131400471005,0.07927879790813873,0.03956499363061707,59,55,69,78,74,5,serial,res-total,1.0,2,4
5468,VMV_left_mean,VMV_left_mean,0.3082160450001182,0.16208285890883312,1,0,-0.2081787619328523,0.3331391687795276,1,,-0.025331812042679504,0.003927267338107329,0.031112131400471005,0.07927879790813873,0.03956499363061707,59,55,69,78,74,5,random,res-total,1.0,2,4
5469,VMV_left_mean,VMV_left_mean,0.3451974548393796,0.08340822519643216,1,0,-0.1811160625296714,0.36119456842211356,1,,-0.025331812042679504,0.003927267338107329,0.031112131400471005,0.07927879790813873,0.03956499363061707,59,55,69,78,74,10,serial,res-total,1.0,2,4
5470,VMV_left_mean,VMV_left_mean,0.3856647541297364,0.07118433978191975,1,0,-0.021869304527316454,0.4100634889821522,1,,-0.025331812042679504,0.003927267338107329,0.031112131400471005,0.07927879790813873,0.03956499363061707,59,55,69,78,74,10,random,res-total,1.0,2,4
5471,VMV_left_mean,VMV_left_mean,0.3942769724206172,0.03684499321815937,1,19,-0.05756208738690437,0.4201287484486392,1,,-0.025331812042679504,0.003927267338107329,0.031112131400471005,0.07927879790813873,0.03956499363061707,59,55,69,78,74,25,serial,res-total,1.0,2,4
5472,VMV_left_mean,VMV_left_mean,0.36715210552398403,0.036456307778373165,1,19,-0.101479210209087,0.4004676856109073,1,,-0.025331812042679504,0.003927267338107329,0.031112131400471005,0.07927879790813873,0.03956499363061707,59,55,69,78,74,25,random,res-total,1.0,2,4
5473,VMV_left_mean,VMV_left_mean,0.43585258751907713,0.024219696588610538,1,19,0.023893519696117832,0.45699005871371173,1,,-0.025331812042679504,0.003927267338107329,0.031112131400471005,0.07927879790813873,0.03956499363061707,59,55,69,78,74,50,serial,res-total,1.0,2,4
5474,VMV_left_mean,V2_right_mean,0.20724961552107574,0.11514692443838387,0,0,-0.44634772897743225,0.22258298181055297,1,,-0.004585954431823907,-0.06972835119150725,0.36614830756943784,0.139555390255777,0.07266159906966156,59,55,69,78,74,5,serial,res-total,1.0,2,8
5475,VMV_left_mean,VMV_left_mean,0.26453419627426017,0.062056857595387815,1,0,-0.2280572237377036,0.3034752263203529,1,,-0.004585954431823907,-0.06972835119150725,0.36614830756943784,0.139555390255777,0.07266159906966156,59,55,69,78,74,5,random,res-total,1.0,2,8
5476,VMV_left_mean,VMV_left_mean,0.3545890093783262,0.06316086586156962,1,0,-0.1231696214755068,0.3787107272806721,1,,-0.004585954431823907,-0.06972835119150725,0.36614830756943784,0.139555390255777,0.07266159906966156,59,55,69,78,74,10,serial,res-total,1.0,2,8
5477,VMV_left_mean,VMV_left_mean,0.39383368137439595,0.05540994072190503,1,0,-0.035304361655388306,0.4221915392747061,1,,-0.004585954431823907,-0.06972835119150725,0.36614830756943784,0.139555390255777,0.07266159906966156,59,55,69,78,74,10,random,res-total,1.0,2,8
5478,VMV_left_mean,VMV_left_mean,0.43204333589999777,0.03419858086364695,1,19,0.007233063445623126,0.4485491146123548,1,,-0.004585954431823907,-0.06972835119150725,0.36614830756943784,0.139555390255777,0.07266159906966156,59,55,69,78,74,25,serial,res-total,1.0,2,8
5479,VMV_left_mean,VMV_left_mean,0.47652185624848886,0.03591461116734186,1,19,0.11544731411861156,0.4988172849371572,1,,-0.004585954431823907,-0.06972835119150725,0.36614830756943784,0.139555390255777,0.07266159906966156,59,55,69,78,74,25,random,res-total,1.0,2,8
5480,VMV_left_mean,VMV_left_mean,0.44489242133837353,0.02382009678227807,1,19,0.03726459769616346,0.4635036373577075,1,,-0.004585954431823907,-0.06972835119150725,0.36614830756943784,0.139555390255777,0.07266159906966156,59,55,69,78,74,50,serial,res-total,1.0,2,8
5481,VMV_left_mean,VMV_left_mean,0.3302313542610291,0.16225065222133445,1,0,-0.10563750767949392,0.3684665582379393,1,,0.09341496183179217,0.08733063984225942,0.36556738384664716,0.11183340259586538,-0.11164745611035973,59,55,69,78,74,5,serial,res-total,1.0,2,16
5482,VMV_left_mean,VMV_left_mean,0.4653842957408429,0.28605642436960454,1,0,0.27263114499564256,0.537043548157948,1,,0.09341496183179217,0.08733063984225942,0.36556738384664716,0.11183340259586538,-0.11164745611035973,59,55,69,78,74,5,random,res-total,1.0,2,16
5483,VMV_left_mean,VMV_left_mean,0.3517798981368563,0.0697823597828779,1,0,-0.17488225011880984,0.3657586933066435,1,,0.09341496183179217,0.08733063984225942,0.36556738384664716,0.11183340259586538,-0.11164745611035973,59,55,69,78,74,10,serial,res-total,1.0,2,16
5484,VMV_left_mean,VMV_left_mean,0.4977157026171209,0.09333617336819446,1,0,0.20848506288230145,0.5353758195044983,1,,0.09341496183179217,0.08733063984225942,0.36556738384664716,0.11183340259586538,-0.11164745611035973,59,55,69,78,74,10,random,res-total,1.0,2,16
5485,VMV_left_mean,VMV_left_mean,0.4108617078098715,0.03855866423170616,1,19,-0.058638512591036814,0.4192008924269959,1,,0.09341496183179217,0.08733063984225942,0.36556738384664716,0.11183340259586538,-0.11164745611035973,59,55,69,78,74,25,serial,res-total,1.0,2,16
5486,VMV_left_mean,VMV_left_mean,0.5008046527506756,0.030571456214145566,1,19,0.13395008876990047,0.5075019739035059,1,,0.09341496183179217,0.08733063984225942,0.36556738384664716,0.11183340259586538,-0.11164745611035973,59,55,69,78,74,25,random,res-total,1.0,2,16
5487,VMV_left_mean,VMV_left_mean,0.5077472585772996,0.02708649387950947,1,19,0.1543309830655381,0.5164681850166962,1,,0.09341496183179217,0.08733063984225942,0.36556738384664716,0.11183340259586538,-0.11164745611035973,59,55,69,78,74,50,serial,res-total,1.0,2,16
5488,VMV_left_mean,VMV_left_mean,0.3523206289311751,0.1386390502349465,1,0,-0.07458434150673553,0.3865205801836104,1,,0.028387595073510984,0.2608470702772787,0.4582596626729666,0.25324009261108277,0.09052115709304229,59,55,69,78,74,5,serial,res-total,1.0,2,32
5489,VMV_left_mean,VMV_left_mean,0.7327071802691384,0.11307947699417385,1,0,0.6680018495186713,0.7387259790733046,1,,0.028387595073510984,0.2608470702772787,0.4582596626729666,0.25324009261108277,0.09052115709304229,59,55,69,78,74,5,random,res-total,1.0,2,32
