,GT,winner,point_est,std,recovered,n_sig_better,nc_low,nc_high,above_nc,dif_from_nc_sig,sub-01_data_rdm_oe_rel,sub-02_data_rdm_oe_rel,sub-03_data_rdm_oe_rel,sub-04_data_rdm_oe_rel,sub-05_data_rdm_oe_rel,sub-01_GT_roi_size,sub-02_GT_roi_size,sub-03_GT_roi_size,sub-04_GT_roi_size,sub-05_GT_roi_size,pattern_subset,pattern_subset_type,prec_type,snr_rel,perm_num,n_runs
107,V2_right_mean,V2_right_mean,0.41677892626010754,0.06845812328896589,1,0,-0.004836048042421957,0.4384101070250488,1,,,,,,,162,158,172,190,173,10,serial,instance-based,0.5,1,2
108,V2_right_mean,V2_right_mean,0.5254076507368131,0.08582257597614124,1,0,0.20683122984150873,0.5402705177631952,1,,,,,,,162,158,172,190,173,10,random,instance-based,0.5,1,2
109,V2_right_mean,V2_right_mean,0.435216510795338,0.03250637681110397,1,19,0.011246288097734574,0.4485388265913986,1,,,,,,,162,158,172,190,173,25,serial,instance-based,0.5,1,2
110,V2_right_mean,V2_right_mean,0.4602880281314022,0.025567078426104874,1,19,0.0514293384786156,0.4672489178708388,1,,,,,,,162,158,172,190,173,25,random,instance-based,0.5,1,2
111,V2_right_mean,V2_right_mean,0.4464894188673055,0.019892279773291565,1,19,0.025364010222544708,0.4561914355357326,1,,,,,,,162,158,172,190,173,50,serial,instance-based,0.5,1,2
112,V2_right_mean,V2_right_mean,0.32242809764451313,0.20412918097458552,1,0,0.07470494003721007,0.40730716865316074,1,,0.044295442078120514,0.0022896467149814007,0.062274749559330864,-0.053619594050528435,-0.0694108395379261,162,158,172,190,173,5,serial,instance-based,0.5,1,4
113,V2_right_mean,V2_right_mean,0.5026840613040171,0.18546571601913234,1,0,0.1752799947634538,0.5185795242200869,1,,0.044295442078120514,0.0022896467149814007,0.062274749559330864,-0.053619594050528435,-0.0694108395379261,162,158,172,190,173,5,random,instance-based,0.5,1,4
114,V2_right_mean,V2_right_mean,0.443580791300814,0.0802622403053363,1,0,0.030558008752358534,0.45390979560372635,1,,0.044295442078120514,0.0022896467149814007,0.062274749559330864,-0.053619594050528435,-0.0694108395379261,162,158,172,190,173,10,serial,instance-based,0.5,1,4
115,V2_right_mean,V2_right_mean,0.39597411601817395,0.062033943465058396,1,0,-0.07510155178981587,0.40449430162985245,1,,0.044295442078120514,0.0022896467149814007,0.062274749559330864,-0.053619594050528435,-0.0694108395379261,162,158,172,190,173,10,random,instance-based,0.5,1,4
116,V2_right_mean,V2_right_mean,0.5011884495100746,0.03167995105028721,1,19,0.13346012121080758,0.503674239224595,1,,0.044295442078120514,0.0022896467149814007,0.062274749559330864,-0.053619594050528435,-0.0694108395379261,162,158,172,190,173,25,serial,instance-based,0.5,1,4
117,V2_right_mean,V2_right_mean,0.5181428074652918,0.05815648898932865,1,19,0.1630246836966524,0.5227936555901295,1,,0.044295442078120514,0.0022896467149814007,0.062274749559330864,-0.053619594050528435,-0.0694108395379261,162,158,172,190,173,25,random,instance-based,0.5,1,4
118,V2_right_mean,V2_right_mean,0.5085197591265579,0.03294092515442495,1,19,0.14024949454516814,0.5115194428839072,1,,0.044295442078120514,0.0022896467149814007,0.062274749559330864,-0.053619594050528435,-0.0694108395379261,162,158,172,190,173,50,serial,instance-based,0.5,1,4
119,V2_right_mean,V2_right_mean,0.4459435985844392,0.07966775012299833,1,0,0.1735810784940556,0.47511001791828483,1,,0.0027535422249547253,0.0677177493827151,0.041428747542087654,0.19592036712134364,-0.07323214237728017,162,158,172,190,173,5,serial,instance-based,0.5,1,8
120,V2_right_mean,V2_right_mean,0.328622296230472,0.1157420738749504,1,0,0.12372196075753698,0.4191150231241106,1,,0.0027535422249547253,0.0677177493827151,0.041428747542087654,0.19592036712134364,-0.07323214237728017,162,158,172,190,173,5,random,instance-based,0.5,1,8
121,V2_right_mean,V2_right_mean,0.4636569772061538,0.06078081697209996,1,0,0.08176682188713243,0.4689743401064477,1,,0.0027535422249547253,0.0677177493827151,0.041428747542087654,0.19592036712134364,-0.07323214237728017,162,158,172,190,173,10,serial,instance-based,0.5,1,8
122,V2_right_mean,V2_right_mean,0.4154580717490321,0.05572746230634943,1,0,-0.026556742237445745,0.4202705842599706,1,,0.0027535422249547253,0.0677177493827151,0.041428747542087654,0.19592036712134364,-0.07323214237728017,162,158,172,190,173,10,random,instance-based,0.5,1,8
123,V2_right_mean,V2_right_mean,0.45394516109867766,0.029267413095802775,1,19,0.025786917591494412,0.45564566505730886,1,,0.0027535422249547253,0.0677177493827151,0.041428747542087654,0.19592036712134364,-0.07323214237728017,162,158,172,190,173,25,serial,instance-based,0.5,1,8
124,V2_right_mean,V2_right_mean,0.4797436290565574,0.04443413617498447,1,19,0.08052541797728403,0.48206847148289983,1,,0.0027535422249547253,0.0677177493827151,0.041428747542087654,0.19592036712134364,-0.07323214237728017,162,158,172,190,173,25,random,instance-based,0.5,1,8
125,V2_right_mean,V2_right_mean,0.48826514809248617,0.025504629298590546,1,19,0.09768630307133966,0.4896197476388577,1,,0.0027535422249547253,0.0677177493827151,0.041428747542087654,0.19592036712134364,-0.07323214237728017,162,158,172,190,173,50,serial,instance-based,0.5,1,8
126,V2_right_mean,V2_right_mean,0.47430826749610294,0.09760533688609398,1,0,0.2317964614568598,0.4875894548126449,1,,0.11057516718440963,0.30049113125729987,0.01590882459501841,0.12429756748648682,-0.04478906400682181,162,158,172,190,173,5,serial,instance-based,0.5,1,16
127,V2_right_mean,V2_right_mean,0.48069373426271883,0.2693902300706126,1,0,0.19451346964220825,0.5107026139379782,1,,0.11057516718440963,0.30049113125729987,0.01590882459501841,0.12429756748648682,-0.04478906400682181,162,158,172,190,173,5,random,instance-based,0.5,1,16
128,V2_right_mean,V2_right_mean,0.5506184519815208,0.07722846352215887,1,0,0.24311261616131594,0.5570090631923044,1,,0.11057516718440963,0.30049113125729987,0.01590882459501841,0.12429756748648682,-0.04478906400682181,162,158,172,190,173,10,serial,instance-based,0.5,1,16
129,V2_right_mean,V2_right_mean,0.5723782256134354,0.13301404834188035,1,0,0.28558551906223417,0.5816633906630932,1,,0.11057516718440963,0.30049113125729987,0.01590882459501841,0.12429756748648682,-0.04478906400682181,162,158,172,190,173,10,random,instance-based,0.5,1,16
130,V2_right_mean,V2_right_mean,0.49014642029071304,0.02679708446174539,1,19,0.10426326409085865,0.49235518398269834,1,,0.11057516718440963,0.30049113125729987,0.01590882459501841,0.12429756748648682,-0.04478906400682181,162,158,172,190,173,25,serial,instance-based,0.5,1,16
131,V2_right_mean,V2_right_mean,0.5591241245627232,0.04034265506903262,1,19,0.24746101710664897,0.5616782274608768,1,,0.11057516718440963,0.30049113125729987,0.01590882459501841,0.12429756748648682,-0.04478906400682181,162,158,172,190,173,25,random,instance-based,0.5,1,16
132,V2_right_mean,V2_right_mean,0.5327838563998901,0.023748305061804184,1,19,0.1901155374194109,0.5341480949489857,1,,0.11057516718440963,0.30049113125729987,0.01590882459501841,0.12429756748648682,-0.04478906400682181,162,158,172,190,173,50,serial,instance-based,0.5,1,16
133,V2_right_mean,V2_right_mean,0.5787629723797831,0.11926849918983183,1,0,0.3470625172521881,0.5872844400481775,1,,0.2400629443754811,0.3827932016112279,0.29732893778614505,0.169178450194329,0.06580826307061788,162,158,172,190,173,5,serial,instance-based,0.5,1,32
134,V2_right_mean,V2_right_mean,0.5288024793392646,0.17536314582519355,1,0,0.3244388275907892,0.5602383650287476,1,,0.2400629443754811,0.3827932016112279,0.29732893778614505,0.169178450194329,0.06580826307061788,162,158,172,190,173,5,random,instance-based,0.5,1,32
135,V2_right_mean,V2_right_mean,0.6393625814795377,0.09662322205855636,1,0,0.4045257072697907,0.6437525507888984,1,,0.2400629443754811,0.3827932016112279,0.29732893778614505,0.169178450194329,0.06580826307061788,162,158,172,190,173,10,serial,instance-based,0.5,1,32
136,V2_right_mean,V2_right_mean,0.5406087537253993,0.092408633561962,1,0,0.2195070009727348,0.5452894853082846,1,,0.2400629443754811,0.3827932016112279,0.29732893778614505,0.169178450194329,0.06580826307061788,162,158,172,190,173,10,random,instance-based,0.5,1,32
137,V2_right_mean,V2_right_mean,0.546896944333357,0.030647516124982857,1,19,0.22400064543136183,0.5506300197422151,1,,0.2400629443754811,0.3827932016112279,0.29732893778614505,0.169178450194329,0.06580826307061788,162,158,172,190,173,25,serial,instance-based,0.5,1,32
138,V2_right_mean,V2_right_mean,0.6943817814496641,0.05356860967756429,1,19,0.49783520635708645,0.6970908549455671,1,,0.2400629443754811,0.3827932016112279,0.29732893778614505,0.169178450194329,0.06580826307061788,162,158,172,190,173,25,random,instance-based,0.5,1,32
139,V2_right_mean,V2_right_mean,0.6697229884650879,0.04593234555338323,1,19,0.4508653922113259,0.6713462434683586,1,,0.2400629443754811,0.3827932016112279,0.29732893778614505,0.169178450194329,0.06580826307061788,162,158,172,190,173,50,serial,instance-based,0.5,1,32
140,V3_left_mean,VVC_left_mean,0.1598852897178948,0.062089968236935224,0,0,-0.48811137014844824,0.2133401813514414,1,,,,,,,107,154,138,214,141,5,serial,instance-based,0.5,1,2
141,V3_left_mean,V2_right_mean,0.16079794217605758,0.06902808649743786,0,0,-0.4237871132345904,0.21511994597019027,1,,,,,,,107,154,138,214,141,5,random,instance-based,0.5,1,2
142,V3_left_mean,V3_left_mean,0.4265848306947443,0.060579984577655316,1,0,0.00893996334714094,0.44226303483996343,1,,,,,,,107,154,138,214,141,10,serial,instance-based,0.5,1,2
143,V3_left_mean,V3_left_mean,0.3917943400946754,0.06918035430899458,1,0,-0.06865211088907733,0.40889818904322855,1,,,,,,,107,154,138,214,141,10,random,instance-based,0.5,1,2
144,V3_left_mean,V3_left_mean,0.3995339539884401,0.023586131775481026,1,19,-0.08362788564694304,0.4072709404685723,1,,,,,,,107,154,138,214,141,25,serial,instance-based,0.5,1,2
145,V3_left_mean,V3_left_mean,0.41235740400086546,0.03544555803699017,1,19,-0.060404461831648645,0.41879101848657774,1,,,,,,,107,154,138,214,141,25,random,instance-based,0.5,1,2
146,V3_left_mean,V3_left_mean,0.43094284284008794,0.018971474144423968,1,19,-0.023621865265246407,0.43615953597078866,1,,,,,,,107,154,138,214,141,50,serial,instance-based,0.5,1,2
147,V3_left_mean,V4_left_mean,0.24764116732196256,0.20648324682533514,0,0,0.017090209977623894,0.37763951173890653,1,,-0.024471731983520942,-0.066778574439465,-0.047749055609812234,0.03162036629847398,-0.04291430740191302,107,154,138,214,141,5,serial,instance-based,0.5,1,4
148,V3_left_mean,V3_left_mean,0.2816712337594499,0.09168403834005194,1,0,-0.143534987930218,0.32306681205488014,1,,-0.024471731983520942,-0.066778574439465,-0.047749055609812234,0.03162036629847398,-0.04291430740191302,107,154,138,214,141,5,random,instance-based,0.5,1,4
149,V3_left_mean,V3_left_mean,0.36081661199052595,0.05175819386467787,1,0,-0.13909905860120372,0.37356897810956086,1,,-0.024471731983520942,-0.066778574439465,-0.047749055609812234,0.03162036629847398,-0.04291430740191302,107,154,138,214,141,10,serial,instance-based,0.5,1,4
150,V3_left_mean,V3_left_mean,0.4192326330897078,0.07162997820145243,1,0,-0.019857268204593125,0.4261351480062998,1,,-0.024471731983520942,-0.066778574439465,-0.047749055609812234,0.03162036629847398,-0.04291430740191302,107,154,138,214,141,10,random,instance-based,0.5,1,4
151,V3_left_mean,V3_left_mean,0.4165215861350161,0.03137114302820684,1,19,-0.05170606543604474,0.4202288076656274,1,,-0.024471731983520942,-0.066778574439465,-0.047749055609812234,0.03162036629847398,-0.04291430740191302,107,154,138,214,141,25,serial,instance-based,0.5,1,4
152,V3_left_mean,V3_left_mean,0.41455652062468173,0.0328304349468934,1,19,-0.05492517863972216,0.4215172330575385,1,,-0.024471731983520942,-0.066778574439465,-0.047749055609812234,0.03162036629847398,-0.04291430740191302,107,154,138,214,141,25,random,instance-based,0.5,1,4
153,V3_left_mean,V3_left_mean,0.41238783501706244,0.018767241386979286,1,19,-0.0713177108544686,0.4149023135942872,1,,-0.024471731983520942,-0.066778574439465,-0.047749055609812234,0.03162036629847398,-0.04291430740191302,107,154,138,214,141,50,serial,instance-based,0.5,1,4
154,V3_left_mean,V4_right_mean,0.3539048946289305,0.16119917235439468,0,0,0.06201178714154876,0.44526288739917186,1,,0.06685977077748222,-0.08793821059159858,0.10374588977156828,0.03809888155872078,-0.00703598755886695,107,154,138,214,141,5,serial,instance-based,0.5,1,8
155,V3_left_mean,V3_left_mean,0.37255669205294784,0.1413314327604061,1,0,-0.0058031410503582926,0.3952428010864545,1,,0.06685977077748222,-0.08793821059159858,0.10374588977156828,0.03809888155872078,-0.00703598755886695,107,154,138,214,141,5,random,instance-based,0.5,1,8
156,V3_left_mean,V3_left_mean,0.4619359750536612,0.07720728248034095,1,0,0.06360773449506787,0.4696575030504523,1,,0.06685977077748222,-0.08793821059159858,0.10374588977156828,0.03809888155872078,-0.00703598755886695,107,154,138,214,141,10,serial,instance-based,0.5,1,8
157,V3_left_mean,V3_left_mean,0.4638603026472313,0.06550673875137578,1,0,0.07037850184006925,0.4718402964218741,1,,0.06685977077748222,-0.08793821059159858,0.10374588977156828,0.03809888155872078,-0.00703598755886695,107,154,138,214,141,10,random,instance-based,0.5,1,8
158,V3_left_mean,V3_left_mean,0.47579030302205966,0.032071200140203864,1,19,0.07333081977319435,0.47829797214693315,1,,0.06685977077748222,-0.08793821059159858,0.10374588977156828,0.03809888155872078,-0.00703598755886695,107,154,138,214,141,25,serial,instance-based,0.5,1,8
159,V3_left_mean,V3_left_mean,0.5649257525519091,0.03991810250787453,1,19,0.254146527611221,0.5668041939796419,1,,0.06685977077748222,-0.08793821059159858,0.10374588977156828,0.03809888155872078,-0.00703598755886695,107,154,138,214,141,25,random,instance-based,0.5,1,8
160,V3_left_mean,V3_left_mean,0.5371852726774541,0.029669071069032767,1,19,0.1955089596663184,0.5385103001807381,1,,0.06685977077748222,-0.08793821059159858,0.10374588977156828,0.03809888155872078,-0.00703598755886695,107,154,138,214,141,50,serial,instance-based,0.5,1,8
161,V3_left_mean,V3_left_mean,0.6147381985617291,0.1979979166741814,1,0,0.4119245041514674,0.6195757292569545,1,,0.21377065823989524,0.03766648279220108,0.08140312792471577,0.13955409902533264,0.089327156710124,107,154,138,214,141,5,serial,instance-based,0.5,1,16
162,V3_left_mean,V3_left_mean,0.5355976565740862,0.13867674189912668,1,0,0.31054181232061123,0.5609094819861584,1,,0.21377065823989524,0.03766648279220108,0.08140312792471577,0.13955409902533264,0.089327156710124,107,154,138,214,141,5,random,instance-based,0.5,1,16
163,V3_left_mean,V3_left_mean,0.5515457005264417,0.08234408347316756,1,0,0.24284712711430337,0.5566259920023723,1,,0.21377065823989524,0.03766648279220108,0.08140312792471577,0.13955409902533264,0.089327156710124,107,154,138,214,141,10,serial,instance-based,0.5,1,16
164,V3_left_mean,V3_left_mean,0.5910751968298795,0.0780993031725875,1,0,0.32832844877575035,0.5968752726462531,1,,0.21377065823989524,0.03766648279220108,0.08140312792471577,0.13955409902533264,0.089327156710124,107,154,138,214,141,10,random,instance-based,0.5,1,16
165,V3_left_mean,V3_left_mean,0.6040577584286824,0.043155018744916875,1,19,0.3334550025042216,0.6073967235492218,1,,0.21377065823989524,0.03766648279220108,0.08140312792471577,0.13955409902533264,0.089327156710124,107,154,138,214,141,25,serial,instance-based,0.5,1,16
166,V3_left_mean,V3_left_mean,0.6638858587271527,0.06544614069231629,1,19,0.44298921080465054,0.6672230790095801,1,,0.21377065823989524,0.03766648279220108,0.08140312792471577,0.13955409902533264,0.089327156710124,107,154,138,214,141,25,random,instance-based,0.5,1,16
167,V3_left_mean,V3_left_mean,0.6400968466677487,0.04554976403154695,1,19,0.3956723869502386,0.6420282933894889,1,,0.21377065823989524,0.03766648279220108,0.08140312792471577,0.13955409902533264,0.089327156710124,107,154,138,214,141,50,serial,instance-based,0.5,1,16
168,V3_left_mean,V3_left_mean,0.35800590787697306,0.1179935306247697,1,0,0.01838999610462063,0.3847373486224104,1,,0.2237825455203289,0.2561779826295973,0.28230434067007876,0.4071533692547597,0.0360554052548908,107,154,138,214,141,5,serial,instance-based,0.5,1,32
169,V3_left_mean,V3_left_mean,0.8350650916843512,0.15714181609647407,1,0,0.7699161444363084,0.8379366931196237,1,,0.2237825455203289,0.2561779826295973,0.28230434067007876,0.4071533692547597,0.0360554052548908,107,154,138,214,141,5,random,instance-based,0.5,1,32
170,V3_left_mean,V3_left_mean,0.5698574875199273,0.09609867619279273,1,0,0.2737379685213564,0.57437954583771,1,,0.2237825455203289,0.2561779826295973,0.28230434067007876,0.4071533692547597,0.0360554052548908,107,154,138,214,141,10,serial,instance-based,0.5,1,32
171,V3_left_mean,V3_left_mean,0.8450980764780931,0.06374878891865023,1,6,0.7611406476113818,0.8492920805416436,1,,0.2237825455203289,0.2561779826295973,0.28230434067007876,0.4071533692547597,0.0360554052548908,107,154,138,214,141,10,random,instance-based,0.5,1,32
172,V3_left_mean,V3_left_mean,0.6488085483814678,0.036442053016907505,1,19,0.4211148894840085,0.6533287952367481,1,,0.2237825455203289,0.2561779826295973,0.28230434067007876,0.4071533692547597,0.0360554052548908,107,154,138,214,141,25,serial,instance-based,0.5,1,32
173,V3_left_mean,V3_left_mean,0.7446155366500681,0.047526225193856964,1,19,0.585164711894847,0.7462015176732529,1,,0.2237825455203289,0.2561779826295973,0.28230434067007876,0.4071533692547597,0.0360554052548908,107,154,138,214,141,25,random,instance-based,0.5,1,32
174,V3_left_mean,V3_left_mean,0.7385656868845502,0.043511561691386196,1,19,0.5748059829379699,0.7404331818810752,1,,0.2237825455203289,0.2561779826295973,0.28230434067007876,0.4071533692547597,0.0360554052548908,107,154,138,214,141,50,serial,instance-based,0.5,1,32
175,V3_right_mean,V3_right_mean,0.39839730489011566,0.09677246707443467,1,0,0.09902082282918218,0.41246453012856954,1,,,,,,,125,120,133,159,135,5,serial,instance-based,0.5,1,2
176,V3_right_mean,V3_right_mean,0.44839514932115315,0.2756241266204069,1,0,0.1773608543389456,0.5006176819497251,1,,,,,,,125,120,133,159,135,5,random,instance-based,0.5,1,2
177,V3_right_mean,V3_right_mean,0.5098607662669351,0.09697470041158464,1,0,0.1715260600504671,0.5156577305094431,1,,,,,,,125,120,133,159,135,10,serial,instance-based,0.5,1,2
178,V3_right_mean,V3_right_mean,0.44978794729361177,0.07485209269898795,1,0,0.0533570591042628,0.45758647700673155,1,,,,,,,125,120,133,159,135,10,random,instance-based,0.5,1,2
179,V3_right_mean,V3_right_mean,0.4906063313534778,0.03849420186880238,1,19,0.1102018107378279,0.495916183084913,1,,,,,,,125,120,133,159,135,25,serial,instance-based,0.5,1,2
